ITF WOMEN - SINGLES :  W100 Wiesbaden (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Telde 2 (Spain),clay,header
11.04.2023,Klasen A.,1,1,6,4,,,['-'],['-'],['-'],['-'],['-'],1.68
11.04.2023,Soriano Santiago M.,2,6,4,6,,,['-'],['-'],['-'],['-'],['-'],2.09
ITF WOMEN - SINGLES :  W15 Telde (Spain),clay,header
05.04.2023,Klasen A.,1,1,6,2,,,['-'],['-'],['-'],['-'],['-'],1.16
05.04.2023,Shin J.,2,6,2,6,,,['-'],['-'],['-'],['-'],['-'],4.66
ITF WOMEN - SINGLES :  W25 Helsinki (Finland),hard,header
16.11.2022,Klasen A.,0,2,4,,,,['-'],['-'],['-'],['-'],['-'],5.05
16.11.2022,Barthel M.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.14
15.11.2022,Klasen A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.77
15.11.2022,Jokic K.,0,2,4,,,,['-'],['-'],['-'],['-'],['-'],1.41
ITF WOMEN - SINGLES :  W25 Haabneeme (Estonia),hard,header
02.11.2022,Klasen A.,0,2,4,,,,['-'],['-'],['-'],['-'],['-'],1.38
02.11.2022,Dapkute I.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.90
ITF WOMEN - SINGLES :  W60 Hamburg (Germany),hard,header
ITF WOMEN - SINGLES :  W25 Santa Margherita di Pula 8 (Italy),clay,header
29.09.2022,Klasen A.,0,3,2,,,,['-'],['-'],['-'],['-'],['-'],10.00
29.09.2022,Bejlek S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.03
28.09.2022,Klasen A.,2,4,7^7,6,,,['-'],['-'],['-'],['-'],['-'],2.35
28.09.2022,Di Giuseppe M.,1,6,6^2,4,,,['-'],['-'],['-'],['-'],['-'],1.55
ITF WOMEN - SINGLES :  W60 Montreux (Switzerland),clay,header
ITF WOMEN - SINGLES :  W60 Collonge-Bellerive (Switzerland),clay,header
ITF WOMEN - SINGLES :  W25 Braunschweig (Germany),clay,header
24.08.2022,Klasen A.,0,4,4,,,,['-'],['-'],['-'],['-'],['-'],2.06
24.08.2022,Steur J. L. S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.71
ITF WOMEN - SINGLES :  W15 Erwitte (Germany),clay,header
19.08.2022,Klasen A.,0,6^5,5,,,,['-'],['-'],['-'],['-'],['-'],2.11
19.08.2022,Steur J. L. S.,2,7^7,7,,,,['-'],['-'],['-'],['-'],['-'],1.70
18.08.2022,Klasen A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.02
18.08.2022,Boehner L.,0,3,3,,,,['-'],['-'],['-'],['-'],['-'],11.00
17.08.2022,Klasen A.,2,4,6,6,,,['-'],['-'],['-'],['-'],['-'],1.04
17.08.2022,Patrascu M.,1,6,3,3,,,['-'],['-'],['-'],['-'],['-'],9.10
ITF WOMEN - SINGLES :  W25+H Leipzig (Germany),clay,header
12.08.2022,Klasen A.,0,3,4,,,,['-'],['-'],['-'],['-'],['-'],2.92
12.08.2022,Potocnik N.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.39
11.08.2022,Klasen A.,2,6,2,7^7,,,['-'],['-'],['-'],['-'],['-'],4.62
11.08.2022,Voegele S.,1,2,6,6^2,,,['-'],['-'],['-'],['-'],['-'],1.17
10.08.2022,Klasen A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.45
10.08.2022,Ekshibarova V.,0,1,4,,,,['-'],['-'],['-'],['-'],['-'],2.63
ITF WOMEN - SINGLES :  W25 Santo Domingo 2 (Dominican Republic),hard,header
01.03.2022,Klasen A.,0,4,4,,,,['-'],['-'],['-'],['-'],['-'],2.07
01.03.2022,Reami A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.69
ITF WOMEN - SINGLES :  W25 Santo Domingo (Dominican Republic),hard,header
22.02.2022,Klasen A.,1,6^3,6,3,,,['-'],['-'],['-'],['-'],['-'],2.08
22.02.2022,Ryser V.,2,7^7,4,6,,,['-'],['-'],['-'],['-'],['-'],1.70
ITF WOMEN - SINGLES :  W15 Helsingborg (Sweden),hard,header
12.11.2021,Klasen A.,1,6^4,6,1,,,['-'],['-'],['-'],['-'],['-'],1.68
12.11.2021,Ostlund F.,2,7^7,1,6,,,['-'],['-'],['-'],['-'],['-'],2.10
11.11.2021,Klasen A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.12
11.11.2021,Yersh K.,0,2,2,,,,['-'],['-'],['-'],['-'],['-'],6.05
09.11.2021,Klasen A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.11
09.11.2021,Radenkovic M.,0,2,2,,,,['-'],['-'],['-'],['-'],['-'],6.15
ITF WOMEN - SINGLES :  W80 Wiesbaden (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Dijon (France),clay,header
15.09.2021,Klasen A.,0,2,4,,,,['-'],['-'],['-'],['-'],['-'],1.53
15.09.2021,Granwehr A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.46
14.09.2021,Klasen A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.10
14.09.2021,Marthiens K.,0,1,1,,,,['-'],['-'],['-'],['-'],['-'],6.60
ITF WOMEN - SINGLES :  W25 Braunschweig (Germany),clay,header
29.08.2021,Klasen A.,0,3,1,,,,['-'],['-'],['-'],['-'],['-'],5.75
29.08.2021,Schunk N.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.14
28.08.2021,Klasen A.,2,3,6,6,,,['-'],['-'],['-'],['-'],['-'],0
28.08.2021,Jakupovic D.,1,6,0,2,,,['-'],['-'],['-'],['-'],['-'],0
28.08.2021,Klasen A.,2,7^7,6,,,,['-'],['-'],['-'],['-'],['-'],2.27
28.08.2021,Morderger T.,0,6^2,2,,,,['-'],['-'],['-'],['-'],['-'],1.64
26.08.2021,Lansere S.,1,6,2,,,,['-'],['-'],['-'],['-'],['-'],2.21
26.08.2021,Klasen A.,0,3,0,,,,['-'],['-'],['-'],['-'],['-'],1.65
25.08.2021,Klasen A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.76
25.08.2021,Paszek T.,0,2,3,,,,['-'],['-'],['-'],['-'],['-'],2.02
ITF WOMEN - SINGLES :  W25 Koksijde (Belgium),clay,header
10.08.2021,Klasen A.,0,6^5,4,,,,['-'],['-'],['-'],['-'],['-'],4.44
10.08.2021,Hobgarski K.,2,7^7,6,,,,['-'],['-'],['-'],['-'],['-'],1.20
ITF WOMEN - SINGLES :  W60 Versmold (Germany),clay,header
EXHIBITION - WOMEN :  Others matches (World),-,header
31.07.2020,Klasen A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.77
31.07.2020,Ponomar L.,0,2,0,,,,['-'],['-'],['-'],['-'],['-'],2.02
EXHIBITION - WOMEN :  DTB German Pro Series (Germany),clay,header
EXHIBITION - WOMEN :  DTB German Pro Series (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Heraklion 5 (Greece),clay,header
12.03.2020,Klasen A.,2,7^7,1,7,,,['-'],['-'],['-'],['-'],['-'],1.77
12.03.2020,Arcidiacono F.,1,6^5,6,5,,,['-'],['-'],['-'],['-'],['-'],2.02
11.03.2020,Klasen A.,2,7,6,,,,['-'],['-'],['-'],['-'],['-'],1.86
11.03.2020,Curovic T.,0,5,0,,,,['-'],['-'],['-'],['-'],['-'],1.92
ITF WOMEN - SINGLES :  W15 Stuttgart-Stammheim (Germany),hard,header
21.01.2020,Klasen A.,1,3,7,3,,,['-'],['-'],['-'],['-'],['-'],3.28
21.01.2020,Terziyska J.,2,6,5,6,,,['-'],['-'],['-'],['-'],['-'],1.32
ITF WOMEN - SINGLES :  W60 Versmold (Germany),clay,header
05.07.2016,Klasen A.,0,2,1,,,,['-'],['-'],['-'],['-'],['-'],2.17
05.07.2016,Ivakhnenko V.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.70
ITF WOMEN - SINGLES :  W15 Sibenik (Croatia),clay,header
18.04.2013,Klasen A.,0,1,0,,,,['-'],['-'],['-'],['-'],['-'],0
18.04.2013,Pera B.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
17.04.2013,Klasen A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
17.04.2013,Zenovka A.,0,4,0,,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  Le Havre (France),clay,header
12.03.2013,Klasen A.,1,2,7,6,,,['-'],['-'],['-'],['-'],['-'],0
12.03.2013,Salnikova D.,2,6,5,7,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W15 Amiens (France),clay,header
05.03.2013,Klasen A.,0,6,5,,,,['-'],['-'],['-'],['-'],['-'],0
05.03.2013,Rey A.,2,7,7,,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W15 Helsingborg (Sweden),hard,header
18.02.2013,Klasen A.,1,3,6,0,,,['-'],['-'],['-'],['-'],['-'],0
18.02.2013,Kayser S.,2,6,4,6,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  Linkoping (Sweden),hard,header
15.02.2013,Klasen A.,1,3,6,1,,,['-'],['-'],['-'],['-'],['-'],0
15.02.2013,Ulvefeldt M.,2,6,4,6,,,['-'],['-'],['-'],['-'],['-'],0
14.02.2013,Klasen A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
14.02.2013,Ditlev M.,0,1,2,,,,['-'],['-'],['-'],['-'],['-'],0
13.02.2013,Klasen A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
13.02.2013,Mendo C.,0,3,3,,,,['-'],['-'],['-'],['-'],['-'],0
11.02.2013,Klasen A.,2,7,6,,,,['-'],['-'],['-'],['-'],['-'],0
11.02.2013,Osadchenko V.,0,5,4,,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W15 Stuttgart-Stammheim (Germany),hard,header
ITF WOMEN - SINGLES :  Edgbaston (United Kingdom),hard,header
14.11.2012,Klasen A.,1,2,6,1,,,['-'],['-'],['-'],['-'],['-'],0
14.11.2012,Skamlova C.,2,6,2,6,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W25 Braunschweig (Germany),clay,header
25.08.2012,Klasen A.,0,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
25.08.2012,Burger C.,2,7,7,,,,['-'],['-'],['-'],['-'],['-'],0
24.08.2012,Klasen A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
24.08.2012,Lohoff J.,0,2,4,,,,['-'],['-'],['-'],['-'],['-'],0
23.08.2012,Klasen A.,2,3,6,6,,,['-'],['-'],['-'],['-'],['-'],0
23.08.2012,Kajtazovic J.,1,6,4,2,,,['-'],['-'],['-'],['-'],['-'],0
21.08.2012,Klasen A.,2,6,7,,,,['-'],['-'],['-'],['-'],['-'],0
21.08.2012,Larsen S.,0,3,6,,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  Ratingen (Germany),clay,header
14.08.2012,Klasen A.,0,6,5,,,,['-'],['-'],['-'],['-'],['-'],0
14.08.2012,Koenig F.,2,7,7,,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  Bad Saulgau (Germany),clay,header
02.08.2012,Klasen A.,0,3,5,,,,['-'],['-'],['-'],['-'],['-'],0
02.08.2012,De La Torre-Sanchez R.,2,6,7,,,,['-'],['-'],['-'],['-'],['-'],0
31.07.2012,Klasen A.,2,2,7,7,,,['-'],['-'],['-'],['-'],['-'],0
31.07.2012,Zaja A.,1,6,6,5,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  Horb (Germany),clay,header
24.07.2012,Klasen A.,1,6,6,3,,,['-'],['-'],['-'],['-'],['-'],0
24.07.2012,Dzalamidze N.,2,7,1,6,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  Brussels (Belgium),clay,header
03.07.2012,Klasen A.,1,4,6,6,,,['-'],['-'],['-'],['-'],['-'],0
03.07.2012,Seguel D.,2,6,2,7,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  Breda (Netherlands),clay,header
27.06.2012,Klasen A.,1,6^0,6,0,,,['-'],['-'],['-'],['-'],['-'],0
27.06.2012,Zucchini A.,2,7^7,3,6,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  Koeln (Germany),clay,header
21.06.2012,Klasen A.,0,4,1,,,,['-'],['-'],['-'],['-'],['-'],0
21.06.2012,Neuwirth Y.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
20.06.2012,Klasen A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
20.06.2012,Negrin K.,0,3,2,,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  Bad Saarow (Germany),clay,header
10.05.2012,Klasen A.,0,1,3,,,,['-'],['-'],['-'],['-'],['-'],0
10.05.2012,Stevanovic N.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
09.05.2012,Klasen A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
09.05.2012,Pain A.,0,4,1,,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W25 Braunschweig (Germany),clay,header
25.08.2011,Klasen A.,0,2,2,,,,['-'],['-'],['-'],['-'],['-'],0
25.08.2011,Kayser S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
23.08.2011,Klasen A.,2,6,6^5,6,,,['-'],['-'],['-'],['-'],['-'],0
23.08.2011,Pedersen M.,1,2,7^7,1,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  Ratingen (Germany),clay,header
20.08.2011,Klasen A.,0,0,4,,,,['-'],['-'],['-'],['-'],['-'],0
20.08.2011,Ianchuk E.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
19.08.2011,Klasen A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
19.08.2011,Zaniewska S.,0,1,0,,,,['-'],['-'],['-'],['-'],['-'],0
18.08.2011,Klasen A.,2,6,5,6,,,['-'],['-'],['-'],['-'],['-'],0
18.08.2011,Barritza K.,1,2,7,1,,,['-'],['-'],['-'],['-'],['-'],0
16.08.2011,Klasen A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
16.08.2011,Urbanek S.,0,2,1,,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W35 Santa Margherita di Pula 8 (Italy),clay,header
ITF WOMEN - SINGLES :  W35 Braunschweig (Germany),clay,header
ITF WOMEN - SINGLES :  W50 Bytom (Poland),clay,header
ITF WOMEN - SINGLES :  W15 Manacor 3 (Spain),hard,header
ITF WOMEN - SINGLES :  W60 Hamburg (Germany),hard,header
ITF WOMEN - SINGLES :  W40 Oldenzaal (Netherlands),clay,header
ITF WOMEN - SINGLES :  W25 Braunschweig (Germany),clay,header
ITF WOMEN - SINGLES :  W25 Bastad (Sweden),clay,header
ITF WOMEN - SINGLES :  W100 Wiesbaden (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Telde 2 (Spain),clay,header
ITF WOMEN - SINGLES :  W15 Telde (Spain),clay,header
ITF WOMEN - SINGLES :  W25 Helsinki (Finland),hard,header
ITF WOMEN - SINGLES :  W25 Haabneeme (Estonia),hard,header
ITF WOMEN - SINGLES :  W60 Hamburg (Germany),hard,header
ITF WOMEN - SINGLES :  W25 Santa Margherita di Pula 8 (Italy),clay,header
ITF WOMEN - SINGLES :  W60 Montreux (Switzerland),clay,header
ITF WOMEN - SINGLES :  W60 Collonge-Bellerive (Switzerland),clay,header
ITF WOMEN - SINGLES :  W25 Braunschweig (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Erwitte (Germany),clay,header
ITF WOMEN - SINGLES :  W25+H Leipzig (Germany),clay,header
ITF WOMEN - SINGLES :  W25 Santo Domingo 2 (Dominican Republic),hard,header
ITF WOMEN - SINGLES :  W25 Santo Domingo (Dominican Republic),hard,header
ITF WOMEN - SINGLES :  W15 Helsingborg (Sweden),hard,header
ITF WOMEN - SINGLES :  W80 Wiesbaden (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Dijon (France),clay,header
ITF WOMEN - SINGLES :  W25 Braunschweig (Germany),clay,header
ITF WOMEN - SINGLES :  W25 Koksijde (Belgium),clay,header
ITF WOMEN - SINGLES :  W60 Versmold (Germany),clay,header
EXHIBITION - WOMEN :  Others matches (World),-,header
EXHIBITION - WOMEN :  DTB German Pro Series (Germany),clay,header
EXHIBITION - WOMEN :  DTB German Pro Series (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Heraklion 5 (Greece),clay,header
ITF WOMEN - SINGLES :  W15 Stuttgart-Stammheim (Germany),hard,header
ITF WOMEN - SINGLES :  W60 Versmold (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Sibenik (Croatia),clay,header
ITF WOMEN - SINGLES :  Le Havre (France),clay,header
ITF WOMEN - SINGLES :  W15 Amiens (France),clay,header
ITF WOMEN - SINGLES :  W15 Helsingborg (Sweden),hard,header
ITF WOMEN - SINGLES :  Linkoping (Sweden),hard,header
ITF WOMEN - SINGLES :  W15 Stuttgart-Stammheim (Germany),hard,header
ITF WOMEN - SINGLES :  Edgbaston (United Kingdom),hard,header
ITF WOMEN - SINGLES :  W25 Braunschweig (Germany),clay,header
ITF WOMEN - SINGLES :  Ratingen (Germany),clay,header
ITF WOMEN - SINGLES :  Bad Saulgau (Germany),clay,header
ITF WOMEN - SINGLES :  Horb (Germany),clay,header
ITF WOMEN - SINGLES :  Brussels (Belgium),clay,header
ITF WOMEN - SINGLES :  Breda (Netherlands),clay,header
ITF WOMEN - SINGLES :  Koeln (Germany),clay,header
ITF WOMEN - SINGLES :  Bad Saarow (Germany),clay,header
ITF WOMEN - SINGLES :  W25 Braunschweig (Germany),clay,header
ITF WOMEN - SINGLES :  Ratingen (Germany),clay,header
ITF WOMEN - SINGLES :  W35 Santa Margherita di Pula 8 (Italy),clay,header
ITF WOMEN - SINGLES :  W35 Braunschweig (Germany),clay,header
ITF WOMEN - SINGLES :  W50 Bytom (Poland),clay,header
ITF WOMEN - SINGLES :  W15 Manacor 3 (Spain),hard,header
ITF WOMEN - SINGLES :  W60 Hamburg (Germany),hard,header
ITF WOMEN - SINGLES :  W40 Oldenzaal (Netherlands),clay,header
ITF WOMEN - SINGLES :  W25 Braunschweig (Germany),clay,header
ITF WOMEN - SINGLES :  W25 Bastad (Sweden),clay,header
ITF WOMEN - SINGLES :  W100 Wiesbaden (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Telde 2 (Spain),clay,header
ITF WOMEN - SINGLES :  W15 Telde (Spain),clay,header
ITF WOMEN - SINGLES :  W25 Helsinki (Finland),hard,header
ITF WOMEN - SINGLES :  W25 Haabneeme (Estonia),hard,header
ITF WOMEN - SINGLES :  W60 Hamburg (Germany),hard,header
ITF WOMEN - SINGLES :  W25 Santa Margherita di Pula 8 (Italy),clay,header
ITF WOMEN - SINGLES :  W60 Montreux (Switzerland),clay,header
ITF WOMEN - SINGLES :  W60 Collonge-Bellerive (Switzerland),clay,header
ITF WOMEN - SINGLES :  W25 Braunschweig (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Erwitte (Germany),clay,header
ITF WOMEN - SINGLES :  W25+H Leipzig (Germany),clay,header
ITF WOMEN - SINGLES :  W25 Santo Domingo 2 (Dominican Republic),hard,header
ITF WOMEN - SINGLES :  W25 Santo Domingo (Dominican Republic),hard,header
ITF WOMEN - SINGLES :  W15 Helsingborg (Sweden),hard,header
ITF WOMEN - SINGLES :  W80 Wiesbaden (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Dijon (France),clay,header
ITF WOMEN - SINGLES :  W25 Braunschweig (Germany),clay,header
ITF WOMEN - SINGLES :  W25 Koksijde (Belgium),clay,header
ITF WOMEN - SINGLES :  W60 Versmold (Germany),clay,header
EXHIBITION - WOMEN :  Others matches (World),-,header
EXHIBITION - WOMEN :  DTB German Pro Series (Germany),clay,header
EXHIBITION - WOMEN :  DTB German Pro Series (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Heraklion 5 (Greece),clay,header
ITF WOMEN - SINGLES :  W15 Stuttgart-Stammheim (Germany),hard,header
ITF WOMEN - SINGLES :  W60 Versmold (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Sibenik (Croatia),clay,header
ITF WOMEN - SINGLES :  Le Havre (France),clay,header
ITF WOMEN - SINGLES :  W15 Amiens (France),clay,header
ITF WOMEN - SINGLES :  W15 Helsingborg (Sweden),hard,header
ITF WOMEN - SINGLES :  Linkoping (Sweden),hard,header
ITF WOMEN - SINGLES :  W15 Stuttgart-Stammheim (Germany),hard,header
ITF WOMEN - SINGLES :  Edgbaston (United Kingdom),hard,header
ITF WOMEN - SINGLES :  W25 Braunschweig (Germany),clay,header
ITF WOMEN - SINGLES :  Ratingen (Germany),clay,header
ITF WOMEN - SINGLES :  Bad Saulgau (Germany),clay,header
ITF WOMEN - SINGLES :  Horb (Germany),clay,header
ITF WOMEN - SINGLES :  Brussels (Belgium),clay,header
ITF WOMEN - SINGLES :  Breda (Netherlands),clay,header
ITF WOMEN - SINGLES :  Koeln (Germany),clay,header
ITF WOMEN - SINGLES :  Bad Saarow (Germany),clay,header
ITF WOMEN - SINGLES :  W25 Braunschweig (Germany),clay,header
ITF WOMEN - SINGLES :  Ratingen (Germany),clay,header
ITF WOMEN - SINGLES :  W35 Santa Margherita di Pula 8 (Italy),clay,header
ITF WOMEN - SINGLES :  W35 Braunschweig (Germany),clay,header
ITF WOMEN - SINGLES :  W50 Bytom (Poland),clay,header
ITF WOMEN - SINGLES :  W15 Manacor 3 (Spain),hard,header
ITF WOMEN - SINGLES :  W60 Hamburg (Germany),hard,header
ITF WOMEN - SINGLES :  W40 Oldenzaal (Netherlands),clay,header
ITF WOMEN - SINGLES :  W25 Braunschweig (Germany),clay,header
ITF WOMEN - SINGLES :  W25 Bastad (Sweden),clay,header
ITF WOMEN - SINGLES :  W100 Wiesbaden (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Telde 2 (Spain),clay,header
ITF WOMEN - SINGLES :  W15 Telde (Spain),clay,header
ITF WOMEN - SINGLES :  W25 Helsinki (Finland),hard,header
ITF WOMEN - SINGLES :  W25 Haabneeme (Estonia),hard,header
ITF WOMEN - SINGLES :  W60 Hamburg (Germany),hard,header
ITF WOMEN - SINGLES :  W25 Santa Margherita di Pula 8 (Italy),clay,header
ITF WOMEN - SINGLES :  W60 Montreux (Switzerland),clay,header
ITF WOMEN - SINGLES :  W60 Collonge-Bellerive (Switzerland),clay,header
ITF WOMEN - SINGLES :  W25 Braunschweig (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Erwitte (Germany),clay,header
ITF WOMEN - SINGLES :  W25+H Leipzig (Germany),clay,header
ITF WOMEN - SINGLES :  W25 Santo Domingo 2 (Dominican Republic),hard,header
ITF WOMEN - SINGLES :  W25 Santo Domingo (Dominican Republic),hard,header
ITF WOMEN - SINGLES :  W15 Helsingborg (Sweden),hard,header
ITF WOMEN - SINGLES :  W80 Wiesbaden (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Dijon (France),clay,header
ITF WOMEN - SINGLES :  W25 Braunschweig (Germany),clay,header
ITF WOMEN - SINGLES :  W25 Koksijde (Belgium),clay,header
ITF WOMEN - SINGLES :  W35 Santa Margherita di Pula 8 (Italy),clay,header
ITF WOMEN - SINGLES :  W35 Braunschweig (Germany),clay,header
ITF WOMEN - SINGLES :  W50 Bytom (Poland),clay,header
ITF WOMEN - SINGLES :  W15 Manacor 3 (Spain),hard,header
ITF WOMEN - SINGLES :  W60 Hamburg (Germany),hard,header
ITF WOMEN - SINGLES :  W40 Oldenzaal (Netherlands),clay,header
ITF WOMEN - SINGLES :  W25 Braunschweig (Germany),clay,header
ITF WOMEN - SINGLES :  W25 Bastad (Sweden),clay,header
ITF WOMEN - SINGLES :  W100 Wiesbaden (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Telde 2 (Spain),clay,header
ITF WOMEN - SINGLES :  W15 Telde (Spain),clay,header
ITF WOMEN - SINGLES :  W25 Helsinki (Finland),hard,header
ITF WOMEN - SINGLES :  W25 Haabneeme (Estonia),hard,header
ITF WOMEN - SINGLES :  W60 Hamburg (Germany),hard,header
ITF WOMEN - SINGLES :  W25 Santa Margherita di Pula 8 (Italy),clay,header
ITF WOMEN - SINGLES :  W60 Montreux (Switzerland),clay,header
ITF WOMEN - SINGLES :  W60 Collonge-Bellerive (Switzerland),clay,header
ITF WOMEN - SINGLES :  W25 Braunschweig (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Erwitte (Germany),clay,header
ITF WOMEN - SINGLES :  W25+H Leipzig (Germany),clay,header
ITF WOMEN - SINGLES :  W25 Santo Domingo 2 (Dominican Republic),hard,header
ITF WOMEN - SINGLES :  W25 Santo Domingo (Dominican Republic),hard,header
ITF WOMEN - SINGLES :  W15 Helsingborg (Sweden),hard,header
ITF WOMEN - SINGLES :  W80 Wiesbaden (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Dijon (France),clay,header
ITF WOMEN - SINGLES :  W25 Braunschweig (Germany),clay,header
ITF WOMEN - SINGLES :  W25 Koksijde (Belgium),clay,header
ITF WOMEN - SINGLES :  W60 Versmold (Germany),clay,header
EXHIBITION - WOMEN :  Others matches (World),-,header
EXHIBITION - WOMEN :  DTB German Pro Series (Germany),clay,header
