Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
CHALLENGER WOMEN - SINGLES :  Charleston 2 (USA),clay,header
CHALLENGER WOMEN - SINGLES :  Charleston 2 (USA),clay,header
CHALLENGER WOMEN - SINGLES :  Charleston 2 (USA),clay,header
21.11.2024,Feistel G.,0,4,4,,,,0,8,75%,48% (24/50),29% (5/17),50% (7/14),41% (14/34),52% (16/31),56% (5/9),43% (29/67),46% (30/65),45% (59/132),3,0,30% (3/10),50% (5/10),40% (8/20),"['1', '1', '3', '5']","['1', '1', '2', '2', '4', '4']",[],[],[],2.69
21.11.2024,Romero Gormaz L.,2,6,6,,,,3,5,52%,59% (20/34),48% (15/31),44% (4/9),52% (26/50),71% (12/17),50% (7/14),54% (35/65),57% (38/67),55% (73/132),7,0,50% (5/10),70% (7/10),60% (12/20),"['1', '0', '3', '2', '5', '2']","['1', '0', '2', '1', '3', '2', '5', '4']",[],[],[],1.48
19.11.2024,Feistel G.,2,5,6,6,,,1,2,70%,66% (41/62),48% (13/27),56% (5/9),49% (33/67),61% (25/41),33% (8/24),58% (52/89),54% (58/108),56% (110/197),6,0,69% (9/13),57% (8/14),63% (17/27),"['2', '1', '4', '3']","['3', '2', '5', '2']","['1', '0', '3', '0', '5', '0', '6', '1']",[],[],1.54
19.11.2024,Smith A.,1,7,2,1,,,2,5,62%,52% (35/67),39% (16/41),67% (16/24),37% (23/62),52% (14/27),44% (4/9),46% (50/108),42% (37/89),44% (87/197),4,2,43% (6/14),31% (4/13),37% (10/27),"['3', '3', '4', '4', '7', '5']",[],"['1', '5']",[],[],2.38
ITF WOMEN - SINGLES :  W75 Ismaning (Germany),hard,header
ITF WOMEN - SINGLES :  W75 Glasgow (United Kingdom),hard,header
ITF WOMEN - SINGLES :  W35 Faro (Portugal),hard,header
ITF WOMEN - SINGLES :  W50 Quinta do Lago (Portugal),hard,header
ITF WOMEN - SINGLES :  W75 Kursumlijska Banja 2 (Serbia),clay,header
