Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
01.07. 22:05,Sinner J.,3,6,6,3,6,,16,3,58%,79% (58/73),49% (26/53),82% (9/11),32% (25/78),53% (19/36),80% (4/5),47,30,59% (17/29),67% (84/126),39% (44/114),53% (128/240),4,0,89% (17/19),22% (4/18),57% (21/37),3194,"['4', '2']","['2', '1']","['1', '4']","['3', '1']",[],1.01
ATP - SINGLES :  Mallorca (Spain),grass,header
25.06. 15:35,Hanfmann Y.,0,5,2,,,,3,2,77%,60% (30/50),33% (5/15),50% (4/8),17% (6/35),50% (14/28),25% (1/4),25,19,61% (11/18),54% (35/65),32% (20/63),43% (55/128),3,0,60% (6/10),10% (1/10),35% (7/20),"['3', '1']",[],[],[],[],1.58
25.06. 15:35,Walton A.,2,7,6,,,,3,1,56%,83% (29/35),50% (14/28),75% (3/4),40% (20/50),67% (10/15),50% (4/8),18,10,64% (9/14),68% (43/63),46% (30/65),57% (73/128),7,0,90% (9/10),40% (4/10),65% (13/20),"['3', '4', '6', '5']","['2', '1', '5', '2']",[],[],[],2.41
ATP - SINGLES :  Halle (Germany) - Qualification,grass,header
16.06. 14:40,Hanfmann Y.,0,3,2,,,,3,0,67%,62% (18/29),64% (9/14),50% (3/6),11% (4/35),44% (4/9),0% (0/0),63% (27/43),18% (8/44),40% (35/87),2,0,63% (5/8),0% (0/9),29% (5/17),[],[],[],[],[],2.10
16.06. 14:40,Michelsen A.,2,6,6,,,,4,1,80%,89% (31/35),56% (5/9),0% (0/0),38% (11/29),36% (5/14),50% (3/6),82% (36/44),37% (16/43),60% (52/87),8,0,100% (9/9),38% (3/8),71% (12/17),"['2', '0']","['1', '0', '5', '2']",[],[],[],1.74
15.06. 15:00,Hanfmann Y.,2,6,6,,,,7,2,56%,84% (26/31),50% (12/24),100% (2/2),33% (12/36),64% (9/14),25% (3/12),69% (38/55),42% (21/50),56% (59/105),6,0,100% (9/9),38% (3/8),71% (12/17),"['2', '0', '6', '2']","['4', '2']",[],[],[],1.38
15.06. 15:00,Walton A.,0,2,3,,,,2,2,72%,67% (24/36),36% (5/14),75% (9/12),16% (5/31),50% (12/24),0% (0/2),58% (29/50),31% (17/55),44% (46/105),4,0,63% (5/8),0% (0/9),29% (5/17),[],[],[],[],[],3.04
ATP - SINGLES :  Stuttgart (Germany),grass,header
12.06. 17:45,Hanfmann Y.,0,5,6^5,,,,10,3,79%,73% (49/67),44% (8/18),80% (4/5),21% (13/61),54% (21/39),0% (0/11),37,15,58% (14/24),67% (57/85),34% (34/100),49% (91/185),4,1,92% (11/12),0% (0/12),46% (11/24),[],[],[],[],[],2.65
12.06. 17:45,Tiafoe F.,2,7,7^7,,,,13,3,61%,79% (48/61),46% (18/39),100% (11/11),27% (18/67),56% (10/18),20% (1/5),26,13,58% (11/19),66% (66/100),33% (28/85),51% (94/185),6,0,100% (12/12),8% (1/12),54% (13/24),"['7', '5']",[],[],[],[],1.49
10.06. 19:35,Hanfmann Y.,2,6,6,,,,7,1,82%,80% (33/41),56% (5/9),0% (0/0),29% (8/28),57% (12/21),60% (3/5),19,6,46% (6/13),76% (38/50),41% (20/49),59% (58/99),8,0,100% (9/9),33% (3/9),67% (12/18),"['5', '3']","['2', '1', '6', '3']",[],[],[],1.60
10.06. 19:35,Squire H.,0,3,3,,,,6,2,57%,71% (20/28),43% (9/21),40% (2/5),20% (8/41),44% (4/9),0% (0/0),16,9,67% (8/12),59% (29/49),24% (12/50),41% (41/99),2,0,67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],2.13
CHALLENGER MEN - SINGLES :  Heilbronn (Germany),clay,header
04.06. 19:30,Hanfmann Y.,0,4,2,,,,5,3,50%,64% (16/25),48% (12/25),43% (3/7),27% (10/37),48% (11/23),17% (1/6),56% (28/50),35% (21/60),45% (49/110),2,0,56% (5/9),11% (1/9),33% (6/18),[],"['1', '2']",[],[],[],1.38
04.06. 19:30,Choinski J.,2,6,6,,,,5,3,62%,73% (27/37),52% (12/23),83% (5/6),36% (9/25),52% (13/25),57% (4/7),65% (39/60),44% (22/50),55% (61/110),8,0,89% (8/9),44% (4/9),67% (12/18),"['6', '4']","['2', '0', '3', '1', '6', '2']",[],[],[],3.04
ATP - SINGLES :  French Open (France),clay,header
27.05. 21:30,Hanfmann Y.,0,3,3,4,,,2,1,64%,55% (29/53),67% (20/30),55% (6/11),27% (15/56),35% (7/20),100% (1/1),17,29,63% (15/24),59% (49/83),29% (22/76),45% (71/159),6,1,64% (9/14),7% (1/14),36% (10/28),"['3', '5']",[],[],[],[],3.53
27.05. 21:30,Cerundolo F.,3,6,6,6,,,7,2,74%,73% (41/56),65% (13/20),0% (0/1),45% (24/53),33% (10/30),45% (5/11),27,28,53% (8/15),71% (54/76),41% (34/83),55% (88/159),4,0,93% (13/14),36% (5/14),64% (18/28),"['3', '2', '5', '2', '6', '3']","['2', '0']","['3', '2']",[],[],1.31
ATP - SINGLES :  Geneva (Switzerland),clay,header
22.05. 21:35,Hanfmann Y.,0,3,3,,,,3,0,84%,57% (24/42),38% (3/8),56% (5/9),29% (13/45),48% (11/23),9% (1/11),17,12,50% (6/12),54% (27/50),35% (24/68),43% (51/118),2,1,56% (5/9),11% (1/9),33% (6/18),[],"['2', '0']",[],[],[],8.01
22.05. 21:35,Djokovic N.,2,6,6,,,,3,2,66%,71% (32/45),52% (12/23),91% (10/11),43% (18/42),63% (5/8),44% (4/9),17,7,53% (8/15),65% (44/68),46% (23/50),57% (67/118),8,0,89% (8/9),44% (4/9),67% (12/18),"['4', '2']","['2', '3', '4', '3', '6', '3']",[],[],[],1.09
21.05. 16:40,Hanfmann Y.,2,7,6,,,,4,1,72%,74% (32/43),65% (11/17),0% (0/0),39% (9/23),44% (15/34),60% (3/5),27,5,79% (11/14),72% (43/60),42% (24/57),57% (67/117),6,0,100% (10/10),30% (3/10),65% (13/20),"['6', '5']","['2', '1', '4', '1']",[],[],[],1.58
21.05. 16:40,Murray A.,0,5,2,,,,2,3,40%,61% (14/23),56% (19/34),40% (2/5),26% (11/43),35% (6/17),0% (0/0),16,8,50% (7/14),58% (33/57),28% (17/60),43% (50/117),4,1,70% (7/10),0% (0/10),35% (7/20),[],[],[],[],[],2.41
CHALLENGER MEN - SINGLES :  Turin 2 (Italy),clay,header
17.05. 18:55,Hanfmann Y.,0,3,2,,,,2,2,63%,60% (24/40),48% (11/23),73% (8/11),30% (9/30),21% (5/24),0% (0/5),56% (35/63),26% (14/54),42% (49/117),5,0,63% (5/8),0% (0/9),29% (5/17),[],[],[],[],[],1.40
17.05. 18:55,Wolf J.J.,2,6,6,,,,5,1,56%,70% (21/30),79% (19/24),100% (5/5),40% (16/40),52% (12/23),27% (3/11),74% (40/54),44% (28/63),58% (68/117),5,0,100% (9/9),38% (3/8),71% (12/17),"['5', '3']","['1', '0', '4', '1']",[],[],[],2.84
15.05. 22:00,Hanfmann Y.,1,6,0,,,,2,0,73%,63% (15/24),67% (6/9),50% (1/2),43% (9/21),50% (11/22),20% (2/10),63% (20/32),47% (20/43),53% (40/75),6,0,80% (4/5),33% (2/6),55% (6/11),"['1', '0', '4', '3']",[],[],[],[],1.55
15.05. 22:00,Marterer M.,0,4,1,,,,2,2,49%,57% (12/21),50% (11/22),80% (8/10),38% (9/24),44% (4/9),50% (1/2),53% (23/43),38% (12/32),47% (35/75),4,0,67% (4/6),20% (1/5),45% (5/11),"['1', '1']",[],[],[],[],2.38
ATP - SINGLES :  Rome (Italy),clay,header
10.05. 21:15,Hanfmann Y.,0,3,6^4,,,,5,2,63%,65% (30/46),52% (14/27),60% (3/5),20% (11/56),64% (21/33),13% (1/8),18,27,58% (14/24),60% (44/73),36% (32/89),47% (76/162),4,0,80% (8/10),9% (1/11),43% (9/21),[],"['4', '4']",[],[],[],2.51
10.05. 21:15,Tabilo A.,2,6,7^7,,,,7,2,63%,80% (45/56),36% (12/33),88% (7/8),35% (16/46),48% (13/27),40% (2/5),17,33,76% (13/17),64% (57/89),40% (29/73),53% (86/162),6,0,91% (10/11),20% (2/10),57% (12/21),"['4', '2']","['3', '2']",[],[],[],1.54
08.05. 14:35,Hanfmann Y.,2,6,6,,,,1,0,71%,80% (28/35),57% (8/14),100% (1/1),37% (15/41),62% (21/34),29% (4/14),16,11,54% (7/13),73% (36/49),48% (36/75),58% (72/124),6,0,100% (8/8),44% (4/9),71% (12/17),"['1', '0', '6', '3']","['3', '1', '6', '2']",[],[],[],2.32
08.05. 14:35,Mensik J.,0,3,2,,,,7,6,55%,63% (26/41),38% (13/34),71% (10/14),20% (7/35),43% (6/14),0% (0/1),17,21,43% (6/14),52% (39/75),27% (13/49),42% (52/124),4,4,56% (5/9),0% (0/8),29% (5/17),[],[],[],[],[],1.63
ATP - SINGLES :  Madrid (Spain),clay,header
25.04. 18:35,Hanfmann Y.,0,4,6^3,,,,3,1,66%,61% (30/49),40% (10/25),57% (4/7),30% (13/43),47% (20/43),22% (2/9),20,28,71% (12/17),54% (40/74),38% (33/86),46% (73/160),3,3,73% (8/11),18% (2/11),45% (10/22),[],"['1', '0', '4', '5']",[],[],[],2.12
25.04. 18:35,Mensik J.,2,6,7^7,,,,3,3,50%,70% (30/43),53% (23/43),78% (7/9),39% (19/49),60% (15/25),43% (3/7),18,26,75% (9/12),62% (53/86),46% (34/74),54% (87/160),7,0,82% (9/11),27% (3/11),55% (12/22),"['6', '4']","['2', '2', '5', '3']",[],[],[],1.74
ATP - SINGLES :  Munich (Germany),clay,header
18.04. 21:00,Hanfmann Y.,0,2,4,,,,2,1,62%,55% (21/38),52% (12/23),0% (0/4),27% (10/37),41% (9/22),20% (1/5),54% (33/61),32% (19/59),43% (52/120),3,0,56% (5/9),11% (1/9),33% (6/18),"['1', '0']",[],[],[],[],1.65
18.04. 21:00,Huesler M.,2,6,6,,,,5,2,63%,73% (27/37),59% (13/22),80% (4/5),45% (17/38),48% (11/23),100% (4/4),68% (40/59),46% (28/61),57% (68/120),7,0,89% (8/9),44% (4/9),67% (12/18),"['1', '1', '4', '2', '6', '2']","['6', '4']",[],[],[],2.05
16.04. 20:15,Hanfmann Y.,2,6^6,6,7,,,0,2,70%,74% (56/76),52% (17/33),67% (2/3),32% (23/73),50% (17/34),60% (3/5),67% (73/109),37% (40/107),52% (113/216),5,0,94% (16/17),19% (3/16),58% (19/33),[],"['3', '1', '4', '2']","['6', '5']",[],[],1.70
16.04. 20:15,Shevchenko A.,1,7^8,3,5,,,7,1,68%,68% (50/73),50% (17/34),40% (2/5),26% (20/76),48% (16/33),33% (1/3),63% (67/107),33% (36/109),48% (103/216),5,3,81% (13/16),6% (1/17),42% (14/33),[],"['2', '3']",[],[],[],2.17
ATP - SINGLES :  Monte Carlo (Monaco),clay,header
08.04. 19:00,Hanfmann Y.,0,0,2,,,,0,2,65%,43% (12/28),20% (3/15),33% (3/9),16% (4/25),53% (9/17),25% (1/4),7,8,86% (6/7),35% (15/43),31% (13/42),33% (28/85),2,0,14% (1/7),14% (1/7),14% (2/14),[],"['1', '0']",[],[],[],3.08
08.04. 19:00,Fils A.,2,6,6,,,,0,3,60%,84% (21/25),47% (8/17),75% (3/4),57% (16/28),80% (12/15),67% (6/9),11,7,50% (4/8),69% (29/42),65% (28/43),67% (57/85),8,0,86% (6/7),86% (6/7),86% (12/14),"['2', '0', '4', '0', '6', '0']","['1', '1', '3', '1', '6', '2']",[],[],[],1.38
ATP - SINGLES :  Monte Carlo (Monaco) - Qualification,clay,header
07.04. 14:40,Hanfmann Y.,1,7^9,1,5,,,1,2,75%,52% (54/103),57% (20/35),67% (12/18),36% (27/75),40% (10/25),29% (2/7),54,35,65% (37/57),54% (74/138),37% (37/100),47% (111/238),3,1,63% (10/16),13% (2/15),39% (12/31),"['4', '3']",[],"['2', '1']",[],[],2.25
07.04. 14:40,Munar J.,2,6^7,6,7,,,3,2,75%,64% (48/75),60% (15/25),71% (5/7),48% (49/103),43% (15/35),33% (6/18),20,10,46% (12/26),63% (63/100),46% (64/138),53% (127/238),7,0,87% (13/15),38% (6/16),61% (19/31),"['5', '5']","['2', '1', '4', '1', '6', '1']","['2', '2', '7', '5']",[],[],1.65
06.04. 14:40,Hanfmann Y.,2,4,6,6,,,3,5,60%,74% (43/58),41% (16/39),83% (10/12),38% (13/34),47% (21/45),71% (5/7),32,20,67% (22/33),61% (59/97),43% (34/79),53% (93/176),5,0,85% (11/13),38% (5/13),62% (16/26),"['4', '3']","['1', '0', '3', '0', '5', '0']","['3', '2']",[],[],1.65
06.04. 14:40,Gaston H.,1,6,0,4,,,1,3,43%,62% (21/34),53% (24/45),29% (2/7),26% (15/58),59% (23/39),17% (2/12),16,7,58% (11/19),57% (45/79),39% (38/97),47% (83/176),5,1,62% (8/13),15% (2/13),38% (10/26),"['4', '4', '6', '4']",[],[],[],[],2.25
ATP - SINGLES :  Miami (USA),hard,header
26.03. 04:40,Hanfmann Y.,0,1,0,,,,2,3,59%,55% (11/20),14% (2/14),44% (4/9),9% (2/23),22% (2/9),0% (0/0),6,11,27% (3/11),38% (13/34),13% (4/32),26% (17/66),2,0,17% (1/6),0% (0/7),8% (1/13),[],[],[],[],[],6.63
