Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
11.08.2022,Jang S. J.,1,4,6,4,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,[],"['2', '1', '4', '1', '5', '2']","['3', '2', '4', '3']",[],[],0
11.08.2022,Shaikh H.,2,6,2,6,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['6', '4']","['2', '4']","['3', '3', '4', '4', '6', '4']",[],[],0
CHALLENGER WOMEN - SINGLES :  Bastad (Sweden),clay,header
09.07.2022,Jang S. J.,2,3,6,6,,,0,1,79%,63% (36/57),93% (14/15),67% (2/3),35% (22/62),51% (19/37),27% (4/15),6,69% (50/72),41% (41/99),53% (91/171),7,92% (11/12),31% (4/13),60% (15/25),[],"['5', '3']","['1', '0', '3', '0', '6', '1']",[],[],1.95
09.07.2022,Masarova R.,1,6,3,1,,,5,6,63%,65% (40/62),49% (18/37),73% (11/15),37% (21/57),7% (1/15),33% (1/3),6,59% (58/99),31% (22/72),47% (80/171),3,69% (9/13),8% (1/12),40% (10/25),"['2', '0']",[],[],[],[],1.89
08.07.2022,Jang S. J.,2,6,6,,,,1,2,81%,64% (28/44),70% (7/10),67% (2/3),52% (26/50),47% (9/19),38% (5/13),7,65% (35/54),51% (35/69),57% (70/123),5,88% (7/8),56% (5/9),71% (12/17),"['2', '1', '5', '2']","['1', '0', '5', '2', '6', '3']",[],[],[],2.46
08.07.2022,Tomova V.,0,2,3,,,,2,3,72%,48% (24/50),53% (10/19),62% (8/13),36% (16/44),30% (3/10),33% (1/3),5,49% (34/69),35% (19/54),43% (53/123),1,44% (4/9),13% (1/8),29% (5/17),[],"['3', '5']",[],[],[],1.58
07.07.2022,Jang S. J.,2,6,7,,,,0,3,82%,66% (35/53),58% (7/12),70% (7/10),43% (19/44),63% (15/24),63% (5/8),11,65% (42/65),50% (34/68),57% (76/133),3,73% (8/11),45% (5/11),59% (13/22),"['1', '0', '3', '2', '5', '4']","['3', '4', '6', '5']",[],[],[],2.14
07.07.2022,Udvardy P.,0,4,5,,,,1,3,65%,57% (25/44),38% (9/24),38% (3/8),34% (18/53),42% (5/12),30% (3/10),4,50% (34/68),35% (23/65),43% (57/133),3,55% (6/11),27% (3/11),41% (9/22),"['1', '1', '3', '3']","['3', '1']",[],[],[],1.60
06.07.2022,Jang S. J.,2,6,6,,,,0,0,75%,63% (24/38),69% (9/13),100% (3/3),58% (11/19),83% (10/12),71% (5/7),7,65% (33/51),68% (21/31),66% (54/82),9,100% (7/7),83% (5/6),92% (12/13),"['2', '0', '4', '0', '6', '0']","['2', '0', '5', '1']",[],[],[],1.61
06.07.2022,Khromacheva I.,0,0,1,,,,2,3,61%,42% (8/19),17% (2/12),29% (2/7),37% (14/38),31% (4/13),0% (0/3),4,32% (10/31),35% (18/51),34% (28/82),1,17% (1/6),0% (0/7),8% (1/13),[],[],[],[],[],2.39
04.07.2022,Jang S. J.,2,6,6,,,,0,1,74%,69% (24/35),58% (7/12),88% (7/8),53% (20/38),70% (14/20),55% (6/11),10,66% (31/47),59% (34/58),62% (65/105),10,86% (6/7),75% (6/8),80% (12/15),"['1', '2', '3', '2', '5', '2']","['1', '0', '3', '0', '6', '1']",[],[],[],2.23
04.07.2022,Burel C.,0,2,1,,,,1,6,66%,47% (18/38),30% (6/20),45% (5/11),31% (11/35),42% (5/12),13% (1/8),5,41% (24/58),34% (16/47),38% (40/105),2,25% (2/8),14% (1/7),20% (3/15),"['2', '0']",[],[],[],[],1.69
WTA - SINGLES :  Wimbledon (United Kingdom) - Qualification,grass,header
23.06.2022,Jang S. J.,0,1,4,,,,1,2,75%,52% (22/42),57% (8/14),25% (1/4),26% (9/35),27% (4/15),0% (0/1),17,24,57% (8/14),4,54% (30/56),26% (13/50),41% (43/106),1,63% (5/8),0% (0/9),29% (5/17),[],[],[],[],[],2.15
23.06.2022,Wickmayer Y.,2,6,6,,,,0,0,70%,74% (26/35),73% (11/15),100% (1/1),48% (20/42),43% (6/14),75% (3/4),21,13,61% (11/18),10,74% (37/50),46% (26/56),59% (63/106),5,100% (9/9),38% (3/8),71% (12/17),"['3', '1', '5', '1']","['2', '1']",[],[],[],1.70
22.06.2022,Jang S. J.,2,3,6,6,,,5,3,68%,73% (40/55),62% (16/26),33% (1/3),27% (12/45),51% (23/45),33% (3/9),21,25,73% (8/11),7,69% (56/81),39% (35/90),53% (91/171),6,86% (12/14),21% (3/14),54% (15/28),[],"['4', '4', '6', '4']","['2', '0']",[],[],1.98
22.06.2022,Sramkova R.,1,6,4,3,,,9,6,50%,73% (33/45),49% (22/45),67% (6/9),27% (15/55),38% (10/26),67% (2/3),36,49,42% (5/12),6,61% (55/90),31% (25/81),47% (80/171),3,79% (11/14),14% (2/14),46% (13/28),"['3', '1']","['4', '3']",[],[],[],1.83
21.06.2022,Jang S. J.,2,7^7,6,,,,4,2,64%,62% (31/50),71% (20/28),80% (8/10),40% (16/40),68% (13/19),57% (4/7),21,25,58% (11/19),13,65% (51/78),49% (29/59),58% (80/137),7,80% (8/10),44% (4/9),63% (12/19),"['1', '0', '4', '3']","['2', '0', '4', '0']",[],[],[],1.58
21.06.2022,Cepede V.,0,6^4,1,,,,0,3,68%,60% (24/40),32% (6/19),43% (3/7),38% (19/50),29% (8/28),20% (2/10),18,39,54% (7/13),5,51% (30/59),35% (27/78),42% (57/137),3,56% (5/9),20% (2/10),37% (7/19),"['2', '2', '4', '4']",[],[],[],[],2.45
ITF WOMEN - SINGLES :  W100 Ilkley (United Kingdom),grass,header
14.06.2022,Jang S. J.,1,6,2,2,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['1', '0', '2', '1']","['1', '0']",[],[],[],1.51
14.06.2022,Sutjiadi A.,2,4,6,6,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['1', '1']","['2', '2', '4', '2', '6', '2']","['2', '0', '6', '2']",[],[],2.51
WTA - SINGLES :  French Open (France) - Qualification,clay,header
16.05.2022,Jang S. J.,0,1,2,,,,1,5,65%,29% (9/31),24% (4/17),47% (7/15),44% (18/41),54% (7/13),50% (3/6),21,30,3,27% (13/48),46% (25/54),37% (38/102),1,0% (0/7),43% (3/7),21% (3/14),"['1', '1']","['1', '4', '2', '5']",[],[],[],1.65
16.05.2022,Errani S.,2,6,6,,,,0,1,76%,56% (23/41),46% (6/13),50% (3/6),74% (23/31),76% (13/17),53% (8/15),20,13,7,54% (29/54),73% (35/48),63% (64/102),9,57% (4/7),100% (7/7),79% (11/14),"['1', '0', '2', '1', '4', '1', '6', '1']","['2', '0', '4', '0', '5', '1', '6', '2']",[],[],[],2.24
CHALLENGER WOMEN - SINGLES :  Paris (France),clay,header
12.05.2022,Jang S. J.,1,4,7,5,,,2,5,77%,52% (53/101),35% (11/31),63% (15/24),44% (39/89),70% (19/27),44% (8/18),6,48% (64/132),50% (58/116),49% (122/248),4,47% (8/17),47% (8/17),47% (16/34),"['2', '1', '3', '4']","['1', '0', '3', '0', '4', '3', '6', '5']","['1', '0', '3', '4']",[],[],3.13
12.05.2022,Gracheva V.,2,6,5,7,,,0,6,77%,56% (50/89),30% (8/27),56% (10/18),48% (48/101),65% (20/31),38% (9/24),7,50% (58/116),52% (68/132),51% (126/248),4,53% (9/17),53% (9/17),53% (18/34),"['2', '2', '4', '2', '6', '4']","['1', '3', '3', '3', '4', '4']","['1', '1', '3', '1', '7', '5']",[],[],1.34
09.05.2022,Jang S. J.,2,6,6,,,,0,2,75%,66% (27/41),43% (6/14),60% (3/5),54% (20/37),73% (11/15),75% (6/8),8,60% (33/55),60% (31/52),60% (64/107),6,75% (6/8),67% (6/9),71% (12/17),"['2', '1', '3', '2', '5', '2']","['2', '1', '4', '1', '6', '1']",[],[],[],2.23
09.05.2022,Paquet C.,0,4,1,,,,0,1,71%,46% (17/37),27% (4/15),25% (2/8),34% (14/41),57% (8/14),40% (2/5),4,40% (21/52),40% (22/55),40% (43/107),2,33% (3/9),25% (2/8),29% (5/17),"['2', '2', '3', '5']",[],[],[],[],1.69
WTA - SINGLES :  Billie Jean King Cup - Group I (World),-,header
15.04.2022,Jang S. J.,2,6,6,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['1', '1', '3', '1', '4', '2']","['1', '0', '3', '2', '5', '2']",[],[],[],1.64
15.04.2022,Hontama M.,0,3,2,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['1', '0', '2', '3']","['1', '1']",[],[],[],2.19
13.04.2022,Jang S. J.,2,6,6,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['2', '1', '3', '2', '4', '3', '6', '3']","['3', '1', '4', '2', '6', '2']",[],[],[],1.04
13.04.2022,Ivanov V.,0,3,2,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['2', '2', '3', '3']","['2', '3']",[],[],[],11.50
12.04.2022,Jang S. J.,2,6,6,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['1', '2', '3', '4', '5', '4']","['2', '1', '4', '1', '6', '1']",[],[],[],1.22
12.04.2022,Sutjiadi A.,0,4,1,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['2', '0', '4', '2']",[],[],[],[],4.34
ITF WOMEN - SINGLES :  W60 Canberra 2 (Australia),clay,header
03.04.2022,Jang S. J.,2,6^3,6,6,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['2', '1', '3', '2', '4', '3']","['2', '0', '4', '0', '5', '1']","['2', '3', '4', '3']",[],[],2.14
03.04.2022,Naito Y.,1,7^7,1,4,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['2', '2', '3', '3', '4', '4']","['1', '4']","['3', '1']",[],[],1.72
02.04.2022,Jang S. J.,2,7^7,7,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['1', '0', '4', '3', '6', '5']","['2', '0', '5', '5', '7', '5']",[],[],[],2.42
02.04.2022,Gadecki O.,0,6^0,5,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['1', '1', '5', '5', '6', '6']","['2', '3', '4', '3']",[],[],[],1.57
01.04.2022,Jang S. J.,2,7,6,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['2', '1', '6', '5']","['1', '2', '2', '3', '4', '3', '6', '3']",[],[],[],1.42
01.04.2022,Raina A.,0,5,3,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['3', '3']","['2', '0', '3', '1']",[],[],[],2.89
31.03.2022,Jang S. J.,2,6,6,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['2', '0', '3', '1', '5', '1']","['1', '0', '5', '2']",[],[],[],1.09
31.03.2022,Bavisetti S.,0,1,2,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['1', '2']",[],[],[],[],6.85
30.03.2022,Jang S. J.,2,6,6,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['3', '1', '5', '1']","['3', '2']",[],[],[],1.15
30.03.2022,Kuwata H.,0,1,4,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,[],[],[],[],[],5.15
ITF WOMEN - SINGLES :  W60 Canberra (Australia),clay,header
25.03.2022,Jang S. J.,1,2,7^9,4,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,[],"['1', '0', '3', '0', '5', '4', '6', '5']","['4', '2']",[],[],1.94
25.03.2022,Birrell K.,2,6,6^7,6,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['3', '1', '6', '2']","['1', '3', '4', '4', '5', '5', '6', '6']","['3', '4', '5', '4']",[],[],1.86
24.03.2022,Jang S. J.,2,6,7^7,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['1', '0', '2', '1', '4', '3']","['2', '1']",[],[],[],1.80
24.03.2022,Aiava D.,0,4,6^4,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['1', '1', '2', '2']","['3', '3']",[],[],[],1.97
22.03.2022,Jang S. J.,2,6,3,6,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['1', '0', '3', '0', '5', '2']","['1', '2', '3', '4']","['2', '0', '4', '0', '6', '0']",[],[],1.14
22.03.2022,Tjandramulia O.,1,2,6,0,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['2', '4']","['2', '0', '3', '1', '5', '3']",[],[],[],5.35
ITF WOMEN - SINGLES :  W25 Bendigo 2 (Australia),hard,header
ITF WOMEN - SINGLES :  W25 Bendigo (Australia),hard,header
WTA - SINGLES :  Australian Open (Australia),hard,header
18.01.2022,Jang S. J.,1,3,6,4,,,1,3,76%,58% (50/86),44% (12/27),73% (11/15),36% (21/59),44% (23/52),31% (4/13),26,52,78% (18/23),8,55% (62/113),43% (48/111),49% (110/224),3,69% (9/13),29% (4/14),48% (13/27),"['2', '5']","['2', '0', '6', '2']","['1', '3']",[],[],1.73
18.01.2022,Kovinic D.,2,6,2,6,,,0,4,53%,64% (38/59),48% (25/52),69% (9/13),42% (36/86),44% (12/27),27% (4/15),38,57,64% (9/14),5,57% (63/111),45% (51/113),51% (114/224),4,71% (10/14),31% (4/13),52% (14/27),"['3', '1', '5', '1']",[],"['1', '0', '3', '0']",[],[],1.98
WTA - SINGLES :  Australian Open (Australia) - Qualification,hard,header
14.01.2022,Jang S. J.,2,6,6,,,,2,4,75%,56% (22/39),23% (3/13),67% (8/12),66% (21/32),40% (10/25),62% (8/13),13,26,100% (5/5),6,48% (25/52),65% (37/57),57% (62/109),4,50% (4/8),89% (8/9),71% (12/17),"['1', '0', '2', '1', '3', '2', '5', '2']","['1', '2', '3', '2', '4', '3', '6', '3']",[],[],[],2.59
14.01.2022,Masarova R.,0,2,3,,,,1,6,56%,34% (11/32),36% (9/25),38% (5/13),44% (17/39),46% (6/13),33% (4/12),5,34,63% (5/8),5,35% (20/57),52% (27/52),43% (47/109),2,11% (1/9),50% (4/8),29% (5/17),"['1', '1', '2', '2']","['2', '0', '3', '3']",[],[],[],1.50
12.01.2022,Jang S. J.,2,6,6,,,,0,2,79%,85% (22/26),57% (4/7),100% (4/4),70% (16/23),50% (7/14),100% (6/6),7,9,100% (2/2),7,79% (26/33),68% (25/37),73% (51/70),12,100% (6/6),100% (6/6),100% (12/12),"['1', '0', '3', '0', '5', '0']","['1', '0', '3', '0', '5', '0']",[],[],[],1.63
12.01.2022,Preston T.,0,0,0,,,,0,2,62%,30% (7/23),36% (5/14),0% (0/6),15% (4/26),14% (1/7),0% (0/4),2,23,75% (3/4),3,32% (12/37),21% (7/33),27% (19/70),0,0% (0/6),0% (0/6),0% (0/12),[],[],[],[],[],2.29
11.01.2022,Jang S. J.,2,6,6,,,,4,3,79%,62% (31/50),31% (4/13),50% (4/8),51% (30/59),56% (9/16),55% (6/11),33,23,75% (9/12),7,56% (35/63),53% (40/75),54% (75/138),4,60% (6/10),60% (6/10),60% (12/20),"['1', '0', '3', '0', '5', '4']","['3', '2', '4', '3', '5', '4']",[],[],[],2.58
11.01.2022,Errani S.,0,4,4,,,,0,1,79%,49% (29/59),38% (6/16),45% (5/11),38% (19/50),46% (6/13),50% (4/8),30,26,58% (15/26),5,47% (35/75),44% (28/63),46% (63/138),4,40% (4/10),40% (4/10),40% (8/20),"['2', '4', '4', '4']","['3', '3', '4', '4']",[],[],[],1.51
ITF WOMEN - SINGLES :  W60+H Traralgon (Australia),hard,header
03.01.2022,Jang S. J.,0,3,2,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['1', '2', '3', '4']","['2', '0']",[],[],[],2.18
03.01.2022,Volynets K.,2,6,6,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,"['2', '0', '4', '2', '5', '3']","['1', '2', '3', '2', '5', '2']",[],[],[],1.66
CHALLENGER WOMEN - SINGLES :  Seoul (South Korea),hard,header
23.12.2021,Jang S. J.,0,5,3,,,,4,2,77%,62% (39/63),32% (6/19),67% (8/12),22% (9/41),29% (5/17),50% (2/4),4,55% (45/82),29% (17/58),44% (62/140),3,60% (6/10),18% (2/11),38% (8/21),"['2', '3']","['1', '0']",[],[],[],2.64
23.12.2021,Fruhvirtova L.,2,7,6,,,,1,3,71%,78% (32/41),53% (9/17),50% (2/4),38% (24/63),58% (11/19),33% (4/12),7,71% (41/58),45% (37/82),56% (78/140),3,82% (9/11),40% (4/10),62% (13/21),"['2', '0', '7', '5']","['1', '1', '4', '2']",[],[],[],1.51
20.12.2021,Jang S. J.,2,3,6,6,,,1,3,72%,51% (31/61),38% (9/24),42% (5/12),55% (45/82),52% (16/31),53% (9/17),7,47% (40/85),55% (62/113),52% (102/198),3,46% (6/13),64% (9/14),56% (15/27),"['1', '0', '3', '4']","['3', '1', '5', '3']","['1', '0', '2', '1', '4', '1', '5', '2', '6', '3']",[],[],1.09
20.12.2021,Back D.,1,6,3,3,,,0,1,73%,45% (37/82),45% (14/31),47% (8/17),49% (30/61),50% (12/24),58% (7/12),7,45% (51/113),53% (45/85),48% (96/198),4,36% (5/14),54% (7/13),44% (12/27),"['2', '2', '4', '2', '5', '3']","['3', '4']","['1', '1', '2', '4', '3', '5']",[],[],8.05
ITF WOMEN - SINGLES :  W25 Naples,clay,header
ITF WOMEN - SINGLES :  W25 Daytona Beach,clay,header
