27.11.2024,Tajima N.,1,,,,,,[],"['1', '0', '4', '1', '6', '1']","['5', '3']",[],[],3.54
21.11.2024,Sheehy J.,2,,,,,,"['2', '1', '4', '1']","['2', '1', '6', '5']",[],[],[],1.44
21.11.2024,Tajima N.,0,,,,,,[],"['3', '3']",[],[],[],2.62
14.11.2024,Dellavedova M.,2,,,,,,"['2', '0']","['2', '1', '5', '2']",[],[],[],1.11
14.11.2024,Tajima N.,0,,,,,,[],[],[],[],[],5.64
13.11.2024,Tajima N.,2,,,,,,"['3', '3']","['2', '1', '4', '1']",[],[],[],1.62
13.11.2024,Ryan Ziegann S.,0,,,,,,"['2', '1']","['2', '4']",[],[],[],2.18
20.10.2024,Mochizuki Y.,2,,,,,,4,3,59%,71% (17/24),59% (10/17),67% (2/3),65% (13/20),74% (17/23),75% (6/8),66% (27/41),68% (32/47),67% (59/88),8,0,86% (6/7),86% (6/7),86% (12/14),"['2', '1', '4', '1', '6', '1']","['2', '0', '4', '0', '5', '1']",[],[],[],1.25
20.10.2024,Tajima N.,0,,,,,,2,4,47%,35% (7/20),26% (6/23),25% (2/8),29% (7/24),41% (7/17),33% (1/3),32% (15/47),34% (14/41),33% (29/88),2,0,14% (1/7),14% (1/7),14% (2/14),[],"['1', '4']",[],[],[],3.70
12.09.2024,Kumasaka T.,2,,,,,,"['3', '3']","['2', '1', '5', '2']",[],[],[],1.31
12.09.2024,Tajima N.,0,,,,,,"['3', '2']",[],[],[],[],3.24
10.09.2024,Tajima N.,2,,,,,,[],"['1', '1', '4', '2', '6', '2']","['2', '0', '4', '0', '5', '1']",[],[],4.56
10.09.2024,Ichikawa T.,1,,,,,,"['3', '1']","['1', '0']","['1', '4']",[],[],1.17
08.08.2024,Peniston R.,2,,,,,,"['1', '0', '3', '0']","['3', '2', '5', '2']",[],[],[],1.06
08.08.2024,Tajima N.,0,,,,,,[],[],[],[],[],7.60
06.08.2024,Tajima N.,2,,,,,,"['3', '4']","['2', '2']","['1', '1', '3', '1', '5', '1']",[],[],3.37
06.08.2024,Bowden L.,1,,,,,,"['3', '1']","['2', '1', '3', '2', '5', '2']","['1', '0']",[],[],1.29
04.02.2024,Bradshaw J.,2,,,,,,10,1,62%,87% (27/31),68% (13/19),0% (0/0),26% (9/35),48% (10/21),67% (2/3),80% (40/50),34% (19/56),56% (59/106),5,0,100% (10/10),20% (2/10),60% (12/20),"['1', '0']","['2', '1']",[],[],[],1.59
04.02.2024,Tajima N.,0,,,,,,2,1,63%,74% (26/35),52% (11/21),33% (1/3),13% (4/31),32% (6/19),0% (0/0),66% (37/56),20% (10/50),44% (47/106),5,0,80% (8/10),0% (0/10),40% (8/20),[],[],[],[],[],2.28
28.01.2024,Kumasaka T.,2,,,,,,2,1,55%,66% (35/53),61% (27/44),86% (6/7),14% (5/36),59% (26/44),22% (2/9),64% (62/97),39% (31/80),53% (93/177),7,0,91% (10/11),18% (2/11),55% (12/22),"['3', '2', '4', '3']",[],[],[],[],1.65
28.01.2024,Tajima N.,0,,,,,,8,7,45%,86% (31/36),41% (18/44),78% (7/9),34% (18/53),39% (17/44),14% (1/7),61% (49/80),36% (35/97),47% (84/177),3,0,82% (9/11),9% (1/11),45% (10/22),"['3', '3']",[],[],[],[],2.18
