Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W35 Manchester (United Kingdom),hard,header
ITF WOMEN - SINGLES :  W50 Birmingham (United Kingdom),hard,header
ITF WOMEN - SINGLES :  W50 Porto+H (Portugal),hard,header
ITF WOMEN - SINGLES :  W75 Porto (Portugal),hard,header
CHALLENGER WOMEN - SINGLES :  Florianopolis (Brazil),clay,header
ITF WOMEN - SINGLES :  W50 Birmingham (United Kingdom),hard,header
ITF WOMEN - SINGLES :  W50 Porto+H (Portugal),hard,header
ITF WOMEN - SINGLES :  W75 Porto (Portugal),hard,header
CHALLENGER WOMEN - SINGLES :  Florianopolis (Brazil),clay,header
CHALLENGER WOMEN - SINGLES :  Florianopolis (Brazil),clay,header
05.12.2024,Jorge F.,0,1,3,,,,0,5,40%,52% (11/21),25% (8/32),42% (5/12),43% (12/28),45% (10/22),50% (3/6),36% (19/53),44% (22/50),40% (41/103),3,1,13% (1/8),38% (3/8),25% (4/16),[],"['1', '0', '2', '3', '3', '4']",[],[],[],6.67
05.12.2024,Sherif M.,2,6,6,,,,0,2,56%,57% (16/28),55% (12/22),50% (3/6),48% (10/21),75% (24/32),58% (7/12),56% (28/50),64% (34/53),60% (62/103),7,0,63% (5/8),88% (7/8),75% (12/16),"['1', '0', '3', '0', '6', '1']","['1', '1', '3', '1', '4', '2', '5', '3']",[],[],[],1.09
03.12.2024,Makarova E.,1,6,6^5,0,,,0,8,63%,47% (23/49),48% (14/29),25% (2/8),51% (27/53),50% (19/38),55% (6/11),47% (37/78),51% (46/91),49% (83/169),4,0,50% (6/12),50% (6/12),50% (12/24),"['1', '0', '3', '2', '5', '2']","['1', '0', '3', '2', '5', '4']",[],[],[],2.26
03.12.2024,Jorge F.,1,2,7^7,4,,,0,1,58%,49% (26/53),50% (19/38),45% (5/11),53% (26/49),52% (15/29),75% (6/8),49% (45/91),53% (41/78),51% (86/169),6,0,50% (6/12),50% (6/12),50% (12/24),"['1', '1']","['1', '1', '3', '3', '5', '5']","['1', '0', '3', '0']",[],[],1.66
CHALLENGER WOMEN - SINGLES :  Buenos Aires (Argentina),clay,header
26.11.2024,Jorge F.,0,4,3,,,,0,4,45%,54% (15/28),44% (15/34),44% (4/9),40% (17/42),41% (11/27),20% (2/10),48% (30/62),41% (28/69),44% (58/131),3,1,50% (5/10),22% (2/9),37% (7/19),"['3', '1']","['1', '1']",[],[],[],2.33
