Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W15 Monastir 4 (Tunisia),hard,header
ITF WOMEN - SINGLES :  W15 Monastir 4 (Tunisia),hard,header
06.02.2024,Mutavdzic M.,0,0,2,,,,['-'],['-'],['-'],['-'],['-'],2.65
06.02.2024,Vicens Mas R.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.44
ITF WOMEN - SINGLES :  W25 Lousada 2 (Portugal),hard,header
30.11.2023,Mutavdzic M.,0,1,3,,,,['-'],['-'],['-'],['-'],['-'],4.23
30.11.2023,Rouvroy M.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.20
29.11.2023,Mutavdzic M.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.06
29.11.2023,Hamaliy E.,0,1,3,,,,['-'],['-'],['-'],['-'],['-'],7.95
ITF WOMEN - SINGLES :  W15 Alcala de Henares (Spain),hard,header
24.11.2023,Mutavdzic M.,0,4,2,,,,['-'],['-'],['-'],['-'],['-'],1.36
24.11.2023,Sugnaux T.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.95
23.11.2023,Mutavdzic M.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.20
23.11.2023,Syrtveit C.,0,1,3,,,,['-'],['-'],['-'],['-'],['-'],4.18
22.11.2023,Mutavdzic M.,2,4,7,7,,,['-'],['-'],['-'],['-'],['-'],1.57
22.11.2023,Murta I.,1,6,5,5,,,['-'],['-'],['-'],['-'],['-'],2.29
ITF WOMEN - SINGLES :  W60 Nantes (France),hard,header
ITF WOMEN - SINGLES :  W25 Loule (Portugal),hard,header
24.10.2023,Mutavdzic M.,0,4,1,,,,['-'],['-'],['-'],['-'],['-'],0
24.10.2023,Laskevich E.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W25+H Cherbourg En Cotentin (France),hard,header
19.10.2023,Mutavdzic M.,0,0,1,,,,['-'],['-'],['-'],['-'],['-'],3.64
19.10.2023,Robbe A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.25
18.10.2023,Mutavdzic M.,2,7^7,6,,,,['-'],['-'],['-'],['-'],['-'],2.38
