Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W15 Dublin (Ireland),hard,header
09.08. 14:25,Noel C.,1,6,3,3,,,"['1', '0', '4', '1', '6', '1']","['3', '5']","['3', '4']",[],[],2.09
09.08. 14:25,Bejenaru K. P.,2,1,6,6,,,[],"['1', '0', '3', '0', '6', '3']","['3', '1', '5', '3']",[],[],1.69
08.08. 16:20,Noel C.,2,6,6,,,,"['1', '2', '3', '2', '4', '3', '5', '4']","['1', '0', '3', '4', '5', '4']",[],[],[],1.21
08.08. 16:20,Samel Druz C.,0,4,4,,,,"['2', '0', '3', '3', '4', '4']","['1', '1', '3', '1']",[],[],[],4.13
06.08. 18:35,Noel C.,2,6,6,,,,"['1', '0', '4', '1', '6', '1']","['5', '3']",[],[],[],1.04
06.08. 18:35,Rothacker K.,0,1,3,,,,[],[],[],[],[],8.80
ITF WOMEN - SINGLES :  W15 Bissy-Chambery (France),hard,header
ITF WOMEN - SINGLES :  W15 Lakewood,hard,header
ITF WOMEN - SINGLES :  W15 Los Angeles,hard,header
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
ITF WOMEN - SINGLES :  W15 San Diego,hard,header
ITF WOMEN - SINGLES :  W15 Monastir 39 (Tunisia),hard,header
09.11.2023,Noel C.,0,4,0,,,,[],[],[],[],[],1.31
09.11.2023,Sijbesma M.,1,6,0,,,,[],[],[],[],[],3.22
07.11.2023,Noel C.,2,6,7^7,,,,[],[],[],[],[],1.55
07.11.2023,Lew Yan Foon A.,0,4,6^2,,,,[],[],[],[],[],2.33
ITF WOMEN - SINGLES :  W60 Nantes (France),hard,header
31.10.2023,Noel C.,1,3,6,2,,,[],"['3', '2']",[],[],[],6.06
31.10.2023,Sonmez Z.,2,6,4,6,,,"['4', '3', '6', '3']",[],"['2', '0', '6', '2']",[],[],1.10
ITF WOMEN - SINGLES :  W80 Poitiers (France),hard,header
24.10.2023,Noel C.,0,1,4,,,,[],[],[],[],[],2.09
24.10.2023,Ramialison I.,2,6,6,,,,"['2', '1', '4', '1', '6', '1']","['6', '4']",[],[],[],1.68
ITF WOMEN - SINGLES :  W25+H Cherbourg En Cotentin (France),hard,header
ITF WOMEN - SINGLES :  W15 Wanfercee-Baulet (Belgium),clay,header
ITF WOMEN - SINGLES :  W15 Duffel (Belgium),clay,header
ITF WOMEN - SINGLES :  W25 Koksijde (Belgium),clay,header
ITF WOMEN - SINGLES :  W15 Casablanca 2 (Morocco),clay,header
ITF WOMEN - SINGLES :  W15 Les Contamines-Montjoie (France),hard,header
ITF WOMEN - SINGLES :  W15 Norges-la-Ville (France),hard,header
ITF WOMEN - SINGLES :  W15 Vierumaki (Finland),hard,header
ITF WOMEN - SINGLES :  W15 Telde 3 (Spain),clay,header
ITF WOMEN - SINGLES :  W15 Telde 2 (Spain),clay,header
ITF WOMEN - SINGLES :  W15 Le Havre (France),clay,header
ITF WOMEN - SINGLES :  W15 Gonesse (France),clay,header
16.03.2023,Noel C.,0,4,6^4,,,,[],[],[],[],[],1.88
16.03.2023,Marti S.,2,6,7^7,,,,[],[],[],[],[],1.83
14.03.2023,Noel C.,2,7^8,0,6,,,[],[],[],[],[],1.88
14.03.2023,Gennaro C.,1,6^6,6,3,,,[],[],[],[],[],1.83
ITF WOMEN - SINGLES :  W60 Andrezieux-Boutheon (France),hard,header
25.01.2023,Noel C.,0,2,2,,,,[],[],[],[],[],6.80
25.01.2023,Bandecchi S.,2,6,6,,,,"['2', '0', '6', '2']","['3', '1', '6', '2']",[],[],[],1.08
ITF WOMEN - SINGLES :  W15 Monastir 43 (Tunisia),hard,header
ITF WOMEN - SINGLES :  W15 Monastir 42 (Tunisia),hard,header
CHALLENGER WOMEN - SINGLES :  Angers (France) - Qualification,hard,header
05.12.2022,Noel C.,0,1,5,,,,1,3,63%,50% (20/40),54% (13/24),50% (4/8),20% (8/40),59% (16/27),25% (1/4),6,52% (33/64),36% (24/67),44% (57/131),2,56% (5/9),10% (1/10),32% (6/19),[],"['2', '2']",[],[],[],5.52
05.12.2022,Dartron E.,2,6,7,,,,6,4,60%,80% (32/40),41% (11/27),75% (3/4),50% (20/40),46% (11/24),50% (4/8),5,64% (43/67),48% (31/64),56% (74/131),5,90% (9/10),44% (4/9),68% (13/19),"['2', '0', '4', '0']","['2', '1', '6', '5']",[],[],[],1.15
ITF WOMEN - SINGLES :  W25 Saint Etienne (France),hard,header
ITF WOMEN - SINGLES :  W60 Nantes (France),hard,header
01.11.2022,Noel C.,0,4,1,,,,"['4', '4']",[],[],[],[],10.50
01.11.2022,Snigur D.,2,6,6,,,,"['3', '2', '5', '4']","['1', '0', '3', '0', '6', '1']",[],[],[],1.03
ITF WOMEN - SINGLES :  W15 Reims (France),hard,header
ITF WOMEN - SINGLES :  W15 Les Contamines-Montjoie (France),hard,header
ITF WOMEN - SINGLES :  W15 Don Benito (Spain),grass,header
ITF WOMEN - SINGLES :  W15 Santa Margarita de Montbui (Spain),hard,header
ITF WOMEN - SINGLES :  W15+H Amiens (France),clay,header
ITF WOMEN - SINGLES :  W25 Joue les Tours (France),hard,header
ITF WOMEN - SINGLES :  W60 Grenoble (France),hard,header
09.02.2022,Noel C.,0,3,4,,,,"['1', '2']","['3', '5']",[],[],[],14.00
09.02.2022,Rus A.,2,6,6,,,,"['2', '0', '3', '1']","['1', '0', '5', '2']",[],[],[],1.01
ITF WOMEN - SINGLES :  W15 Monastir (Tunisia),hard,header
ITF WOMEN - SINGLES :  W15 Monastir 49 (Tunisia),hard,header
CHALLENGER WOMEN - SINGLES :  Angers (France) - Qualification,hard,header
05.12.2021,Noel C.,0,0,3,,,,3,2,53%,62% (13/21),32% (6/19),50% (4/8),23% (9/40),27% (6/22),0% (0/7),4,48% (19/40),35% (22/62),40% (41/102),1,43% (3/7),0% (0/8),20% (3/15),[],[],[],[],[],8.80
05.12.2021,Diatchenko V.,2,6,6,,,,3,7,65%,78% (31/40),41% (9/22),100% (7/7),38% (8/21),58% (11/19),50% (4/8),7,65% (40/62),53% (21/40),60% (61/102),7,100% (8/8),57% (4/7),80% (12/15),"['2', '0', '4', '0', '6', '0']","['4', '2']",[],[],[],1.04
ITF WOMEN - SINGLES :  W25 Saint-Palais-sur-Mer (France),clay,header
