Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
WTA - SINGLES :  Hong Kong (Hong Kong) - Qualification,hard,header
WTA - SINGLES :  Hong Kong (Hong Kong) - Qualification,hard,header
WTA - SINGLES :  Hong Kong (Hong Kong) - Qualification,hard,header
26.10. 12:15,Guo M.,0,5,4,,,,5,3,66%,56% (28/50),46% (12/26),62% (8/13),39% (18/46),37% (7/19),60% (3/5),53% (40/76),38% (25/65),46% (65/141),4,3,55% (6/11),27% (3/11),41% (9/22),"['4', '5']","['1', '0', '4', '5']",[],[],[],3.80
26.10. 12:15,Yamaguchi M.,2,7,6,,,,1,0,71%,61% (28/46),63% (12/19),40% (2/5),44% (22/50),54% (14/26),38% (5/13),62% (40/65),47% (36/76),54% (76/141),6,0,73% (8/11),45% (5/11),59% (13/22),"['4', '2', '7', '5']","['1', '1', '3', '1', '6', '4']",[],[],[],1.27
ITF WOMEN - SINGLES :  W35 Qian Daohu (China),hard,header
ITF WOMEN - SINGLES :  W35 Huzhou (China),hard,header
ITF WOMEN - SINGLES :  W50 Fuzhou (China),hard,header
ITF WOMEN - SINGLES :  W50 Guiyang (China),hard,header
ITF WOMEN - SINGLES :  W50 Jinan (China),hard,header
ITF WOMEN - SINGLES :  W35 Kunshan (China),hard,header
ITF WOMEN - SINGLES :  W15 Xiamen (China),hard,header
ITF WOMEN - SINGLES :  W35 Naiman (China),hard,header
ITF WOMEN - SINGLES :  W35 Tianjin 2 (China),hard,header
ITF WOMEN - SINGLES :  W15 Tianjin 2 (China),hard,header
ITF WOMEN - SINGLES :  W50 Taizhou (China),hard,header
ITF WOMEN - SINGLES :  W50 Anning (China),clay,header
ITF WOMEN - SINGLES :  W75 Luan (China),hard,header
ITF WOMEN - SINGLES :  W50 Wuning (China),hard,header
ITF WOMEN - SINGLES :  W15 Kuala Lumpur (Malaysia),hard,header
ITF WOMEN - SINGLES :  W15 Ipoh Perak (Malaysia),hard,header
ITF WOMEN - SINGLES :  W15 Nakhon Si Thammarat (Thailand),hard,header
ITF WOMEN - SINGLES :  W25 Qian Daohu (China),hard,header
ITF WOMEN - SINGLES :  W100 Shenzhen (China),hard,header
ITF WOMEN - SINGLES :  W40 Shenzhen (China),hard,header
ITF WOMEN - SINGLES :  W25 Guiyang (China),hard,header
ITF WOMEN - SINGLES :  W15 Shenzhen (China),hard,header
ITF WOMEN - SINGLES :  W40 Anning (China),clay,header
