Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
WTA - SINGLES :  Hong Kong (Hong Kong),hard,header
28.10. 13:25,Inoue H.,0,3,6^2,,,,6,3,58%,65% (28/43),42% (13/31),63% (5/8),18% (7/40),48% (11/23),25% (1/4),55% (41/74),29% (18/63),43% (59/137),2,0,73% (8/11),10% (1/10),43% (9/21),[],"['1', '0']",[],[],[],6.25
28.10. 13:25,Wang Xiy.,2,6,7^7,,,,1,2,63%,83% (33/40),52% (12/23),75% (3/4),35% (15/43),58% (18/31),38% (3/8),71% (45/63),45% (33/74),57% (78/137),8,0,90% (9/10),27% (3/11),57% (12/21),"['3', '2', '6', '3']","['3', '3']",[],[],[],1.12
WTA - SINGLES :  Hong Kong (Hong Kong) - Qualification,hard,header
27.10. 10:30,Inoue H.,2,6,3,6,,,11,1,53%,80% (43/54),38% (18/47),80% (8/10),34% (14/41),51% (22/43),44% (4/9),60% (61/101),43% (36/84),52% (97/185),7,0,85% (11/13),33% (4/12),60% (15/25),"['3', '1', '5', '1']",[],"['3', '3', '5', '3']",[],[],1.34
27.10. 10:30,Naklo T.,1,1,6,3,,,6,7,49%,66% (27/41),49% (21/43),56% (5/9),20% (11/54),62% (29/47),20% (2/10),57% (48/84),40% (40/101),48% (88/185),3,2,67% (8/12),15% (2/13),40% (10/25),[],"['5', '3']","['2', '1']",[],[],3.26
26.10. 11:45,Inoue H.,1,6,5,,,,6,2,53%,90% (18/20),56% (10/18),0% (0/0),48% (10/21),75% (9/12),100% (4/4),74% (28/38),58% (19/33),66% (47/71),6,0,100% (7/7),67% (4/6),85% (11/13),"['2', '0', '4', '0', '6', '0']","['4', '2']",[],[],[],1.03
26.10. 11:45,Wu Ho C.,0,0,2,,,,0,5,64%,52% (11/21),25% (3/12),0% (0/4),10% (2/20),44% (8/18),0% (0/0),42% (14/33),26% (10/38),34% (24/71),4,0,33% (2/6),0% (0/7),15% (2/13),[],[],[],[],[],10.20
ITF WOMEN - SINGLES :  W35 Huzhou (China),hard,header
ITF WOMEN - SINGLES :  W75 Edmond (USA),hard,header
ITF WOMEN - SINGLES :  W50 Guiyang (China),hard,header
ITF WOMEN - SINGLES :  W100 Incheon (South Korea),hard,header
ITF WOMEN - SINGLES :  W50 Jinan (China),hard,header
WTA - SINGLES :  Cleveland (USA) - Qualification,hard,header
17.08. 19:30,Inoue H.,0,1,6^6,,,,0,2,53%,54% (19/35),58% (18/31),63% (5/8),0 km/h,0 km/h,19% (7/37),46% (11/24),33% (1/3),56% (37/66),30% (18/61),43% (55/127),4,1,67% (6/9),10% (1/10),37% (7/19),[],"['5', '5']",[],[],[],5.52
17.08. 19:30,Minnen G.,2,6,7^8,,,,2,5,61%,81% (30/37),54% (13/24),67% (2/3),0 km/h,0 km/h,46% (16/35),42% (13/31),38% (3/8),70% (43/61),44% (29/66),57% (72/127),6,0,90% (9/10),33% (3/9),63% (12/19),"['2', '0', '5', '1']","['3', '2']",[],[],[],1.15
ITF WOMEN - SINGLES :  W100 Cary,hard,header
ITF WOMEN - SINGLES :  W35 Tianjin 2 (China),hard,header
ITF WOMEN - SINGLES :  W35 Tianjin (China),hard,header
ITF WOMEN - SINGLES :  W35 Hong Kong (Hong Kong),hard,header
ITF WOMEN - SINGLES :  W35 Daegu (South Korea),hard,header
ITF WOMEN - SINGLES :  W35 Changwon (South Korea),hard,header
ITF WOMEN - SINGLES :  W50 Goyang (South Korea),hard,header
