Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

ITF MEN - SINGLES M15 Wuning 2 (China),hard,header
31.07.,Sim S.,0,,,,,,[],[],[],[],[],0
31.07.,Lee D. H.,2,,,,,,[],[],[],[],[],0
29.07.,Sim S.,1,,,,,,[],[],[],[],[],0
29.07.,Sun Z.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Wuning (China),hard,header
23.07.,Sim S.,0,,,,,,[],[],[],[],[],0
23.07.,Nima D.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Harmon (Guam),hard,header
ITF MEN - SINGLES M25 Changwon (South Korea),hard,header
ITF MEN - SINGLES M15 Andong (South Korea),hard,header
ITF MEN - SINGLES M25 Baotou (China),clay,header
08.05.,Sim S.,0,,,,,,[],[],[],[],[],0
08.05.,Sasikumar M.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Anning (China),clay,header
ITF MEN - SINGLES M25 Swan Hill (Australia),grass,header
ITF MEN - SINGLES M25 Mildura (Australia),grass,header
ITF MEN - SINGLES M25 Launceston (Australia),hard,header
ITF MEN - SINGLES M25 Fuzhou (China),hard,header
ITF MEN - SINGLES M15 Singapore (Singapore),hard,header
13.09.2024,Sim S.,1,,,,,,[],[],[],[],[],0
13.09.2024,Shin W.,2,,,,,,[],[],[],[],[],0
11.09.2024,Sim S.,2,,,,,,[],[],[],[],[],0
11.09.2024,Charoenphon Y.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Nakhon Si Thammarat 4 (Thailand),hard,header
03.07.2024,Sim S.,0,,,,,,[],[],[],[],[],0
03.07.2024,Sornlaksup P.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Harmon (Guam),hard,header
06.06.2024,Sim S.,0,,,,,,[],[],[],[],[],0
06.06.2024,Miyoshi K.,2,,,,,,[],[],[],[],[],0
05.06.2024,Sim S.,2,,,,,,[],[],[],[],[],0
05.06.2024,Sueoka Y.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Karuizawa (Japan),clay,header
30.05.2024,Sim S.,1,,,,,,[],[],[],[],[],0
30.05.2024,Masabayashi T.,2,,,,,,[],[],[],[],[],0
29.05.2024,Sim S.,2,,,,,,[],[],[],[],[],0
29.05.2024,Ochi M.,1,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Luan (China),hard,header
15.05.2024,Sim S.,0,,,,,,[],[],[],[],[],0
15.05.2024,Kumasaka T.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Hammamet (Tunisia),clay,header
30.01.2024,Sim S.,0,,,,,,[],[],[],[],[],0
30.01.2024,Klok D.,2,,,,,,[],[],[],[],[],0
