Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
CHALLENGER MEN - SINGLES :  Guangzhou 2 (China) - Qualification,hard,header
08.09. 09:40,Li W.,0,4,4,,,,4,2,65%,59% (26/44),46% (11/24),67% (6/9),0 km/h,0 km/h,26% (9/35),40% (12/30),13% (1/8),54% (37/68),32% (21/65),44% (58/133),4,0,70% (7/10),10% (1/10),40% (8/20),"['3', '5']",[],[],[],[],8.20
08.09. 09:40,Fancutt T. J.,2,6,6,,,,4,5,54%,74% (26/35),60% (18/30),88% (7/8),0 km/h,0 km/h,41% (18/44),54% (13/24),33% (3/9),68% (44/65),46% (31/68),56% (75/133),6,0,90% (9/10),30% (3/10),60% (12/20),"['2', '1', '5', '2']","['1', '0']",[],[],[],1.06
ITF MEN - SINGLES :  M25 Luzhou (China),hard,header
ITF MEN - SINGLES :  M15 Sharm ElSheikh 7 (Egypt),hard,header
ATP - SINGLES :  Chengdu (China) - Qualification,hard,header
19.09.2023,Li W.,0,1,1,,,,1,2,61%,43% (10/23),33% (5/15),29% (2/7),11% (2/18),25% (4/16),0% (0/0),4,7,33% (2/6),39% (15/38),18% (6/34),29% (21/72),29% (2/7),0% (0/7),14% (2/14),[],[],[],[],[],26.00
19.09.2023,Tu L.,2,6,6,,,,8,2,53%,89% (16/18),75% (12/16),0% (0/0),57% (13/23),67% (10/15),71% (5/7),27,6,75% (6/8),82% (28/34),61% (23/38),71% (51/72),100% (7/7),71% (5/7),86% (12/14),"['3', '1', '5', '1']","['1', '0', '4', '1', '6', '1']",[],[],[],1.01
ITF MEN - SINGLES :  M25 Yinchuan (China),hard,header
ITF MEN - SINGLES :  M25 Luzhou (China),hard,header
CHALLENGER MEN - SINGLES :  Guangzhou 2 (China) - Qualification,hard,header
CHALLENGER MEN - SINGLES :  Guangzhou 2 (China) - Qualification,hard,header
08.09. 09:40,Li W.,0,4,4,,,,4,2,65%,59% (26/44),46% (11/24),67% (6/9),26% (9/35),40% (12/30),13% (1/8),4,54% (37/68),32% (21/65),44% (58/133),2,70% (7/10),10% (1/10),40% (8/20),"['3', '5']",[],[],[],[],8.20
08.09. 09:40,Fancutt T. J.,2,6,6,,,,4,5,54%,74% (26/35),60% (18/30),88% (7/8),41% (18/44),54% (13/24),33% (3/9),8,68% (44/65),46% (31/68),56% (75/133),3,90% (9/10),30% (3/10),60% (12/20),"['2', '1', '5', '2']","['1', '0']",[],[],[],1.06
ITF MEN - SINGLES :  M25 Luzhou (China),hard,header
ITF MEN - SINGLES :  M15 Sharm ElSheikh 7 (Egypt),hard,header
ATP - SINGLES :  Chengdu (China) - Qualification,hard,header
19.09.2023,Li W.,0,1,1,,,,1,2,61%,43% (10/23),33% (5/15),29% (2/7),11% (2/18),25% (4/16),0% (0/0),4,7,33% (2/6),5,39% (15/38),18% (6/34),29% (21/72),1,29% (2/7),0% (0/7),14% (2/14),[],[],[],[],[],26.00
19.09.2023,Tu L.,2,6,6,,,,8,2,53%,89% (16/18),75% (12/16),0% (0/0),57% (13/23),67% (10/15),71% (5/7),27,6,75% (6/8),10,82% (28/34),61% (23/38),71% (51/72),7,100% (7/7),71% (5/7),86% (12/14),"['3', '1', '5', '1']","['1', '0', '4', '1', '6', '1']",[],[],[],1.01
ITF MEN - SINGLES :  M25 Yinchuan (China),hard,header
ITF MEN - SINGLES :  M25 Luzhou (China),hard,header
