Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
CHALLENGER MEN - SINGLES :  Mauthausen (Austria),clay,header
ATP - SINGLES :  Madrid (Spain),clay,header
ATP - SINGLES :  Barcelona (Spain) - Qualification,clay,header
CHALLENGER MEN - SINGLES :  Monza (Italy),clay,header
ATP - SINGLES :  Bucharest (Romania) - Qualification,clay,header
CHALLENGER MEN - SINGLES :  Girona (Spain),clay,header
CHALLENGER MEN - SINGLES :  Pau (France),hard,header
ATP - SINGLES :  Marseille (France) - Qualification,hard,header
ATP - SINGLES :  Davis Cup - World Group (World) - Qualification,-,header
ATP - SINGLES :  Australian Open (Australia),hard,header
ATP - SINGLES :  Australian Open (Australia) - Qualification,hard,header
CHALLENGER MEN - SINGLES :  Canberra (Australia),hard,header
CHALLENGER MEN - SINGLES :  Rovereto (Italy),hard,header
CHALLENGER MEN - SINGLES :  Lyon 2 (France),hard,header
CHALLENGER MEN - SINGLES :  Brest (France),hard,header
CHALLENGER MEN - SINGLES :  Olbia (Italy),hard,header
CHALLENGER MEN - SINGLES :  Alicante (Spain),hard,header
CHALLENGER MEN - SINGLES :  Orleans (France) - Qualification,hard,header
CHALLENGER MEN - SINGLES :  St. Tropez (France),hard,header
CHALLENGER MEN - SINGLES :  Istanbul (Turkey),hard,header
