Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

ITF MEN - SINGLES M25 Brussels (Belgium),clay,header
ITF MEN - SINGLES M15 Duffel (Belgium),clay,header
ITF MEN - SINGLES M25 Santo Domingo (Dominican Republic),hard,header
ITF MEN - SINGLES M25 Monastir 4 (Tunisia),hard,header
ITF MEN - SINGLES M25 Monastir 2 (Tunisia),hard,header
ITF MEN - SINGLES M25 Oldenzaal (Netherlands),clay,header
ITF MEN - SINGLES M15 Lambermont (Belgium),clay,header
ITF MEN - SINGLES M25 Koksijde (Belgium),clay,header
ITF MEN - SINGLES M15 Eupen (Belgium),clay,header
06.08.2024,Collignon K.,0,,,,,,[],[],[],[],[],0
06.08.2024,Binda A.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Esch/Alzette 2 (Luxembourg),clay,header
17.07.2024,Collignon K.,0,,,,,,[],[],[],[],[],0
17.07.2024,Martin Tiffon P.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Brussels (Belgium),clay,header
26.06.2024,Collignon K.,0,,,,,,[],[],[],[],[],0
26.06.2024,Sultanov K.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Duffel (Belgium),clay,header
19.06.2024,Collignon K.,1,,,,,,[],[],[],[],[],0
19.06.2024,Sultanov K.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Esch/Alzette (Luxembourg),hard,header
05.01.2024,Collignon K.,0,,,,,,[],[],[],[],[],0
05.01.2024,Fearnley J.,2,,,,,,[],[],[],[],[],0
04.01.2024,Collignon K.,2,,,,,,[],[],[],[],[],0
04.01.2024,Wessels L.,1,,,,,,[],[],[],[],[],0
03.01.2024,Collignon K.,2,,,,,,[],[],[],[],[],0
03.01.2024,Gutierrez O. J.,1,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Haren (Netherlands),clay,header
07.09.2023,Collignon K.,0,,,,,,[],[],[],[],[],0
07.09.2023,Bozemoj B.,2,,,,,,[],[],[],[],[],0
06.09.2023,Collignon K.,2,,,,,,[],[],[],[],[],0
06.09.2023,De Goeijen B.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Eupen (Belgium),clay,header
09.08.2023,Collignon K.,0,,,,,,[],[],[],[],[],0
09.08.2023,Forger A.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Arlon (Belgium),clay,header
27.06.2023,Collignon K.,0,,,,,,[],[],[],[],[],0
27.06.2023,Jorda Sanchis D.,2,,,,,,[],[],[],[],[],0
