Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
WTA - SINGLES :  Osaka (Japan),hard,header
13.03.2023,Kudermetova V.,0,1,5,,,,2,4,57%,63% (19/30),35% (8/23),17% (1/6),23% (8/35),58% (14/24),100% (2/2),6,51% (27/53),37% (22/59),44% (49/112),2,44% (4/9),20% (2/10),32% (6/19),"['1', '2']","['5', '3']",[],[],[],1.68
13.03.2023,Pliskova Ka.,2,6,7,,,,1,6,59%,77% (27/35),42% (10/24),0% (0/2),37% (11/30),65% (15/23),83% (5/6),6,63% (37/59),49% (26/53),56% (63/112),4,80% (8/10),56% (5/9),68% (13/19),"['2', '0', '3', '1', '5', '1']","['4', '5', '6', '5']",[],[],[],2.22
11.03.2023,Kudermetova V.,2,6,6,,,,7,2,61%,82% (31/38),50% (12/24),100% (4/4),19% (5/26),55% (12/22),67% (2/3),7,69% (43/62),35% (17/48),55% (60/110),3,100% (10/10),22% (2/9),63% (12/19),"['3', '1']","['1', '0']",[],[],[],1.22
11.03.2023,Blinkova A.,0,3,4,,,,1,7,54%,81% (21/26),45% (10/22),33% (1/3),18% (7/38),50% (12/24),0% (0/4),4,65% (31/48),31% (19/62),45% (50/110),1,78% (7/9),0% (0/10),37% (7/19),[],[],[],[],[],4.38
WTA - SINGLES :  Dubai (United Arab Emirates),hard,header
20.02.2023,Kudermetova V.,1,3,7,5,,,8,1,65%,55% (36/66),42% (15/36),43% (6/14),41% (30/74),57% (27/47),47% (7/15),5,50% (51/102),47% (57/121),48% (108/223),5,50% (8/16),41% (7/17),45% (15/33),"['1', '0']","['2', '0', '3', '5', '5', '5', '7', '5']","['1', '1', '3', '3']",[],[],1.33
20.02.2023,Kalinina A.,2,6,5,7,,,4,9,61%,59% (44/74),43% (20/47),53% (8/15),45% (30/66),58% (21/36),57% (8/14),8,53% (64/121),50% (51/102),52% (115/223),5,59% (10/17),50% (8/16),55% (18/33),"['2', '2', '4', '2']","['1', '2', '3', '2', '5', '2']","['1', '0', '3', '2', '6', '5']",[],[],3.39
WTA - SINGLES :  Doha (Qatar),hard,header
17.02.2023,Kudermetova V.,0,0,1,,,,1,2,59%,40% (8/20),29% (4/14),17% (1/6),17% (4/23),10% (1/10),0% (0/0),3,35% (12/34),15% (5/33),25% (17/67),1,17% (1/6),0% (0/7),8% (1/13),[],[],[],[],[],5.05
17.02.2023,Swiatek I.,2,6,6,,,,1,0,70%,83% (19/23),90% (9/10),0% (0/0),60% (12/20),71% (10/14),83% (5/6),9,85% (28/33),65% (22/34),75% (50/67),7,100% (7/7),83% (5/6),92% (12/13),"['2', '0', '4', '0', '6', '0']","['3', '1', '5', '1']",[],[],[],1.18
16.02.2023,Kudermetova V.,2,6,3,6,,,2,2,64%,67% (35/52),41% (12/29),50% (4/8),49% (29/59),57% (16/28),54% (7/13),6,58% (47/81),52% (45/87),55% (92/168),5,67% (8/12),58% (7/12),63% (15/24),"['2', '1', '5', '2']","['1', '0', '2', '1', '3', '4']","['2', '0', '4', '0']",[],[],2.51
16.02.2023,Gauff C.,1,2,6,1,,,6,4,68%,51% (30/59),43% (12/28),46% (6/13),33% (17/52),59% (17/29),50% (4/8),7,48% (42/87),42% (34/81),45% (76/168),3,42% (5/12),33% (4/12),38% (9/24),[],"['1', '1', '2', '2', '4', '2', '5', '3']",[],[],[],1.54
15.02.2023,Kudermetova V.,2,6,7,,,,13,0,63%,70% (31/44),65% (17/26),100% (5/5),42% (23/55),45% (10/22),38% (3/8),7,69% (48/70),43% (33/77),55% (81/147),5,100% (10/10),30% (3/10),65% (13/20),"['4', '2', '6', '2']","['7', '5']",[],[],[],1.50
15.02.2023,Kenin S.,0,2,5,,,,1,2,71%,58% (32/55),55% (12/22),63% (5/8),30% (13/44),35% (9/26),0% (0/5),5,57% (44/77),31% (22/70),45% (66/147),1,70% (7/10),0% (0/10),35% (7/20),[],[],[],[],[],2.63
13.02.2023,Kudermetova V.,2,6,3,7^7,,,7,3,64%,74% (56/76),45% (19/42),80% (8/10),26% (15/57),47% (23/49),18% (2/11),7,64% (75/118),36% (38/106),50% (113/224),3,87% (13/15),13% (2/16),48% (15/31),"['3', '2']",[],"['3', '1']",[],[],1.79
13.02.2023,Krejcikova B.,1,4,6,6^5,,,6,3,54%,74% (42/57),53% (26/49),82% (9/11),26% (20/76),55% (23/42),20% (2/10),7,64% (68/106),36% (43/118),50% (111/224),3,88% (14/16),13% (2/15),52% (16/31),[],"['2', '0']","['3', '4']",[],[],2.03
WTA - SINGLES :  Abu Dhabi (United Arab Emirates),hard,header
10.02.2023,Kudermetova V.,0,3,3,,,,1,0,69%,63% (24/38),47% (8/17),40% (2/5),16% (5/31),42% (8/19),0% (0/3),6,58% (32/55),26% (13/50),43% (45/105),1,67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],1.68
10.02.2023,Samsonova L.,2,6,6,,,,3,1,62%,84% (26/31),58% (11/19),100% (3/3),37% (14/38),53% (9/17),60% (3/5),7,74% (37/50),42% (23/55),57% (60/105),5,100% (9/9),33% (3/9),67% (12/18),"['4', '3', '6', '3']","['3', '1']",[],[],[],2.22
08.02.2023,Kudermetova V.,2,6,7,,,,4,1,73%,63% (24/38),64% (9/14),60% (3/5),40% (17/43),71% (20/28),55% (6/11),6,63% (33/52),52% (37/71),57% (70/123),4,78% (7/9),60% (6/10),68% (13/19),"['1', '0', '3', '0', '6', '1']","['2', '2', '4', '2', '7', '5']",[],[],[],1.68
08.02.2023,Mertens E.,0,1,5,,,,1,6,61%,60% (26/43),29% (8/28),45% (5/11),37% (14/38),36% (5/14),40% (2/5),9,48% (34/71),37% (19/52),43% (53/123),3,40% (4/10),22% (2/9),32% (6/19),[],"['2', '1', '4', '5']",[],[],[],2.22
WTA - SINGLES :  Australian Open (Australia),hard,header
19.01.2023,Kudermetova V.,1,4,6,2,,,4,1,72%,59% (34/58),57% (13/23),55% (6/11),38% (26/68),55% (12/22),40% (4/10),31,47,67% (12/18),9,58% (47/81),42% (38/90),50% (85/171),3,62% (8/13),31% (4/13),46% (12/26),[],"['2', '0', '4', '2', '6', '2']","['1', '3']",[],[],1.07
19.01.2023,Volynets K.,2,6,2,6,,,0,2,76%,62% (42/68),45% (10/22),60% (6/10),41% (24/58),43% (10/23),45% (5/11),14,28,67% (6/9),8,58% (52/90),42% (34/81),50% (86/171),3,69% (9/13),38% (5/13),54% (14/26),"['4', '3']","['2', '3']","['1', '0', '3', '0', '5', '2']",[],[],8.98
17.01.2023,Kudermetova V.,2,6,7^7,,,,6,2,60%,82% (31/38),52% (13/25),83% (5/6),32% (14/44),73% (16/22),75% (3/4),21,16,58% (7/12),6,70% (44/63),45% (30/66),57% (74/129),3,90% (9/10),30% (3/10),60% (12/20),"['3', '1', '6', '2']","['4', '4']",[],[],[],1.18
17.01.2023,Zanevska M.,0,2,6^4,,,,3,4,67%,68% (30/44),27% (6/22),25% (1/4),21% (8/38),44% (11/25),17% (1/6),19,28,78% (7/9),6,55% (36/66),30% (19/63),43% (55/129),3,70% (7/10),10% (1/10),40% (8/20),[],"['3', '2']",[],[],[],4.60
WTA - SINGLES :  Adelaide (Australia),hard,header
12.01.2023,Kudermetova V.,2,4,7^7,6,,,6,5,61%,69% (48/70),50% (22/44),77% (10/13),33% (15/46),44% (19/43),31% (4/13),7,61% (70/114),38% (34/89),51% (104/203),5,80% (12/15),29% (4/14),55% (16/29),"['2', '3']","['5', '4']","['3', '1', '5', '1']",[],[],1.71
12.01.2023,Collins D.,1,6,6^5,1,,,5,4,52%,67% (31/46),56% (24/43),69% (9/13),31% (22/70),50% (22/44),23% (3/13),7,62% (55/89),39% (44/114),49% (99/203),3,71% (10/14),20% (3/15),45% (13/29),"['3', '1', '6', '4']","['5', '5']",[],[],[],2.17
10.01.2023,Kudermetova V.,2,2,7^7,6,,,20,3,67%,72% (48/67),52% (17/33),70% (7/10),25% (18/73),60% (27/45),14% (2/14),6,65% (65/100),38% (45/118),50% (110/218),3,80% (12/15),13% (2/15),47% (14/30),"['2', '0']",[],"['5', '4']",[],[],1.65
10.01.2023,Azarenka V.,1,6,6^4,4,,,11,8,62%,75% (55/73),40% (18/45),86% (12/14),28% (19/67),48% (16/33),30% (3/10),6,62% (73/118),35% (35/100),50% (108/218),6,87% (13/15),20% (3/15),53% (16/30),"['1', '2', '3', '2', '5', '2']",[],[],[],[],2.26
WTA - SINGLES :  Adelaide 2 (Australia),hard,header
06.01.2023,Kudermetova V.,0,5,4,,,,1,2,58%,47% (21/45),53% (17/32),45% (5/11),41% (21/51),52% (13/25),40% (4/10),5,49% (38/77),45% (34/76),47% (72/153),3,45% (5/11),36% (4/11),41% (9/22),"['2', '0', '4', '2', '5', '5']","['4', '4']",[],[],[],1.26
06.01.2023,Begu I.,2,7,6,,,,2,2,67%,59% (30/51),48% (12/25),60% (6/10),53% (24/45),47% (15/32),55% (6/11),6,55% (42/76),51% (39/77),53% (81/153),3,64% (7/11),55% (6/11),59% (13/22),"['2', '3', '3', '4', '5', '4', '6', '5']","['4', '3', '5', '4']",[],[],[],3.90
04.01.2023,Kudermetova V.,2,6,6,,,,2,0,62%,68% (19/28),53% (9/17),33% (1/3),65% (22/34),47% (9/19),40% (6/15),10,62% (28/45),58% (31/53),60% (59/98),12,75% (6/8),75% (6/8),75% (12/16),"['2', '4', '4', '4', '6', '4']","['2', '0', '4', '0', '6', '0']",[],[],[],1.53
04.01.2023,Andreescu B.,0,4,0,,,,0,2,64%,35% (12/34),53% (10/19),60% (9/15),32% (9/28),47% (8/17),67% (2/3),10,42% (22/53),38% (17/45),40% (39/98),4,25% (2/8),25% (2/8),25% (4/16),"['1', '0', '3', '0']",[],[],[],[],2.52
02.01.2023,Kudermetova V.,2,6,6,,,,7,1,67%,68% (21/31),60% (9/15),75% (3/4),62% (24/39),55% (11/20),67% (6/9),7,65% (30/46),59% (35/59),62% (65/105),10,86% (6/7),75% (6/8),80% (12/15),"['1', '0', '4', '3', '6', '3']","['2', '0', '4', '0', '6', '0']",[],[],[],1.53
02.01.2023,Anisimova A.,0,3,0,,,,0,1,66%,38% (15/39),45% (9/20),33% (3/9),32% (10/31),40% (6/15),25% (1/4),3,41% (24/59),35% (16/46),38% (40/105),2,25% (2/8),14% (1/7),20% (3/15),"['1', '1']",[],[],[],[],2.52
WTA - SINGLES :  Guadalajara (Mexico),hard,header
22.10.2022,Kudermetova V.,1,1,7,4,,,8,1,63%,63% (32/51),63% (19/30),67% (6/9),24% (17/70),55% (29/53),7% (1/15),7,63% (51/81),37% (46/123),48% (97/204),2,79% (11/14),7% (1/15),41% (12/29),[],"['7', '5']",[],[],[],1.68
22.10.2022,Sakkari M.,2,6,5,6,,,5,5,57%,76% (53/70),45% (24/53),93% (14/15),37% (19/51),37% (11/30),33% (3/9),6,63% (77/123),37% (30/81),52% (107/204),5,93% (14/15),21% (3/14),59% (17/29),"['2', '0', '4', '0']",[],"['1', '0']",[],[],2.22
20.10.2022,Kudermetova V.,2,6,6,,,,11,3,63%,74% (29/39),57% (13/23),83% (5/6),38% (13/34),50% (17/34),43% (3/7),7,68% (42/62),44% (30/68),55% (72/130),3,90% (9/10),30% (3/10),60% (12/20),"['1', '0', '4', '3']","['5', '4']",[],[],[],1.50
20.10.2022,Ostapenko J.,0,4,4,,,,2,3,50%,62% (21/34),50% (17/34),57% (4/7),26% (10/39),43% (10/23),17% (1/6),3,56% (38/68),32% (20/62),45% (58/130),2,70% (7/10),10% (1/10),40% (8/20),"['3', '3']",[],[],[],[],2.63
20.10.2022,Kudermetova V.,2,6,7,,,,11,3,57%,94% (29/31),57% (13/23),0% (0/1),30% (11/37),52% (22/42),43% (3/7),6,78% (42/54),42% (33/79),56% (75/133),3,91% (10/11),27% (3/11),59% (13/22),"['2', '3', '5', '4']","['6', '5']",[],[],[],1.50
20.10.2022,Vekic D.,0,4,5,,,,5,4,47%,70% (26/37),48% (20/42),57% (4/7),6% (2/31),43% (10/23),100% (1/1),4,58% (46/79),22% (12/54),44% (58/133),2,73% (8/11),9% (1/11),41% (9/22),"['3', '1']",[],[],[],[],2.63
WTA - SINGLES :  Monastir (Tunisia),hard,header
08.10.2022,Kudermetova V.,0,4,3,,,,0,3,66%,59% (22/37),42% (8/19),56% (5/9),40% (18/45),40% (12/30),18% (2/11),5,54% (30/56),40% (30/75),46% (60/131),2,56% (5/9),20% (2/10),37% (7/19),"['1', '0', '4', '5']",[],[],[],[],1.36
08.10.2022,Cornet A.,2,6,6,,,,1,5,60%,60% (27/45),60% (18/30),82% (9/11),41% (15/37),58% (11/19),44% (4/9),6,60% (45/75),46% (26/56),54% (71/131),5,80% (8/10),44% (4/9),63% (12/19),"['2', '2', '4', '2', '6', '4']","['5', '3']",[],[],[],3.20
07.10.2022,Kudermetova V.,2,6,6,,,,8,2,60%,90% (26/29),47% (9/19),50% (1/2),33% (10/30),69% (18/26),36% (4/11),7,73% (35/48),50% (28/56),61% (63/104),5,89% (8/9),50% (4/8),71% (12/17),"['1', '1', '6', '4']","['2', '0', '5', '1']",[],[],[],1.21
07.10.2022,Parry D.,0,4,1,,,,0,1,54%,67% (20/30),31% (8/26),64% (7/11),10% (3/29),53% (10/19),50% (1/2),3,50% (28/56),27% (13/48),39% (41/104),1,50% (4/8),11% (1/9),29% (5/17),"['1', '0']",[],[],[],[],4.42
06.10.2022,Kudermetova V.,2,6,6,,,,5,2,55%,58% (18/31),64% (16/25),50% (2/4),37% (13/35),67% (14/21),71% (5/7),7,61% (34/56),48% (27/56),54% (61/112),4,78% (7/9),50% (5/10),63% (12/19),"['4', '3', '6', '3']","['1', '1', '3', '3', '6', '4']",[],[],[],1.12
06.10.2022,Frech M.,0,3,4,,,,0,1,63%,63% (22/35),33% (7/21),29% (2/7),42% (13/31),36% (9/25),50% (2/4),6,52% (29/56),39% (22/56),46% (51/112),2,50% (5/10),22% (2/9),37% (7/19),[],"['1', '0', '3', '2']",[],[],[],6.00
05.10.2022,Kudermetova V.,2,6,6,,,,2,0,61%,74% (17/23),60% (9/15),0% (0/0),58% (14/24),74% (14/19),60% (6/10),5,68% (26/38),65% (28/43),67% (54/81),10,100% (6/6),86% (6/7),92% (12/13),"['1', '0', '4', '1', '6', '1']","['2', '0', '4', '0', '6', '0']",[],[],[],1.08
05.10.2022,Gracheva V.,0,1,0,,,,1,4,56%,42% (10/24),26% (5/19),40% (4/10),26% (6/23),40% (6/15),0% (0/0),2,35% (15/43),32% (12/38),33% (27/81),1,14% (1/7),0% (0/6),8% (1/13),[],[],[],[],[],7.90
WTA - SINGLES :  Tokyo (Japan),hard,header
24.09.2022,Kudermetova V.,1,7,3,6^3,,,6,2,62%,71% (40/56),63% (22/35),33% (1/3),22% (15/67),51% (30/59),20% (2/10),9,68% (62/91),36% (45/126),49% (107/217),3,88% (14/16),12% (2/17),48% (16/33),"['3', '4', '6', '5']",[],[],[],[],1.88
24.09.2022,Zheng Q.,2,5,6,7^7,,,8,5,53%,78% (52/67),49% (29/59),80% (8/10),29% (16/56),37% (13/35),67% (2/3),6,64% (81/126),32% (29/91),51% (110/217),3,88% (15/17),13% (2/16),52% (17/33),"['3', '1']","['3', '1']",[],[],[],1.96
23.09.2022,Kudermetova V.,2,6^4,7^8,6,,,11,4,64%,71% (50/70),49% (19/39),70% (7/10),37% (26/70),56% (27/48),40% (6/15),6,63% (69/109),45% (53/118),54% (122/227),6,80% (12/15),38% (6/16),58% (18/31),"['1', '0', '4', '5']","['3', '1']","['2', '1', '4', '1', '6', '1']",[],[],1.64
23.09.2022,Haddad Maia B.,1,7^7,6^6,1,,,6,8,59%,63% (44/70),44% (21/48),60% (9/15),29% (20/70),51% (20/39),30% (3/10),6,55% (65/118),37% (40/109),46% (105/227),5,63% (10/16),20% (3/15),42% (13/31),"['2', '2', '4', '2']","['4', '5']",[],[],[],2.35
22.09.2022,Kudermetova V.,2,6,6,,,,4,3,59%,77% (20/26),61% (11/18),100% (3/3),59% (13/22),79% (11/14),50% (5/10),7,70% (31/44),67% (24/36),69% (55/80),11,100% (7/7),83% (5/6),92% (12/13),"['2', '0', '4', '0', '6', '0']","['2', '0', '4', '0']",[],[],[],1.08
22.09.2022,Contreras Gomez F.,0,0,1,,,,1,2,61%,41% (9/22),21% (3/14),50% (5/10),23% (6/26),39% (7/18),0% (0/3),4,33% (12/36),30% (13/44),31% (25/80),1,17% (1/6),0% (0/7),8% (1/13),[],[],[],[],[],7.60
WTA - SINGLES :  US Open (USA),hard,header
05.09.2022,Kudermetova V.,0,6^1,4,,,,4,5,64%,68% (25/37),38% (8/21),0% (0/3),28% (13/47),52% (16/31),50% (2/4),18,24,47% (7/15),4,57% (33/58),37% (29/78),46% (62/136),3,73% (8/11),18% (2/11),45% (10/22),1992,"['4', '2']","['4', '5']",[],[],[],2.04
05.09.2022,Jabeur O.,2,7^7,6,,,,11,0,60%,72% (34/47),48% (15/31),50% (2/4),32% (12/37),62% (13/21),100% (3/3),32,21,67% (6/9),10,63% (49/78),43% (25/58),54% (74/136),3,82% (9/11),27% (3/11),55% (12/22),1959,"['4', '5']","['3', '1', '6', '4']",[],[],[],1.81
02.09.2022,Kudermetova V.,2,6,6,,,,3,0,80%,100% (24/24),67% (4/6),0% (0/0),56% (15/27),73% (8/11),56% (5/9),15,6,100% (9/9),16,93% (28/30),61% (23/38),75% (51/68),11,100% (7/7),71% (5/7),86% (12/14),1077,"['3', '2', '5', '2']","['1', '0', '3', '0', '5', '0']",[],[],[],1.28
02.09.2022,Galfi D.,0,2,0,,,,4,1,71%,44% (12/27),27% (3/11),44% (4/9),0% (0/24),33% (2/6),0% (0/0),6,16,40% (2/5),4,39% (15/38),7% (2/30),25% (17/68),1,29% (2/7),0% (0/7),14% (2/14),1090,[],[],[],[],[],3.80
31.08.2022,Kudermetova V.,2,6,6,,,,6,2,63%,83% (33/40),43% (10/23),100% (2/2),38% (11/29),57% (12/21),60% (3/5),21,21,29% (2/7),6,68% (43/63),46% (23/50),58% (66/113),3,100% (9/9),38% (3/8),71% (12/17),"['2', '0', '6', '2']","['3', '1']",[],[],[],1.18
31.08.2022,Zanevska M.,0,2,3,,,,1,3,58%,62% (18/29),43% (9/21),40% (2/5),18% (7/40),57% (13/23),0% (0/2),8,28,57% (4/7),4,54% (27/50),32% (20/63),42% (47/113),1,63% (5/8),0% (0/9),29% (5/17),[],[],[],[],[],4.94
29.08.2022,Kudermetova V.,2,7,6,,,,8,0,68%,85% (34/40),63% (12/19),0% (0/0),32% (12/37),45% (13/29),25% (2/8),32,17,80% (8/10),9,78% (46/59),38% (25/66),57% (71/125),3,100% (11/11),20% (2/10),62% (13/21),"['7', '5']","['3', '1']",[],[],[],1.29
29.08.2022,Vekic D.,0,5,3,,,,2,4,56%,68% (25/37),55% (16/29),75% (6/8),15% (6/40),37% (7/19),0% (0/0),15,19,42% (5/12),4,62% (41/66),22% (13/59),43% (54/125),1,80% (8/10),0% (0/11),38% (8/21),[],[],[],[],[],3.76
WTA - SINGLES :  Cincinnati (USA),hard,header
19.08.2022,Kudermetova V.,1,6,6^4,3,,,12,6,58%,76% (47/62),50% (22/44),71% (5/7),33% (28/86),53% (25/47),27% (3/11),6,65% (69/106),40% (53/133),51% (122/239),3,86% (12/14),19% (3/16),50% (15/30),"['2', '1', '6', '3']","['5', '5']",[],[],[],1.58
19.08.2022,Tomljanovic A.,2,3,7^7,6,,,4,5,65%,67% (58/86),47% (22/47),73% (8/11),24% (15/62),50% (22/44),29% (2/7),5,60% (80/133),35% (37/106),49% (117/239),3,81% (13/16),14% (2/14),50% (15/30),[],"['5', '4']","['5', '3']",[],[],2.44
15.08.2022,Kudermetova V.,2,6,6,,,,3,1,64%,71% (20/28),69% (11/16),0% (0/2),47% (15/32),67% (16/24),56% (5/9),8,70% (31/44),55% (31/56),62% (62/100),5,78% (7/9),56% (5/9),67% (12/18),"['2', '1', '4', '1', '6', '3']","['3', '1', '5', '1']",[],[],[],1.56
15.08.2022,Krejcikova B.,0,3,3,,,,6,2,57%,53% (17/32),33% (8/24),44% (4/9),29% (8/28),31% (5/16),100% (2/2),4,45% (25/56),30% (13/44),38% (38/100),2,44% (4/9),22% (2/9),33% (6/18),"['3', '5']","['2', '5']",[],[],[],2.31
WTA - SINGLES :  Toronto (Canada),hard,header
09.08.2022,Kudermetova V.,1,4,6,6^3,,,10,5,48%,64% (27/42),43% (20/46),17% (1/6),43% (30/69),42% (13/31),35% (6/17),6,53% (47/88),43% (43/100),48% (90/188),5,67% (10/15),40% (6/15),53% (16/30),[],"['2', '2', '4', '2', '6', '2']","['1', '1', '4', '4', '6', '6']",[],[],1.42
09.08.2022,Tomljanovic A.,2,6,2,7^7,,,5,1,69%,57% (39/69),58% (18/31),65% (11/17),36% (15/42),57% (26/46),83% (5/6),10,57% (57/100),47% (41/88),52% (98/188),2,60% (9/15),33% (5/15),47% (14/30),"['1', '0']","['2', '1']","['1', '0', '2', '1', '6', '5']",[],[],2.74
WTA - SINGLES :  San Jose (USA),hard,header
07.08.2022,Kudermetova V.,0,3,4,,,,5,4,54%,55% (17/31),50% (13/26),29% (2/7),28% (9/32),47% (8/17),50% (2/4),7,53% (30/57),35% (17/49),44% (47/106),2,50% (5/10),22% (2/9),37% (7/19),[],"['1', '0', '4', '3']",[],[],[],1.71
07.08.2022,Rogers S.,2,6,6,,,,1,1,65%,72% (23/32),53% (9/17),50% (2/4),45% (14/31),50% (13/26),71% (5/7),9,65% (32/49),47% (27/57),56% (59/106),3,78% (7/9),50% (5/10),63% (12/19),"['1', '0', '6', '3']","['2', '2', '4', '4', '6', '4']",[],[],[],2.21
06.08.2022,Kudermetova V.,2,7^7,6,,,,6,5,56%,66% (29/44),53% (18/34),67% (4/6),40% (16/40),52% (15/29),40% (4/10),6,60% (47/78),45% (31/69),53% (78/147),5,80% (8/10),40% (4/10),60% (12/20),"['2', '1']","['2', '0', '5', '1', '6', '2']",[],[],[],2.79
06.08.2022,Jabeur O.,0,6^5,2,,,,2,4,58%,60% (24/40),48% (14/29),60% (6/10),34% (15/44),47% (16/34),33% (2/6),6,55% (38/69),40% (31/78),47% (69/147),2,60% (6/10),20% (2/10),40% (8/20),"['2', '2']","['2', '5']",[],[],[],1.46
04.08.2022,Kudermetova V.,2,6,7,,,,3,2,66%,73% (33/45),52% (12/23),86% (6/7),39% (20/51),63% (10/16),44% (4/9),7,66% (45/68),45% (30/67),56% (75/135),3,90% (9/10),40% (4/10),65% (13/20),"['1', '0', '4', '1']","['4', '3', '6', '5']",[],[],[],1.34
04.08.2022,Liu C.,0,2,5,,,,2,2,76%,61% (31/51),38% (6/16),56% (5/9),27% (12/45),48% (11/23),14% (1/7),4,55% (37/67),34% (23/68),44% (60/135),2,60% (6/10),10% (1/10),35% (7/20),[],"['5', '5']",[],[],[],3.06
03.08.2022,Kudermetova V.,2,7^7,4,7,,,4,2,67%,60% (42/70),57% (20/35),29% (2/7),35% (17/48),49% (29/59),45% (5/11),7,59% (62/105),43% (46/107),51% (108/212),3,71% (12/17),25% (4/16),48% (16/33),"['1', '0']","['3', '3', '4', '4']","['2', '0', '7', '5']",[],[],1.51
03.08.2022,Giorgi C.,1,6^2,6,5,,,5,14,45%,65% (31/48),51% (30/59),55% (6/11),40% (28/70),43% (15/35),71% (5/7),9,57% (61/107),41% (43/105),49% (104/212),3,75% (12/16),29% (5/17),52% (17/33),"['4', '4']","['1', '0', '4', '3', '5', '4']","['4', '5']",[],[],2.42
WTA - SINGLES :  Berlin (Germany),grass,header
17.06.2022,Kudermetova V.,1,6,3,3,,,6,3,57%,67% (34/51),33% (13/39),45% (5/11),37% (22/59),48% (13/27),50% (4/8),0,52% (47/90),41% (35/86),47% (82/176),2,57% (8/14),31% (4/13),44% (12/27),"['2', '0', '5', '3']","['2', '5']","['3', '5']",[],[],2.31
17.06.2022,Bencic B.,2,3,6,6,,,2,7,69%,63% (37/59),52% (14/27),50% (4/8),33% (17/51),67% (26/39),55% (6/11),0,59% (51/86),48% (43/90),53% (94/176),4,69% (9/13),43% (6/14),56% (15/27),"['1', '2']","['3', '1', '5', '1']","['2', '1', '5', '2', '6', '3']",[],[],1.68
16.06.2022,Kudermetova V.,2,6,6^5,6,,,7,1,76%,65% (46/71),57% (13/23),63% (5/8),29% (10/35),60% (27/45),86% (6/7),7,63% (59/94),46% (37/80),55% (96/174),5,80% (12/15),46% (6/13),64% (18/28),"['1', '1', '3', '1']","['1', '0', '3', '0']","['2', '0', '5', '1']",[],[],1.69
16.06.2022,Samsonova L.,1,3,7^7,1,,,8,8,44%,71% (25/35),40% (18/45),14% (1/7),35% (25/71),43% (10/23),38% (3/8),7,54% (43/80),37% (35/94),45% (78/174),3,54% (7/13),20% (3/15),36% (10/28),"['1', '0']","['2', '4', '5', '5']",[],[],[],2.23
14.06.2022,Kudermetova V.,2,2,7,6,,,4,6,68%,62% (47/76),47% (17/36),76% (13/17),22% (12/54),62% (23/37),67% (4/6),8,57% (64/112),38% (35/91),49% (99/203),5,73% (11/15),27% (4/15),50% (15/30),[],"['1', '2', '4', '5', '6', '5']","['4', '3']",[],[],2.64
14.06.2022,Sabalenka A.,1,6,5,4,,,10,6,59%,78% (42/54),38% (14/37),33% (2/6),38% (29/76),53% (19/36),24% (4/17),5,62% (56/91),43% (48/112),51% (104/203),4,73% (11/15),27% (4/15),50% (15/30),"['2', '0', '6', '2']","['2', '0', '3', '1']",[],[],[],1.51
WTA - SINGLES :  Hertogenbosch (Netherlands),grass,header
11.06.2022,Kudermetova V.,0,3,1,,,,0,2,68%,50% (20/40),42% (8/19),17% (1/6),20% (5/25),50% (12/24),25% (1/4),5,47% (28/59),35% (17/49),42% (45/108),1,38% (3/8),13% (1/8),25% (4/16),[],"['1', '1']",[],[],[],2.03
11.06.2022,Alexandrova E.,2,6,6,,,,6,5,51%,80% (20/25),50% (12/24),75% (3/4),50% (20/40),58% (11/19),83% (5/6),8,65% (32/49),53% (31/59),58% (63/108),5,88% (7/8),63% (5/8),75% (12/16),"['2', '0']","['1', '0', '2', '1', '4', '1', '6', '1']",[],[],[],1.82
10.06.2022,Kudermetova V.,2,6,6,,,,0,3,70%,75% (36/48),48% (10/21),100% (3/3),39% (11/28),41% (9/22),75% (3/4),6,67% (46/69),40% (20/50),55% (66/119),5,100% (9/9),33% (3/9),67% (12/18),"['5', '4']","['1', '0', '5', '2']",[],[],[],2.58
10.06.2022,Bencic B.,0,4,2,,,,2,1,56%,61% (17/28),59% (13/22),25% (1/4),25% (12/48),52% (11/21),0% (0/3),6,60% (30/50),33% (23/69),45% (53/119),1,67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],1.56
09.06.2022,Blinkova A.,1,7,2,,,,2,3,63%,61% (25/41),42% (10/24),63% (5/8),35% (13/37),48% (12/25),43% (3/7),7,54% (35/65),40% (25/62),47% (60/127),4,67% (6/9),30% (3/10),47% (9/19),"['3', '2', '4', '5', '6', '5']",[],[],[],[],4.08
09.06.2022,Kudermetova V.,0,5,5,,,,1,3,60%,65% (24/37),52% (13/25),57% (4/7),39% (16/41),58% (14/24),38% (3/8),6,60% (37/62),46% (30/65),53% (67/127),3,70% (7/10),33% (3/9),53% (10/19),"['3', '3', '5', '3']","['4', '2']",[],[],[],1.23
