Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

ITF MEN - SINGLES M25 Wetzlar (Germany),clay,header
ITF MEN - SINGLES M15 Uslar (Germany),clay,header
16.07.,Marysko V.,0,,,,,,[],[],[],[],[],0
16.07.,Funk A.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25+H Kassel (Germany),clay,header
ITF MEN - SINGLES M25 Marburg (Germany),clay,header
ITF MEN - SINGLES M25 Nussloch (Germany),hard,header
ITF MEN - SINGLES M15 Cadolzburg (Germany),hard,header
ITF MEN - SINGLES M15 Oslo (Norway),hard,header
ITF MEN - SINGLES M15 Offenbach (Germany),hard,header
ITF MEN - SINGLES M15 Metzingen (Germany),clay,header
ITF MEN - SINGLES M15 Uslar (Germany),clay,header
ITF MEN - SINGLES M25 Kassel (Germany),clay,header
ITF MEN - SINGLES M25 Marburg (Germany),clay,header
ITF MEN - SINGLES M15 Kamen (Germany),clay,header
ITF MEN - SINGLES M15 Saarlouis (Germany),clay,header
CHALLENGER MEN - SINGLES Augsburg (Germany) - Qualification,clay,header
19.05.2024,Marysko V.,0,,,,,,5,4,57%,59% (19/32),38% (9/24),33% (2/6),18% (5/28),42% (8/19),0% (0/2),50% (28/56),28% (13/47),40% (41/103),5,0,43% (3/7),0% (0/8),20% (3/15),[],[],[],[],[],0
19.05.2024,Dutra Da Silva D.,2,,,,,,4,3,60%,82% (23/28),58% (11/19),100% (2/2),41% (13/32),63% (15/24),67% (4/6),72% (34/47),50% (28/56),60% (62/103),5,0,100% (8/8),57% (4/7),80% (12/15),[],[],[],[],[],0
ITF MEN - SINGLES M15 Meerbusch (Germany),clay,header
CHALLENGER MEN - SINGLES Hamburg (Germany) - Qualification,hard,header
11.03.2024,Marysko V.,1,,,,,,1,3,55%,67% (22/33),33% (9/27),0% (0/5),18% (7/40),59% (10/17),33% (2/6),52% (31/60),30% (17/57),41% (48/117),3,0,50% (5/10),18% (2/11),33% (7/21),[],[],[],[],[],0
11.03.2024,Paul J.,2,,,,,,3,2,70%,83% (33/40),41% (7/17),67% (4/6),33% (11/33),67% (18/27),100% (5/5),70% (40/57),48% (29/60),59% (69/117),7,0,82% (9/11),50% (5/10),67% (14/21),[],[],[],[],[],0
10.03.2024,Marysko V.,2,,,,,,17,7,55%,75% (51/68),56% (31/55),75% (6/8),10% (5/50),51% (22/43),67% (2/3),67% (82/123),29% (27/93),50% (109/216),7,0,88% (15/17),13% (2/16),52% (17/33),[],[],[],[],[],0
10.03.2024,Rottoli L.,1,,,,,,8,7,54%,90% (45/50),49% (21/43),33% (1/3),25% (17/68),44% (24/55),25% (2/8),71% (66/93),33% (41/123),50% (107/216),3,2,88% (14/16),12% (2/17),48% (16/33),[],[],[],[],[],0
ITF MEN - SINGLES M15 Oberhaching (Germany),hard,header
ITF MEN - SINGLES M25 Nussloch (Germany),hard,header
ITF MEN - SINGLES M15 Cadolzburg (Germany),hard,header
ITF MEN - SINGLES M15 Allershausen (Germany),clay,header
ITF MEN - SINGLES M15 Frankfurt am Main (Germany),clay,header
ITF MEN - SINGLES M25 Wetzlar (Germany),clay,header
ITF MEN - SINGLES M25 Marburg (Germany),clay,header
