14.04.,Cazacu D. N.,0,,,,,,3,2,82%,61% (22/36),63% (5/8),25% (1/4),34% (17/50),44% (7/16),100% (1/1),61% (27/44),36% (24/66),46% (51/110),3,1,67% (6/9),10% (1/10),37% (7/19),[],"['2', '0']",[],[],[],1.36
13.04.,Cazacu D. N.,2,,,,,,4,2,66%,68% (25/37),68% (13/19),0% (0/0),26% (9/35),65% (20/31),30% (3/10),68% (38/56),44% (29/66),55% (67/122),6,0,100% (9/9),33% (3/9),67% (12/18),"['4', '3']","['3', '2', '5', '2']",[],[],[],1.70
13.04.,Bianchi J. J.,0,,,,,,11,10,53%,74% (26/35),35% (11/31),70% (7/10),32% (12/37),32% (6/19),0% (0/0),56% (37/66),32% (18/56),45% (55/122),4,1,67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],2.08
27.03.,Hannestad B.,2,,,,,,[],"['1', '0', '4', '1', '5', '4']","['1', '0', '2', '3', '4', '3', '6', '3']",[],[],-
27.03.,Cazacu D. N.,1,,,,,,"['2', '0', '4', '0', '6', '0']","['2', '4', '4', '4']","['1', '1', '3', '1']",[],[],-
26.03.,Cazacu D. N.,2,,,,,,[],"['2', '0', '4', '4', '6', '4']","['2', '2', '5', '3']",[],[],-
26.03.,Ivanov I.,1,,,,,,"['6', '5']","['1', '2', '3', '2']","['2', '1']",[],[],-
20.03.,Wenger D.,2,,,,,,"['2', '3', '4', '3', '6', '3']","['4', '2', '5', '3']",[],[],[],1.22
20.03.,Cazacu D. N.,0,,,,,,"['3', '1']","['3', '4', '4', '5']",[],[],[],3.91
13.03.,Wazny A.,2,,,,,,"['2', '1', '5', '4']","['1', '0', '4', '3']",[],[],[],-
13.03.,Cazacu D. N.,0,,,,,,"['3', '3']","['2', '2']",[],[],[],-
12.03.,Cazacu D. N.,2,,,,,,"['3', '1', '5', '1']","['2', '1', '5', '2']",[],[],[],-
12.03.,Sands Z.,0,,,,,,[],[],[],[],[],-
05.03.,Cazacu D. N.,2,,,,,,"['2', '0']","['1', '0', '2', '5']","['2', '0', '3', '1', '5', '1']",[],[],-
05.03.,Marinescu M. R.,1,,,,,,"['4', '5']","['1', '1', '3', '1', '5', '1']","['1', '2']",[],[],-
26.02.,Catini N.,2,,,,,,"['1', '0', '3', '0']","['1', '0', '2', '1', '4', '3']","['2', '0', '4', '0', '6', '0']",[],[],-
26.02.,Cazacu D. N.,1,,,,,,[],"['1', '1', '3', '3', '5', '5']",[],[],[],-
14.01.,Andreescu S. A.,2,,,,,,[],"['1', '0', '3', '0', '4', '1', '6', '1']","['2', '0', '4', '0', '6', '2']",[],[],-
14.01.,Cazacu D. N.,1,,,,,,"['2', '1', '6', '3']","['1', '3']","['1', '4']",[],[],-
07.01.,Lee K.,2,,,,,,"['2', '1', '5', '2']","['2', '1']","['1', '0', '3', '2', '5', '2', '6', '3']",[],[],-
07.01.,Cazacu D. N.,1,,,,,,[],"['2', '2', '4', '2', '6', '2']","['2', '2', '3', '5']",[],[],-
29.12.2024,Popovic S.,1,,,,,,"['1', '0', '2', '3', '4', '3', '6', '3']","['1', '1']",[],[],[],1.73
29.12.2024,Cazacu D. N.,0,,,,,,"['1', '1', '3', '1']","['1', '0']",[],[],[],1.99
27.12.2024,Cazacu D. N.,2,,,,,,"['2', '0', '4', '2']","['3', '2', '5', '2']",[],[],[],5.05
27.12.2024,Kodat T.,0,,,,,,"['2', '3']",[],[],[],[],1.13
27.12.2024,Cazacu D. N.,2,,,,,,"['2', '1', '5', '2', '6', '3']","['2', '2', '5', '5']","['2', '1', '3', '3', '4', '7', '7', '7', '8', '7', '10', '9']",[],[],1.33
27.12.2024,Stankovic S.,1,,,,,,"['3', '5']","['1', '0', '3', '2', '6', '5']","['2', '2', '3', '2', '5', '3', '6', '3']",[],[],3.09
20.12.2024,Mashtakov N.,2,,,,,,"['2', '1', '5', '4']","['1', '0']","['4', '2']",[],[],-
20.12.2024,Cazacu D. N.,1,,,,,,"['2', '2']","['1', '1', '3', '1', '5', '1']",[],[],[],-
19.12.2024,Cazacu D. N.,2,,,,,,"['2', '0', '6', '6']","['1', '0', '4', '3']",[],[],[],2.47
19.12.2024,Chepelev A.,0,,,,,,"['4', '5', '6', '5']","['2', '2']",[],[],[],1.49
18.12.2024,Cazacu D. N.,2,,,,,,"['1', '0', '2', '1', '4', '3', '6', '3']","['1', '1', '2', '2', '4', '2']",[],[],[],1.35
18.12.2024,Korovin M.,0,,,,,,"['1', '1', '3', '3']","['1', '0', '2', '1']",[],[],[],2.99
