Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W35 Lousada (Portugal),hard,header
ITF WOMEN - SINGLES :  W75 Ismaning (Germany),hard,header
ITF WOMEN - SINGLES :  W100 Les Franqueses del Valles (Spain),hard,header
ITF WOMEN - SINGLES :  W35 Santa Margherita di Pula 10 (Italy),clay,header
ITF WOMEN - SINGLES :  W35 Leme (Brazil),clay,header
ITF WOMEN - SINGLES :  W35 Piracicaba (Brazil),clay,header
ITF WOMEN - SINGLES :  W35 Sao Paulo (Brazil),clay,header
ITF WOMEN - SINGLES :  W75+H Granby (Canada),hard,header
ITF WOMEN - SINGLES :  W35 Wichita,hard,header
ITF WOMEN - SINGLES :  W35 Lousada (Portugal),hard,header
ITF WOMEN - SINGLES :  W75 Ismaning (Germany),hard,header
ITF WOMEN - SINGLES :  W100 Les Franqueses del Valles (Spain),hard,header
ITF WOMEN - SINGLES :  W35 Santa Margherita di Pula 10 (Italy),clay,header
ITF WOMEN - SINGLES :  W35 Leme (Brazil),clay,header
ITF WOMEN - SINGLES :  W35 Piracicaba (Brazil),clay,header
ITF WOMEN - SINGLES :  W35 Sao Paulo (Brazil),clay,header
ITF WOMEN - SINGLES :  W75+H Granby (Canada),hard,header
ITF WOMEN - SINGLES :  W35 Wichita,hard,header
19.06.2024,Daniel J.,0,2,,,,,['-'],['-'],['-'],['-'],['-'],2.50
19.06.2024,Giavara H.,0,3,,,,,['-'],['-'],['-'],['-'],['-'],1.49
ITF WOMEN - SINGLES :  W75 Sumter,hard,header
ITF WOMEN - SINGLES :  W35 Bethany Beach,clay,header
17.05.2024,Mateas M.,1,3,6,5,,,['-'],['-'],['-'],['-'],['-'],0
17.05.2024,Daniel J.,1,6,1,0,,,['-'],['-'],['-'],['-'],['-'],0
16.05.2024,Daniel J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.91
16.05.2024,Osuigwe W.,0,0,4,,,,['-'],['-'],['-'],['-'],['-'],1.37
16.05.2024,Daniel J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.45
16.05.2024,Adams J.,0,1,3,,,,['-'],['-'],['-'],['-'],['-'],2.62
ITF WOMEN - SINGLES :  W75 Zephyrhills,clay,header
ITF WOMEN - SINGLES :  W35 Boca Raton,clay,header
30.04.2024,Daniel J.,0,2,2,,,,['-'],['-'],['-'],['-'],['-'],0
30.04.2024,Anazagasty-Pursoo A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W75 Charlottesville,clay,header
ITF WOMEN - SINGLES :  W15 Campinas (Brazil),clay,header
21.03.2024,Daniel J.,0,1,4,,,,['-'],['-'],['-'],['-'],['-'],4.75
21.03.2024,Makarova E.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.16
19.03.2024,Daniel J.,2,6^3,6,6,,,['-'],['-'],['-'],['-'],['-'],1.37
19.03.2024,Fullana L.,1,7^7,4,3,,,['-'],['-'],['-'],['-'],['-'],2.92
ITF WOMEN - SINGLES :  W15 Sao João da Boa Vista (Brazil),clay,header
14.03.2024,Daniel J.,0,5,4,,,,['-'],['-'],['-'],['-'],['-'],2.09
14.03.2024,Herrero Linana A.,2,7,6,,,,['-'],['-'],['-'],['-'],['-'],1.69
12.03.2024,Daniel J.,2,7^7,7,,,,['-'],['-'],['-'],['-'],['-'],1.45
12.03.2024,Zanolini C.,0,6^3,5,,,,['-'],['-'],['-'],['-'],['-'],2.63
ITF WOMEN - SINGLES :  W50 Pretoria 2 (South Africa),hard,header
ITF WOMEN - SINGLES :  W50 Pretoria (South Africa),hard,header
20.02.2024,Daniel J.,0,3,2,,,,['-'],['-'],['-'],['-'],['-'],9.55
20.02.2024,Ngounoue C.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.03
ITF WOMEN - SINGLES :  W35 Wesley Chapel,clay,header
08.02.2024,Daniel J.,1,5,6,2,,,['-'],['-'],['-'],['-'],['-'],4.76
08.02.2024,Chang S.,2,7,3,6,,,['-'],['-'],['-'],['-'],['-'],1.16
07.02.2024,Daniel J.,2,3,6,6,,,['-'],['-'],['-'],['-'],['-'],3.12
07.02.2024,Zamarripa A.,1,6,4,4,,,['-'],['-'],['-'],['-'],['-'],1.33
ITF WOMEN - SINGLES :  W35 Le Gosier (France),hard,header
24.01.2024,Daniel J.,0,1,3,,,,['-'],['-'],['-'],['-'],['-'],4.22
24.01.2024,Ostlund F.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.20
ITF WOMEN - SINGLES :  W35 Petit-Bourg (France),hard,header
17.01.2024,Daniel J.,0,4,6^3,,,,['-'],['-'],['-'],['-'],['-'],2.92
17.01.2024,Tran L.,2,6,7^7,,,,['-'],['-'],['-'],['-'],['-'],1.37
ITF WOMEN - SINGLES :  W15 Fort-de-France (Martinique),hard,header
12.01.2024,Daniel J.,0,1,3,,,,['-'],['-'],['-'],['-'],['-'],3.18
12.01.2024,Kabbaj Y.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.32
11.01.2024,Daniel J.,2,7,6,,,,['-'],['-'],['-'],['-'],['-'],1.41
11.01.2024,Inisan E.,0,5,1,,,,['-'],['-'],['-'],['-'],['-'],2.75
09.01.2024,Daniel J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
09.01.2024,Marmorstein J.,0,2,2,,,,['-'],['-'],['-'],['-'],['-'],13.10
ITF WOMEN - SINGLES :  W40 Arequipa (Peru),clay,header
16.08.2023,Daniel J.,1,3,7^7,3,,,['-'],['-'],['-'],['-'],['-'],3.04
16.08.2023,Naya G.,2,6,6^4,6,,,['-'],['-'],['-'],['-'],['-'],1.34
ITF WOMEN - SINGLES :  W100 Granby (Canada),hard,header
ITF WOMEN - SINGLES :  W25 Punta Cana (Dominican Republic),clay,header
05.07.2023,Daniel J.,1,7,0,0,,,['-'],['-'],['-'],['-'],['-'],6.06
05.07.2023,Martinez Cirez C.,2,5,6,6,,,['-'],['-'],['-'],['-'],['-'],1.10
ITF WOMEN - SINGLES :  W25 Wichita,hard,header
22.06.2023,Daniel J.,1,2,7^10,4,,,['-'],['-'],['-'],['-'],['-'],1.66
22.06.2023,Shcherbinina A.,2,6,6^8,6,,,['-'],['-'],['-'],['-'],['-'],2.13
ITF WOMEN - SINGLES :  W60 Sumter,hard,header
ITF WOMEN - SINGLES :  W60 Pelham,clay,header
ITF WOMEN - SINGLES :  W60 Naples,clay,header
ITF WOMEN - SINGLES :  W15 Telde 4 (Spain),clay,header
25.04.2023,Daniel J.,1,6,2,6^3,,,['-'],['-'],['-'],['-'],['-'],1.19
25.04.2023,Mettraux M.,2,0,6,7^7,,,['-'],['-'],['-'],['-'],['-'],4.26
ITF WOMEN - SINGLES :  W15 Telde 3 (Spain),clay,header
20.04.2023,Daniel J.,1,3,6,1,,,['-'],['-'],['-'],['-'],['-'],1.25
20.04.2023,Lew Yan Foon A.,2,6,2,6,,,['-'],['-'],['-'],['-'],['-'],3.64
19.04.2023,Daniel J.,2,6,4,6,,,['-'],['-'],['-'],['-'],['-'],1.59
19.04.2023,Vrancken Peeters A.,1,4,6,2,,,['-'],['-'],['-'],['-'],['-'],2.25
ITF WOMEN - SINGLES :  W25 Jackson,clay,header
05.04.2023,Daniel J.,0,2,2,,,,['-'],['-'],['-'],['-'],['-'],0
05.04.2023,Poznikhirenko G.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W15 Kuching (Malaysia),hard,header
03.03.2023,Daniel J.,0,3,2,,,,['-'],['-'],['-'],['-'],['-'],1.18
03.03.2023,Ren Y.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],4.42
02.03.2023,Daniel J.,2,5,6,6,,,['-'],['-'],['-'],['-'],['-'],1.58
02.03.2023,Guo M.,1,7,0,2,,,['-'],['-'],['-'],['-'],['-'],2.27
28.02.2023,Daniel J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.17
28.02.2023,Poplavska A.,0,2,0,,,,['-'],['-'],['-'],['-'],['-'],4.62
ITF WOMEN - SINGLES :  W15 Kuala Lumpur (Malaysia),hard,header
22.02.2023,Daniel J.,1,4,6,2,,,['-'],['-'],['-'],['-'],['-'],0
22.02.2023,Sukhotina A.,2,6,3,6,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W15 Ipoh (Malaysia),hard,header
19.02.2023,Daniel J.,1,0,6,2,,,['-'],['-'],['-'],['-'],['-'],6.05
19.02.2023,Tararudee L.,2,6,3,6,,,['-'],['-'],['-'],['-'],['-'],1.10
18.02.2023,Daniel J.,2,3,6,7,,,['-'],['-'],['-'],['-'],['-'],3.22
18.02.2023,Chanta A.,1,6,2,5,,,['-'],['-'],['-'],['-'],['-'],1.31
17.02.2023,Daniel J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.63
17.02.2023,Guo H.,0,3,3,,,,['-'],['-'],['-'],['-'],['-'],1.44
16.02.2023,Daniel J.,2,7,6,,,,['-'],['-'],['-'],['-'],['-'],0
16.02.2023,Sawayanagi R.,0,5,4,,,,['-'],['-'],['-'],['-'],['-'],0
15.02.2023,Daniel J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
15.02.2023,Ainitdinova G.,0,3,3,,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W25 Petit-Bourg (Guadeloupe),hard,header
18.01.2023,Daniel J.,0,5,3,,,,['-'],['-'],['-'],['-'],['-'],3.34
18.01.2023,Kozarov K.,2,7,6,,,,['-'],['-'],['-'],['-'],['-'],1.29
ITF WOMEN - SINGLES :  W25 Malibu,hard,header
07.01.2023,Daniel J.,2,6,2,10,,,['-'],['-'],['-'],['-'],['-'],0
07.01.2023,Lutkemeyer A.,1,3,6,7,,,['-'],['-'],['-'],['-'],['-'],0
06.01.2023,Daniel J.,1,3,6,3,,,['-'],['-'],['-'],['-'],['-'],0
06.01.2023,Wolff V.,2,6,2,10,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W25 Funchal (Portugal),hard,header
16.11.2022,Daniel J.,1,7,3,3,,,['-'],['-'],['-'],['-'],['-'],1.72
16.11.2022,Muntean V.,2,5,6,6,,,['-'],['-'],['-'],['-'],['-'],2.03
ITF WOMEN - SINGLES :  W15 Solarino 2 (Italy),hard,header
09.11.2022,Daniel J.,0,1,1,,,,['-'],['-'],['-'],['-'],['-'],1.70
09.11.2022,Sebestova I.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.07
ITF WOMEN - SINGLES :  W15 Solarino (Italy),hard,header
04.11.2022,Daniel J.,0,3,5,,,,['-'],['-'],['-'],['-'],['-'],1.44
04.11.2022,Ekshibarova V.,2,6,7,,,,['-'],['-'],['-'],['-'],['-'],2.74
03.11.2022,Daniel J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.11
03.11.2022,Morreale L.,0,1,1,,,,['-'],['-'],['-'],['-'],['-'],5.95
02.11.2022,Daniel J.,2,7^7,5,6,,,['-'],['-'],['-'],['-'],['-'],2.51
02.11.2022,Kung L.,1,6^3,7,1,,,['-'],['-'],['-'],['-'],['-'],1.49
ITF WOMEN - SINGLES :  W15 Monastir 32 (Tunisia),hard,header
