Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W35 Bydgoszcz (Poland),clay,header
15.08. 14:00,Drozd M.,1,1,6,4,,,[],"['1', '0', '3', '2']","['1', '0']",[],[],10.50
15.08. 14:00,Ewald W.,2,6,4,6,,,"['1', '0', '4', '1', '6', '1']","['2', '2']","['1', '1', '6', '4']",[],[],1.03
14.08. 13:40,Drozd M.,2,6,7^7,,,,"['1', '0', '3', '0', '5', '2', '6', '3']","['5', '5']",[],[],[],1.99
14.08. 13:40,Straszewska B.,0,3,6^5,,,,"['2', '4', '3', '5']","['5', '4']",[],[],[],1.74
ITF WOMEN - SINGLES :  W15 Slovenske Konjice (Slovenia),clay,header
07.08. 14:25,Drozd M.,0,1,3,,,,[],"['1', '0']",[],[],[],6.04
07.08. 14:25,Modesti V.,2,6,6,,,,"['1', '0', '3', '0', '6', '1']","['1', '1', '5', '3']",[],[],[],1.10
ITF WOMEN - SINGLES :  W35 Aschaffenburg (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Norges-la-Ville (France),hard,header
ITF WOMEN - SINGLES :  W15 Kranjska Gora (Slovenia),clay,header
ITF WOMEN - SINGLES :  W15 Nova Gorica (Slovenia),clay,header
ITF WOMEN - SINGLES :  W15 Osijek (Croatia),clay,header
ITF WOMEN - SINGLES :  W35 Sharm ElSheikh 2 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 7 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 6 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 5 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 2 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 21 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 20 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 19 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 18 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 15 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 14 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 13 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Monastir 16 (Tunisia),hard,header
