Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
WTA - SINGLES :  Jiujiang (China),hard,header
WTA - SINGLES :  Jiujiang (China),hard,header
28.10. 09:40,Nugroho P. M.,0,0,1,,,,0,2,55%,46% (12/26),14% (3/21),36% (4/11),21% (3/14),32% (6/19),50% (1/2),32% (15/47),27% (9/33),30% (24/80),5,1,0% (0/7),17% (1/6),8% (1/13),[],"['1', '5']",[],[],[],3.00
28.10. 09:40,Korpatsch T.,2,6,6,,,,1,2,42%,79% (11/14),68% (13/19),50% (1/2),54% (14/26),86% (18/21),64% (7/11),73% (24/33),68% (32/47),70% (56/80),5,0,83% (5/6),100% (7/7),92% (12/13),"['1', '0', '3', '0', '5', '0']","['1', '0', '3', '0', '5', '0', '6', '1']",[],[],[],1.40
WTA - SINGLES :  Jiujiang (China) - Qualification,hard,header
27.10. 10:30,Nugroho P. M.,1,1,6,3,,,0,2,68%,56% (22/39),39% (7/18),50% (5/10),53% (18/34),67% (14/21),75% (6/8),51% (29/57),58% (32/55),54% (61/112),8,0,44% (4/9),67% (6/9),56% (10/18),"['1', '1']","['1', '0', '3', '0', '4', '1']","['1', '0', '3', '0']",[],[],1.40
27.10. 10:30,Feng S.,1,6,2,0,,,1,4,62%,47% (16/34),33% (7/21),25% (2/8),44% (17/39),61% (11/18),50% (5/10),42% (23/55),49% (28/57),46% (51/112),2,0,33% (3/9),56% (5/9),44% (8/18),"['1', '0', '2', '1', '4', '1', '6', '1']","['1', '3']",[],[],[],2.63
26.10. 08:40,Nugroho P. M.,2,6,7^9,,,,0,0,80%,75% (43/57),50% (7/14),0% (0/1),42% (25/59),44% (8/18),25% (3/12),70% (50/71),43% (33/77),56% (83/148),6,0,90% (9/10),30% (3/10),60% (12/20),"['3', '1', '6', '2']","['1', '1']",[],[],[],1.52
26.10. 08:40,Kulambayeva Z.,0,2,6^7,,,,1,4,77%,58% (34/59),56% (10/18),75% (9/12),25% (14/57),50% (7/14),100% (1/1),57% (44/77),30% (21/71),44% (65/148),4,6,70% (7/10),10% (1/10),40% (8/20),[],"['1', '0']",[],[],[],2.54
ITF WOMEN - SINGLES :  W35 Huzhou (China),hard,header
