Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

ITF MEN - SINGLES M15 Gubbio (Italy),clay,header
18.07.,Parizzia N.,0,,,,,,[],[],[],[],[],0
18.07.,Pennaforti G.,2,,,,,,[],[],[],[],[],0
16.07.,Parizzia N.,2,,,,,,[],[],[],[],[],0
16.07.,Militi Ribaldi A.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Grodzisk Mazowiecki (Poland),clay,header
ITF MEN - SINGLES M25 Santa Margherita di Pula 6 (Italy),clay,header
ITF MEN - SINGLES M25 Santa Margherita di Pula (Italy),clay,header
ITF MEN - SINGLES M15 Alaminos 3 (Cyprus),clay,header
ITF MEN - SINGLES M25 Trimbach (Switzerland),hard,header
CHALLENGER MEN - SINGLES Lugano (Switzerland) - Qualification,hard,header
23.02.,Parizzia N.,1,,,,,,7,3,61%,70% (32/46),50% (15/30),25% (1/4),25% (13/51),46% (13/28),43% (3/7),62% (47/76),33% (26/79),47% (73/155),3,1,77% (10/13),21% (3/14),48% (13/27),[],[],[],[],[],0
23.02.,Cui J.,2,,,,,,4,3,65%,75% (38/51),54% (15/28),57% (4/7),30% (14/46),50% (15/30),75% (3/4),67% (53/79),38% (29/76),53% (82/155),7,0,79% (11/14),23% (3/13),52% (14/27),[],[],[],[],[],0
ITF MEN - SINGLES M15 Bol 2 (Croatia),clay,header
29.05.2024,Parizzia N.,0,,,,,,[],[],[],[],[],0
29.05.2024,Ouzilou H.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Bol (Croatia),clay,header
22.05.2024,Parizzia N.,0,,,,,,[],[],[],[],[],0
22.05.2024,Simundza J.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Kalmar (Sweden),clay,header
17.05.2024,Parizzia N.,0,,,,,,[],[],[],[],[],0
17.05.2024,Bouquet L.,2,,,,,,[],[],[],[],[],0
16.05.2024,Parizzia N.,2,,,,,,[],[],[],[],[],0
16.05.2024,Nandal Y.,1,,,,,,[],[],[],[],[],0
15.05.2024,Parizzia N.,2,,,,,,[],[],[],[],[],0
15.05.2024,Durasovic V.,1,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Bragado (Argentina),clay,header
27.03.2024,Parizzia N.,0,,,,,,[],[],[],[],[],0
27.03.2024,Farjat T.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Punta del Este 2 (Uruguay),clay,header
22.03.2024,Parizzia N.,0,,,,,,[],[],[],[],[],0
22.03.2024,Simonit E.,2,,,,,,[],[],[],[],[],0
19.03.2024,Parizzia N.,2,,,,,,[],[],[],[],[],0
19.03.2024,Roncadelli F.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Punta del Este (Uruguay),clay,header
15.03.2024,Parizzia N.,0,,,,,,[],[],[],[],[],0
15.03.2024,Fernandez B.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Villa Maria (Argentina),clay,header
22.02.2024,Parizzia N.,1,,,,,,[],[],[],[],[],0
22.02.2024,Marti Pujolras A.,2,,,,,,[],[],[],[],[],0
21.02.2024,Parizzia N.,2,,,,,,[],[],[],[],[],0
21.02.2024,Grasso F.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Punta del Este 2 (Uruguay),clay,header
15.02.2024,Parizzia N.,0,,,,,,[],[],[],[],[],0
15.02.2024,Guillen Meza A.,2,,,,,,[],[],[],[],[],0
14.02.2024,Parizzia N.,2,,,,,,[],[],[],[],[],0
14.02.2024,Menezes J.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Punta del Este (Uruguay),clay,header
07.02.2024,Parizzia N.,0,,,,,,[],[],[],[],[],0
07.02.2024,Roncadelli F.,2,,,,,,[],[],[],[],[],0
CHALLENGER MEN - SINGLES Piracicaba (Brazil) - Qualification,clay,header
29.01.2024,Parizzia N.,0,,,,,,4,7,51%,68% (19/28),30% (8/27),44% (4/9),33% (15/45),53% (17/32),25% (2/8),49% (28/57),42% (32/77),45% (60/134),4,3,44% (4/9),20% (2/10),32% (6/19),[],[],[],[],[],0
29.01.2024,Gimenez I.,2,,,,,,0,7,58%,67% (30/45),47% (15/32),75% (6/8),32% (9/28),70% (19/27),56% (5/9),58% (45/77),51% (29/57),55% (74/134),6,0,80% (8/10),56% (5/9),68% (13/19),[],[],[],[],[],0
ITF MEN - SINGLES M15 Monastir 43 (Tunisia),hard,header
26.10.2023,Parizzia N.,0,,,,,,[],[],[],[],[],0
26.10.2023,Gobat A.,2,,,,,,[],[],[],[],[],0
24.10.2023,Parizzia N.,2,,,,,,[],[],[],[],[],0
24.10.2023,Lipovsek Puches T.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Monastir 42 (Tunisia),hard,header
18.10.2023,Parizzia N.,1,,,,,,[],[],[],[],[],0
18.10.2023,Giacomini L.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Monastir 41 (Tunisia),hard,header
11.10.2023,Parizzia N.,1,,,,,,[],[],[],[],[],0
11.10.2023,Justo G. I.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Sion (Switzerland),clay,header
31.08.2023,Parizzia N.,1,,,,,,[],[],[],[],[],0
31.08.2023,Wenger D.,2,,,,,,[],[],[],[],[],0
29.08.2023,Parizzia N.,2,,,,,,[],[],[],[],[],0
29.08.2023,Baumgartner S.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Caslano (Switzerland),clay,header
22.08.2023,Parizzia N.,0,,,,,,[],[],[],[],[],0
22.08.2023,Giacomini L.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Muttenz (Switzerland),clay,header
17.08.2023,Parizzia N.,0,,,,,,[],[],[],[],[],0
17.08.2023,Masur D.,2,,,,,,[],[],[],[],[],0
16.08.2023,Parizzia N.,2,,,,,,[],[],[],[],[],0
16.08.2023,Schell N.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Perugia (Italy),clay,header
ITF MEN - SINGLES M25 Telfs (Austria),clay,header
20.07.2023,Parizzia N.,2,,,,,,[],[],[],[],[],0
20.07.2023,Goldsteiner P.,0,,,,,,[],[],[],[],[],0
18.07.2023,Parizzia N.,2,,,,,,[],[],[],[],[],0
18.07.2023,Ivanovski K.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Biella (Italy),clay,header
