Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

ITF MEN - SINGLES M15 Heraklion 7 (Greece),hard,header
ITF MEN - SINGLES M15 Heraklion 5 (Greece),hard,header
ITF MEN - SINGLES M15 Slovenj Gradec (Slovenia),clay,header
ITF MEN - SINGLES M25 Maribor 2 (Slovenia),clay,header
ITF MEN - SINGLES M15 Überlingen (Germany),clay,header
ITF MEN - SINGLES M15 Slovenska Bistrica (Slovenia),clay,header
19.07.2024,Bodmer A.,0,,,,,,[],[],[],[],[],0
19.07.2024,Corwin F.,2,,,,,,[],[],[],[],[],0
18.07.2024,Bodmer A.,2,,,,,,[],[],[],[],[],0
18.07.2024,Wiedenmann L.,1,,,,,,[],[],[],[],[],0
16.07.2024,Bodmer A.,2,,,,,,[],[],[],[],[],0
16.07.2024,Zvech Flaborea M.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Umag (Croatia),clay,header
10.07.2024,Bodmer A.,0,,,,,,[],[],[],[],[],0
10.07.2024,Denolly C.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Nyiregyhaza 2 (Hungary),clay,header
18.06.2024,Bodmer A.,0,,,,,,[],[],[],[],[],0
18.06.2024,Bosio G.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Nyiregyhaza (Hungary),clay,header
14.06.2024,Bodmer A.,0,,,,,,[],[],[],[],[],0
14.06.2024,Kellovsky D.,2,,,,,,[],[],[],[],[],0
13.06.2024,Bodmer A.,2,,,,,,[],[],[],[],[],0
13.06.2024,Boros A.,1,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Heraklion (Greece),hard,header
10.03.2024,Bodmer A.,2,,,,,,[],[],[],[],[],0
10.03.2024,Bradshaw J.,0,,,,,,[],[],[],[],[],0
09.03.2024,Bodmer A.,2,,,,,,[],[],[],[],[],0
09.03.2024,Van Orderlain D.,0,,,,,,[],[],[],[],[],0
08.03.2024,Bodmer A.,2,,,,,,[],[],[],[],[],0
08.03.2024,Skorilas A.,1,,,,,,[],[],[],[],[],0
07.03.2024,Bodmer A.,2,,,,,,[],[],[],[],[],0
07.03.2024,Prihodko O.,1,,,,,,[],[],[],[],[],0
06.03.2024,Bodmer A.,2,,,,,,[],[],[],[],[],0
06.03.2024,Kypriotis E.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Heraklion 6 (Greece),hard,header
21.11.2023,Bodmer A.,2,,,,,,[],[],[],[],[],0
21.11.2023,Paty D.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Heraklion 2 (Greece),hard,header
08.11.2023,Bodmer A.,0,,,,,,[],[],[],[],[],0
08.11.2023,Oliel Y.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Heraklion (Greece),hard,header
31.10.2023,Bodmer A.,2,,,,,,[],[],[],[],[],0
31.10.2023,Moller E.,1,,,,,,[],[],[],[],[],0
CHALLENGER MEN - SINGLES Zug (Switzerland) - Qualification,clay,header
24.07.2022,Bodmer A.,0,,,,,,11,5,52%,80% (36/45),55% (23/42),100% (4/4),13% (6/45),32% (8/25),0% (0/0),68% (59/87),20% (14/70),46% (73/157),100% (12/12),0% (0/12),50% (12/24),[],[],[],[],[],0
24.07.2022,Durasovic V.,2,,,,,,10,0,64%,87% (39/45),68% (17/25),0% (0/0),20% (9/45),45% (19/42),0% (0/4),80% (56/70),32% (28/87),54% (84/157),100% (12/12),0% (0/12),50% (12/24),[],[],[],[],[],0
ITF MEN - SINGLES M15 Innsbruck (Austria),clay,header
21.07.2022,Bodmer A.,1,,,,,,[],[],[],[],[],0
21.07.2022,Houkes M.,2,,,,,,[],[],[],[],[],0
20.07.2022,Bodmer A.,2,,,,,,[],[],[],[],[],0
20.07.2022,March A. C.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Bern (Switzerland),clay,header
29.06.2022,Bodmer A.,0,,,,,,[],[],[],[],[],0
29.06.2022,Lajal M.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Raanana 2 (Israel),hard,header
25.06.2022,Bodmer A.,1,,,,,,[],[],[],[],[],0
25.06.2022,Patael B.,2,,,,,,[],[],[],[],[],0
24.06.2022,Bodmer A.,2,,,,,,[],[],[],[],[],0
24.06.2022,Banerjee S.,1,,,,,,[],[],[],[],[],0
23.06.2022,Bodmer A.,2,,,,,,[],[],[],[],[],0
23.06.2022,Simon S.,1,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Raanana (Israel),hard,header
16.06.2022,Bodmer A.,1,,,,,,[],[],[],[],[],0
16.06.2022,Hussey G.,2,,,,,,[],[],[],[],[],0
15.06.2022,Bodmer A.,2,,,,,,[],[],[],[],[],0
15.06.2022,Elia A.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Heraklion 4 (Greece),hard,header
ITF MEN - SINGLES M15 Heraklion (Greece),hard,header
