Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
25.03.,Crisostomo G.,2,,,,,,"['2', '2', '3', '5']","['2', '2', '4', '2', '5', '3', '6', '4']","['1', '1', '3', '5', '5', '5']",[],[],1.83
25.03.,Paolini A.,1,,,,,,"['2', '1', '3', '2', '5', '2']","['2', '1', '3', '4', '4', '5']","['1', '0', '3', '2', '5', '2']",[],[],1.87
05.03.,Fondriest M.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0', '3', '0', '5', '0']",[],[],[],2.53
05.03.,Paolini A.,0,,,,,,[],[],[],[],[],1.47
18.12.2024,Ciavarella N.,2,,,,,,"['1', '1', '2', '2', '4', '2']","['1', '1', '3', '1', '4', '2', '6', '2']","['2', '2', '4', '2', '6', '2']",[],[],1.83
18.12.2024,Paolini A.,1,,,,,,"['1', '0', '2', '1', '3', '4', '5', '4']","['1', '0', '2', '3']","['1', '0']",[],[],1.87
07.11.2024,Coppejans K.,2,,,,,,"['1', '0', '3', '0', '5', '0']","['1', '0', '3', '0', '4', '1', '6', '1']",[],[],[],1.05
07.11.2024,Paolini A.,0,,,,,,[],"['1', '3']",[],[],[],7.95
06.11.2024,Paolini A.,2,,,,,,"['6', '4']","['2', '0', '4', '0', '6', '0']",[],[],[],1.20
06.11.2024,Larwig N.,0,,,,,,[],[],[],[],[],4.14
31.10.2024,Gulin S.,2,,,,,,"['3', '3', '4', '4', '7', '5']","['4', '2']",[],[],[],1.18
31.10.2024,Paolini A.,0,,,,,,"['2', '1', '4', '3']",[],[],[],[],4.47
29.10.2024,Paolini A.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['7', '5']",[],[],[],1.73
29.10.2024,Sciahbasi L.,0,,,,,,[],[],[],[],[],1.99
24.10.2024,Bennour Dit Sahli A.,2,,,,,,"['5', '5', '7', '5']","['3', '1', '5', '3']",[],[],[],2.69
24.10.2024,Paolini A.,0,,,,,,"['5', '4']","['2', '3']",[],[],[],1.42
23.10.2024,Paolini A.,2,,,,,,"['3', '4']","['1', '1', '3', '1', '4', '2']",[],[],[],2.99
23.10.2024,Rivet M.,0,,,,,,"['2', '0']","['1', '0', '2', '3']",[],[],[],1.37
16.10.2024,Bobrov B.,2,,,,,,"['3', '3', '5', '3']","['1', '0', '4', '1']",[],[],[],-
16.10.2024,Paolini A.,0,,,,,,"['3', '2']",[],[],[],[],-
06.09.2024,Kivattsev K.,2,,,,,,"['2', '0']","['2', '3']","['2', '1', '4', '1', '5', '2']",[],[],1.22
06.09.2024,Paolini A.,1,,,,,,[],"['2', '0', '6', '4']","['2', '4', '3', '5']",[],[],3.96
05.09.2024,Paolini A.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['3', '5', '5', '5', '7', '5']",[],[],[],4.37
05.09.2024,Caruso S.,0,,,,,,[],"['1', '0', '5', '2']",[],[],[],1.19
28.08.2024,Iannaccone F.,2,,,,,,"['1', '0', '2', '1', '4', '1', '6', '1']","['3', '1', '5', '1', '6', '2']",[],[],[],1.20
28.08.2024,Paolini A.,0,,,,,,"['1', '1']","['2', '5']",[],[],[],4.18
20.08.2024,Bourgue M.,2,,,,,,"['1', '0', '5', '2']","['3', '2']","['2', '0']",[],[],1.07
20.08.2024,Paolini A.,1,,,,,,[],"['3', '3', '5', '3']","['1', '2']",[],[],7.23
07.08.2024,Dellavedova M.,2,,,,,,[],"['4', '5']","['3', '1', '5', '1']",[],[],1.06
07.08.2024,Paolini A.,1,,,,,,"['1', '0', '6', '3']","['4', '2']",[],[],[],7.70
06.08.2024,Paolini A.,2,,,,,,"['1', '3']","['2', '0', '4', '0']","['1', '0', '3', '0', '5', '2']",[],[],5.78
06.08.2024,Speziali F.,1,,,,,,"['1', '0', '3', '0', '5', '2']",[],"['2', '4']",[],[],1.11
12.06.2024,Ovcharenko O.,2,,,,,,"['1', '0', '3', '0', '6', '1']","['3', '1', '6', '2']",[],[],[],1.06
12.06.2024,Paolini A.,0,,,,,,[],[],[],[],[],8.00
11.06.2024,Paolini A.,2,,,,,,"['1', '1', '3', '1', '6', '4']","['2', '0', '5', '1']",[],[],[],2.92
11.06.2024,Del Pino M.,0,,,,,,"['1', '0', '3', '4']",[],[],[],[],1.37
