Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

ITF MEN - SINGLES M15 Bali 2 (Indonesia),hard,header
ITF MEN - SINGLES M25 Bali 2 (Indonesia),hard,header
ITF MEN - SINGLES M25 Esch/Alzette 2 (Luxembourg),clay,header
18.07.2024,Wojcik J.,1,,,,,,[],[],[],[],[],0
18.07.2024,Lingua Lavallen A. L.,2,,,,,,[],[],[],[],[],0
17.07.2024,Alimli M.,1,,,,,,[],[],[],[],[],0
17.07.2024,Wojcik J.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 The Hague (Netherlands),clay,header
10.07.2024,Wojcik J.,1,,,,,,[],[],[],[],[],0
10.07.2024,Den Ouden G.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Amstelveen (Netherlands),clay,header
02.07.2024,Wojcik J.,1,,,,,,[],[],[],[],[],0
02.07.2024,Bozemoj B.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Esch/Alzette 2 (Luxembourg),clay,header
19.07.2023,Wojcik J.,1,,,,,,[],[],[],[],[],0
19.07.2023,Vankan M.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 The Hague (Netherlands),clay,header
ITF MEN - SINGLES M25 Santa Margherita di Pula 3 (Italy),clay,header
ITF MEN - SINGLES M25 Montreal 2 (Canada),hard,header
15.03.2023,Wojcik J.,0,,,,,,[],[],[],[],[],0
15.03.2023,Colson T.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Naples,clay,header
ITF MEN - SINGLES M15 Antalya 3 (Turkey),clay,header
