Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
CHALLENGER MEN - SINGLES :  Mauthausen (Austria),clay,header
06.03. 15:30,Skatov T.,1,4,6,3,,,4,5,49%,58% (25/43),55% (24/44),62% (8/13),36% (19/53),50% (19/38),29% (4/14),56% (49/87),42% (38/91),49% (87/178),4,0,64% (9/14),29% (4/14),46% (13/28),[],[],[],[],[],1.62
06.03. 15:30,Novak D.,2,6,3,6,,,3,3,58%,64% (34/53),50% (19/38),71% (10/14),42% (18/43),45% (20/44),38% (5/13),58% (53/91),44% (38/87),51% (91/178),6,0,71% (10/14),36% (5/14),54% (15/28),[],[],[],[],[],2.21
04.03. 13:40,Skatov T.,2,6,6,,,,2,2,46%,72% (21/29),65% (22/34),86% (6/7),32% (12/37),55% (17/31),30% (3/10),68% (43/63),43% (29/68),55% (72/131),7,0,90% (9/10),30% (3/10),60% (12/20),[],[],[],[],[],1.44
04.03. 13:40,Vesely J.,0,4,4,,,,11,3,54%,68% (25/37),45% (14/31),70% (7/10),28% (8/29),35% (12/34),14% (1/7),57% (39/68),32% (20/63),45% (59/131),3,0,70% (7/10),10% (1/10),40% (8/20),[],[],[],[],[],2.66
CHALLENGER MEN - SINGLES :  New Delhi (India),hard,header
12.02. 12:10,Skatov T.,0,2,3,,,,1,4,57%,66% (21/32),29% (7/24),64% (7/11),32% (16/50),53% (8/15),33% (1/3),50% (28/56),37% (24/65),43% (52/121),5,0,50% (4/8),11% (1/9),29% (5/17),[],[],[],[],[],1.51
12.02. 12:10,Ilagan A.,2,6,6,,,,6,1,77%,68% (34/50),47% (7/15),67% (2/3),34% (11/32),71% (17/24),36% (4/11),63% (41/65),50% (28/56),57% (69/121),5,0,89% (8/9),50% (4/8),71% (12/17),[],[],[],[],[],2.46
10.02. 17:00,Skatov T.,2,6,6,,,,3,2,52%,72% (23/32),59% (17/29),100% (6/6),45% (9/20),50% (14/28),80% (4/5),66% (40/61),48% (23/48),58% (63/109),8,0,100% (8/8),50% (4/8),75% (12/16),[],[],[],[],[],1.14
10.02. 17:00,Singh K.,0,4,0,,,,2,1,42%,55% (11/20),50% (14/28),20% (1/5),28% (9/32),41% (12/29),0% (0/6),52% (25/48),34% (21/61),42% (46/109),2,0,50% (4/8),0% (0/8),25% (4/16),[],[],[],[],[],5.00
CHALLENGER MEN - SINGLES :  Chennai (India),hard,header
07.02. 13:50,Skatov T.,0,3,6^6,,,,4,3,59%,62% (32/52),42% (15/36),75% (12/16),33% (17/51),55% (17/31),40% (2/5),53% (47/88),41% (34/82),48% (81/170),4,3,64% (7/11),20% (2/10),43% (9/21),[],[],[],[],[],1.82
07.02. 13:50,Harris B.,2,6,7^8,,,,2,2,62%,67% (34/51),45% (14/31),60% (3/5),38% (20/52),58% (21/36),25% (4/16),59% (48/82),47% (41/88),52% (89/170),6,0,80% (8/10),36% (4/11),57% (12/21),[],[],[],[],[],1.90
06.02. 10:10,Skatov T.,2,6,7,,,,1,2,62%,76% (32/42),58% (15/26),83% (5/6),35% (16/46),44% (12/27),38% (3/8),69% (47/68),38% (28/73),53% (75/141),8,0,91% (10/11),27% (3/11),59% (13/22),[],[],[],[],[],3.14
06.02. 10:10,Karatsev A.,0,4,5,,,,7,2,63%,65% (30/46),56% (15/27),63% (5/8),24% (10/42),42% (11/26),17% (1/6),62% (45/73),31% (21/68),47% (66/141),2,0,73% (8/11),9% (1/11),41% (9/22),[],[],[],[],[],1.33
04.02. 13:55,Skatov T.,2,6,6,,,,3,3,59%,83% (24/29),65% (13/20),0% (0/1),34% (13/38),57% (16/28),30% (3/10),76% (37/49),44% (29/66),57% (66/115),8,0,90% (9/10),30% (3/10),60% (12/20),[],[],[],[],[],2.27
04.02. 13:55,Barton H.,0,4,4,,,,11,5,58%,66% (25/38),43% (12/28),70% (7/10),17% (5/29),35% (7/20),100% (1/1),56% (37/66),24% (12/49),43% (49/115),2,0,70% (7/10),10% (1/10),40% (8/20),[],[],[],[],[],1.59
CHALLENGER MEN - SINGLES :  Nonthaburi 3 (Thailand),hard,header
14.01. 10:35,Skatov T.,0,1,3,,,,3,0,71%,55% (23/42),41% (7/17),50% (4/8),17% (5/30),18% (2/11),0% (0/1),51% (30/59),17% (7/41),37% (37/100),2,1,50% (4/8),0% (0/8),25% (4/16),[],[],[],[],[],1.69
14.01. 10:35,Noguchi R.,2,6,6,,,,1,1,73%,83% (25/30),82% (9/11),100% (1/1),45% (19/42),59% (10/17),50% (4/8),83% (34/41),49% (29/59),63% (63/100),8,0,100% (8/8),50% (4/8),75% (12/16),[],[],[],[],[],2.07
ATP - SINGLES :  Australian Open (Australia) - Qualification,hard,header
07.01. 15:20,Skatov T.,0,3,4,,,,3,0,70%,68% (27/40),47% (8/17),71% (5/7),11% (4/35),33% (5/15),0% (0/3),8,18,50% (1/2),61% (35/57),18% (9/50),41% (44/107),4,0,78% (7/9),0% (0/10),37% (7/19),[],[],[],[],[],3.09
07.01. 15:20,Gojo B.,2,6,6,,,,15,1,70%,89% (31/35),67% (10/15),100% (3/3),33% (13/40),53% (9/17),29% (2/7),23,17,75% (6/8),82% (41/50),39% (22/57),59% (63/107),6,0,100% (10/10),22% (2/9),63% (12/19),[],[],[],[],[],1.38
CHALLENGER MEN - SINGLES :  Nonthaburi (Thailand),hard,header
31.12.2024,Skatov T.,0,6^4,6^6,,,,6,1,68%,60% (34/57),70% (19/27),60% (3/5),32% (18/57),35% (9/26),33% (2/6),63% (53/84),33% (27/83),48% (80/167),3,0,83% (10/12),17% (2/12),50% (12/24),[],[],[],[],[],1.60
31.12.2024,Sultanov K.,2,7^7,7^8,,,,16,2,69%,68% (39/57),65% (17/26),67% (4/6),40% (23/57),30% (8/27),40% (2/5),67% (56/83),37% (31/84),52% (87/167),7,0,83% (10/12),17% (2/12),50% (12/24),[],[],[],[],[],2.25
ATP - SINGLES :  Almaty (Kazakhstan),hard,header
16.10.2024,Skatov T.,0,3,4,,,,3,2,49%,64% (16/25),54% (14/26),25% (1/4),10% (3/29),52% (13/25),33% (1/3),10,24,100% (3/3),59% (30/51),30% (16/54),44% (46/105),4,0,67% (6/9),10% (1/10),37% (7/19),[],[],[],[],[],6.30
16.10.2024,Machac T.,2,6,6,,,,8,4,54%,90% (26/29),48% (12/25),67% (2/3),36% (9/25),46% (12/26),75% (3/4),21,26,100% (6/6),70% (38/54),41% (21/51),56% (59/105),6,0,90% (9/10),33% (3/9),63% (12/19),[],[],[],[],[],1.12
CHALLENGER MEN - SINGLES :  Lisbon (Portugal),clay,header
24.09.2024,Skatov T.,1,6,2,2,,,3,3,62%,63% (33/52),50% (16/32),38% (3/8),28% (16/57),42% (11/26),29% (2/7),58% (49/84),33% (27/83),46% (76/167),4,2,62% (8/13),15% (2/13),38% (10/26),[],[],[],[],[],1.32
24.09.2024,Ferreira Silva F.,2,4,6,6,,,4,2,69%,72% (41/57),58% (15/26),71% (5/7),37% (19/52),50% (16/32),63% (5/8),67% (56/83),42% (35/84),54% (91/167),6,0,85% (11/13),38% (5/13),62% (16/26),[],[],[],[],[],3.20
CHALLENGER MEN - SINGLES :  Sibiu (Romania),clay,header
19.09.2024,Skatov T.,0,3,4,,,,0,4,52%,57% (17/30),54% (15/28),40% (2/5),28% (7/25),24% (7/29),50% (1/2),55% (32/58),26% (14/54),41% (46/112),3,1,67% (6/9),10% (1/10),37% (7/19),[],[],[],[],[],1.41
19.09.2024,Barton H.,2,6,6,,,,3,2,46%,72% (18/25),76% (22/29),50% (1/2),43% (13/30),46% (13/28),60% (3/5),74% (40/54),45% (26/58),59% (66/112),7,0,90% (9/10),33% (3/9),63% (12/19),[],[],[],[],[],2.80
18.09.2024,Skatov T.,2,7,6,,,,0,5,52%,66% (21/32),50% (15/30),57% (4/7),47% (27/58),65% (13/20),43% (6/14),58% (35/60),51% (40/78),54% (75/138),5,0,70% (7/10),60% (6/10),65% (13/20),[],[],[],[],[],1.35
18.09.2024,Agamenone F.,0,5,2,,,,0,1,74%,53% (31/58),35% (7/20),57% (8/14),34% (11/32),50% (15/30),43% (3/7),49% (38/78),42% (25/60),46% (63/138),5,0,40% (4/10),30% (3/10),35% (7/20),[],[],[],[],[],3.07
ATP - SINGLES :  US Open (USA),hard,header
27.08.2024,Skatov T.,0,3,6^4,6^3,,,3,7,57%,70% (54/77),45% (26/58),67% (6/9),14% (8/56),48% (24/50),50% (2/4),28,41,63% (12/19),59% (80/135),30% (32/106),46% (112/241),3,1,81% (13/16),12% (2/17),45% (15/33),2641,[],[],[],[],[],5.29
27.08.2024,Hurkacz H.,3,6,7^7,7^7,,,27,5,53%,86% (48/56),52% (26/50),50% (2/4),30% (23/77),55% (32/58),33% (3/9),50,34,50% (8/16),70% (74/106),41% (55/135),54% (129/241),7,0,88% (15/17),19% (3/16),55% (18/33),2515,[],[],[],[],[],1.17
ATP - SINGLES :  US Open (USA) - Qualification,hard,header
22.08.2024,Skatov T.,2,4,6,6,,,3,4,57%,72% (33/46),60% (21/35),80% (8/10),30% (11/37),62% (23/37),50% (5/10),67% (54/81),46% (34/74),57% (88/155),8,0,85% (11/13),42% (5/12),64% (16/25),[],[],[],[],[],2.55
22.08.2024,Harris B.,1,6,0,3,,,12,5,50%,70% (26/37),38% (14/37),50% (5/10),28% (13/46),40% (14/35),20% (2/10),54% (40/74),33% (27/81),43% (67/155),2,0,58% (7/12),15% (2/13),36% (9/25),[],[],[],[],[],1.50
22.08.2024,Skatov T.,2,3,7^7,6,,,2,2,64%,71% (34/48),63% (17/27),50% (2/4),37% (23/63),45% (22/49),36% (4/11),68% (51/75),40% (45/112),51% (96/187),7,0,85% (11/13),27% (4/15),54% (15/28),[],[],[],[],[],1.98
22.08.2024,Zhukayev B.,1,6,6^5,1,,,13,5,56%,63% (40/63),55% (27/49),64% (7/11),33% (16/48),37% (10/27),50% (2/4),60% (67/112),32% (24/75),49% (91/187),3,0,73% (11/15),15% (2/13),46% (13/28),[],[],[],[],[],1.83
20.08.2024,Skatov T.,2,6^5,7^7,6,,,7,8,58%,76% (44/58),43% (18/42),40% (2/5),39% (31/80),53% (24/45),43% (6/14),62% (62/100),44% (55/125),52% (117/225),7,0,80% (12/15),38% (6/16),58% (18/31),[],[],[],[],[],1.70
20.08.2024,Bagnis F.,1,7^7,6^4,1,,,7,8,64%,61% (49/80),47% (21/45),57% (8/14),24% (14/58),57% (24/42),60% (3/5),56% (70/125),38% (38/100),48% (108/225),3,0,63% (10/16),20% (3/15),42% (13/31),[],[],[],[],[],2.15
CHALLENGER MEN - SINGLES :  Grodzisk Mazowiecki (Poland),hard,header
13.08.2024,Skatov T.,0,4,2,,,,1,8,46%,73% (16/22),42% (11/26),0% (0/4),0 km/h,0 km/h,19% (5/27),54% (14/26),50% (1/2),56% (27/48),36% (19/53),46% (46/101),3,0,56% (5/9),11% (1/9),33% (6/18),[],[],[],[],[],1.47
13.08.2024,Paire B.,2,6,6,,,,9,5,51%,81% (22/27),46% (12/26),50% (1/2),0 km/h,0 km/h,27% (6/22),58% (15/26),100% (4/4),64% (34/53),44% (21/48),54% (55/101),7,0,89% (8/9),44% (4/9),67% (12/18),[],[],[],[],[],2.59
CHALLENGER MEN - SINGLES :  Porto (Portugal),hard,header
01.08.2024,Skatov T.,0,6^6,6^5,,,,7,1,59%,67% (31/46),56% (18/32),40% (2/5),0 km/h,0 km/h,34% (18/53),45% (17/38),38% (3/8),63% (49/78),38% (35/91),50% (84/169),5,0,75% (9/12),25% (3/12),50% (12/24),[],[],[],[],[],1.66
01.08.2024,Holmgren A.,2,7^8,7^7,,,,6,3,58%,66% (35/53),55% (21/38),63% (5/8),0 km/h,0 km/h,33% (15/46),44% (14/32),60% (3/5),62% (56/91),37% (29/78),50% (85/169),5,0,75% (9/12),25% (3/12),50% (12/24),[],[],[],[],[],2.16
30.07.2024,Skatov T.,2,6,6,,,,5,2,53%,81% (25/31),52% (14/27),89% (8/9),0 km/h,0 km/h,40% (10/25),56% (19/34),50% (4/8),67% (39/58),49% (29/59),58% (68/117),6,0,89% (8/9),44% (4/9),67% (12/18),[],[],[],[],[],1.66
30.07.2024,Ferreira Silva F.,0,3,3,,,,1,3,42%,60% (15/25),44% (15/34),50% (4/8),0 km/h,0 km/h,19% (6/31),48% (13/27),11% (1/9),51% (30/59),33% (19/58),42% (49/117),4,0,56% (5/9),11% (1/9),33% (6/18),[],[],[],[],[],2.16
ATP - SINGLES :  Bastad (Sweden),clay,header
20.07.2024,Skatov T.,0,4,3,,,,0,1,49%,65% (20/31),44% (14/32),57% (4/7),18% (7/39),62% (13/21),50% (1/2),9,12,33% (4/12),54% (34/63),33% (20/60),44% (54/123),5,0,67% (6/9),10% (1/10),37% (7/19),[],[],[],[],[],2.31
20.07.2024,Borges N.,2,6,6,,,,4,3,65%,82% (32/39),38% (8/21),50% (1/2),35% (11/31),56% (18/32),43% (3/7),25,10,83% (10/12),67% (40/60),46% (29/63),56% (69/123),5,0,90% (9/10),33% (3/9),63% (12/19),[],[],[],[],[],1.63
18.07.2024,Skatov T.,2,1,6,6,,,1,1,74%,61% (34/56),45% (9/20),33% (2/6),28% (12/43),51% (18/35),80% (4/5),12,11,57% (8/14),57% (43/76),38% (30/78),47% (73/154),6,0,69% (9/13),31% (4/13),50% (13/26),[],[],[],[],[],3.00
18.07.2024,Griekspoor T.,1,6,3,4,,,6,3,55%,72% (31/43),49% (17/35),20% (1/5),39% (22/56),55% (11/20),67% (4/6),32,24,70% (16/23),62% (48/78),43% (33/76),53% (81/154),4,4,69% (9/13),31% (4/13),50% (13/26),[],[],[],[],[],1.40
16.07.2024,Skatov T.,2,6^7,6,7^7,,,8,5,62%,71% (55/78),46% (22/48),63% (5/8),31% (23/75),56% (32/57),42% (5/12),35,31,45% (10/22),61% (77/126),42% (55/132),51% (132/258),6,0,81% (13/16),31% (5/16),56% (18/32),[],[],[],[],[],1.68
16.07.2024,Daniel T.,1,7^9,2,6^4,,,9,1,57%,69% (52/75),44% (25/57),58% (7/12),29% (23/78),54% (26/48),38% (3/8),43,39,64% (18/28),58% (77/132),39% (49/126),49% (126/258),4,3,69% (11/16),19% (3/16),44% (14/32),[],[],[],[],[],2.22
ATP - SINGLES :  Bastad (Sweden) - Qualification,clay,header
15.07.2024,Skatov T.,2,6,6,,,,3,3,62%,70% (30/43),50% (13/26),83% (5/6),42% (16/38),73% (11/15),44% (4/9),11,9,71% (10/14),62% (43/69),51% (27/53),57% (70/122),8,0,89% (8/9),50% (4/8),71% (12/17),[],[],[],[],[],1.43
15.07.2024,Pellegrino A.,0,4,1,,,,0,1,72%,58% (22/38),27% (4/15),56% (5/9),30% (13/43),50% (13/26),17% (1/6),16,13,77% (10/13),49% (26/53),38% (26/69),43% (52/122),2,1,50% (4/8),11% (1/9),29% (5/17),[],[],[],[],[],2.82
14.07.2024,Skatov T.,2,6,6,,,,3,1,69%,78% (21/27),58% (7/12),50% (1/2),52% (15/29),80% (16/20),46% (6/13),12,5,71% (5/7),72% (28/39),63% (31/49),67% (59/88),8,0,86% (6/7),100% (6/6),92% (12/13),[],[],[],[],[],1.74
14.07.2024,Gigante M.,0,1,0,,,,2,1,59%,48% (14/29),20% (4/20),54% (7/13),22% (6/27),42% (5/12),50% (1/2),13,22,33% (1/3),37% (18/49),28% (11/39),33% (29/88),2,1,0% (0/6),14% (1/7),8% (1/13),[],[],[],[],[],2.10
CHALLENGER MEN - SINGLES :  Salzburg (Austria),clay,header
11.07.2024,Skatov T.,1,6,3,3,,,1,4,60%,64% (41/64),56% (24/43),77% (10/13),9% (3/35),44% (14/32),33% (1/3),61% (65/107),25% (17/67),47% (82/174),4,2,79% (11/14),8% (1/13),44% (12/27),[],[],[],[],[],1.56
11.07.2024,Monteiro T.,2,3,6,6,,,4,4,52%,91% (32/35),56% (18/32),67% (2/3),36% (23/64),44% (19/43),23% (3/13),75% (50/67),39% (42/107),53% (92/174),6,0,92% (12/13),21% (3/14),56% (15/27),[],[],[],[],[],2.20
09.07.2024,Skatov T.,2,7^7,6,,,,1,7,47%,81% (26/32),50% (18/36),33% (1/3),27% (9/33),63% (19/30),50% (4/8),65% (44/68),44% (28/63),55% (72/131),7,0,80% (8/10),44% (4/9),63% (12/19),[],[],[],[],[],1.11
09.07.2024,Pichler D.,0,6^3,1,,,,5,7,52%,73% (24/33),37% (11/30),50% (4/8),19% (6/32),50% (18/36),67% (2/3),56% (35/63),35% (24/68),45% (59/131),3,0,56% (5/9),20% (2/10),37% (7/19),[],[],[],[],[],6.12
CHALLENGER MEN - SINGLES :  Troyes (France),clay,header
07.07.2024,Skatov T.,1,3,7^7,5,,,3,4,52%,60% (36/60),57% (32/56),17% (1/6),30% (23/77),65% (26/40),33% (3/9),59% (68/116),42% (49/117),50% (117/233),3,0,69% (11/16),18% (3/17),42% (14/33),[],[],[],[],[],1.50
07.07.2024,Debru G.,2,6,6^1,7,,,8,5,66%,70% (54/77),35% (14/40),67% (6/9),40% (24/60),43% (24/56),83% (5/6),58% (68/117),41% (48/116),50% (116/233),7,0,82% (14/17),31% (5/16),58% (19/33),[],[],[],[],[],2.50
06.07.2024,Skatov T.,2,7^7,6,,,,2,7,54%,65% (24/37),38% (12/32),29% (2/7),37% (18/49),79% (22/28),75% (6/8),52% (36/69),52% (40/77),52% (76/146),7,0,55% (6/11),55% (6/11),55% (12/22),[],[],[],[],[],1.34
06.07.2024,Giustino L.,0,6^5,4,,,,4,2,64%,63% (31/49),21% (6/28),25% (2/8),35% (13/37),63% (20/32),71% (5/7),48% (37/77),48% (33/69),48% (70/146),3,0,45% (5/11),45% (5/11),45% (10/22),[],[],[],[],[],2.97
05.07.2024,Skatov T.,2,6,6,,,,1,3,58%,88% (28/32),48% (11/23),100% (2/2),43% (20/47),54% (13/24),33% (3/9),71% (39/55),46% (33/71),57% (72/126),6,0,100% (9/9),33% (3/9),67% (12/18),[],[],[],[],[],1.45
05.07.2024,Forejtek J.,0,3,3,,,,2,2,66%,57% (27/47),46% (11/24),67% (6/9),13% (4/32),52% (12/23),0% (0/2),54% (38/71),29% (16/55),43% (54/126),4,1,67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],2.62
04.07.2024,Skatov T.,2,6,6,,,,5,6,56%,80% (28/35),36% (10/28),63% (5/8),47% (15/32),58% (15/26),56% (5/9),60% (38/63),52% (30/58),56% (68/121),5,0,70% (7/10),56% (5/9),63% (12/19),[],[],[],[],[],1.40
