Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
GIRLS - SINGLES :  Australian Open (Australia),hard,header
ITF WOMEN - SINGLES :  W35 Braunschweig (Germany),clay,header
ITF WOMEN - SINGLES :  W35 Aschaffenburg (Germany),clay,header
11.07.2024,Bennemann E.,1,6,5,1,,,['-'],['-'],['-'],['-'],['-'],4.13
11.07.2024,In-Albon Y.,2,2,7,6,,,['-'],['-'],['-'],['-'],['-'],1.21
10.07.2024,Bennemann E.,2,7^7,6,,,,['-'],['-'],['-'],['-'],['-'],2.65
10.07.2024,Vogt M.,0,6^4,3,,,,['-'],['-'],['-'],['-'],['-'],1.44
ITF WOMEN - SINGLES :  W15 Kamen (Germany),clay,header
30.06.2024,Bennemann E.,0,2,2,,,,['-'],['-'],['-'],['-'],['-'],2.53
30.06.2024,Visscher S. J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.48
29.06.2024,Bennemann E.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.99
29.06.2024,Meyer Auf Der Heide L.,0,2,3,,,,['-'],['-'],['-'],['-'],['-'],1.74
28.06.2024,Bennemann E.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.67
28.06.2024,Rumpf P.,0,0,0,,,,['-'],['-'],['-'],['-'],['-'],2.11
27.06.2024,Bennemann E.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],4.17
27.06.2024,Steur J. L. S.,0,4,4,,,,['-'],['-'],['-'],['-'],['-'],1.20
26.06.2024,Bennemann E.,2,7,6,,,,['-'],['-'],['-'],['-'],['-'],1.50
26.06.2024,Sziedat F.,0,5,3,,,,['-'],['-'],['-'],['-'],['-'],2.47
ITF WOMEN - SINGLES :  W25 Erwitte (Germany),clay,header
15.08.2023,Bennemann E.,0,0,0,,,,['-'],['-'],['-'],['-'],['-'],8.60
15.08.2023,Deichmann K.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.04
ITF WOMEN - SINGLES :  W35 Braunschweig (Germany),clay,header
ITF WOMEN - SINGLES :  W35 Aschaffenburg (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Kamen (Germany),clay,header
ITF WOMEN - SINGLES :  W25 Erwitte (Germany),clay,header
ITF WOMEN - SINGLES :  W35 Braunschweig (Germany),clay,header
ITF WOMEN - SINGLES :  W35 Aschaffenburg (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Kamen (Germany),clay,header
ITF WOMEN - SINGLES :  W25 Erwitte (Germany),clay,header
ITF WOMEN - SINGLES :  W35 Braunschweig (Germany),clay,header
ITF WOMEN - SINGLES :  W35 Aschaffenburg (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Kamen (Germany),clay,header
ITF WOMEN - SINGLES :  W25 Erwitte (Germany),clay,header
ITF WOMEN - SINGLES :  W35 Braunschweig (Germany),clay,header
ITF WOMEN - SINGLES :  W35 Aschaffenburg (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Kamen (Germany),clay,header
ITF WOMEN - SINGLES :  W25 Erwitte (Germany),clay,header
ITF WOMEN - SINGLES :  W35 Aschaffenburg (Germany),clay,header
ITF WOMEN - SINGLES :  W15 Kamen (Germany),clay,header
ITF WOMEN - SINGLES :  W25 Erwitte (Germany),clay,header
