Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W35 Solarino 4 (Italy),hard,header
ITF WOMEN - SINGLES :  W15 Haren (Netherlands),clay,header
ITF WOMEN - SINGLES :  W35 Duffel (Belgium),clay,header
ITF WOMEN - SINGLES :  W15 Dublin (Ireland),hard,header
ITF WOMEN - SINGLES :  W35 Hillcrest (South Africa),hard,header
03.07.2024,Liauw A Fong N.,0,2,3,,,,['-'],['-'],['-'],['-'],['-'],5.77
03.07.2024,Pfeifer L.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.11
ITF WOMEN - SINGLES :  W15 Hillcrest 2 (South Africa),hard,header
27.06.2024,Liauw A Fong N.,0,0,1,,,,['-'],['-'],['-'],['-'],['-'],2.18
27.06.2024,Jamshidi E.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.63
26.06.2024,Liauw A Fong N.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.53
26.06.2024,Bhasin S.,0,2,2,,,,['-'],['-'],['-'],['-'],['-'],2.39
ITF WOMEN - SINGLES :  W15 Hillcrest (South Africa),hard,header
20.06.2024,Liauw A Fong N.,0,3,0,,,,['-'],['-'],['-'],['-'],['-'],12.20
20.06.2024,Cabaj Awad J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.01
19.06.2024,Liauw A Fong N.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.20
19.06.2024,Easwaramurthi A.,0,2,2,,,,['-'],['-'],['-'],['-'],['-'],4.22
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 6 (Egypt),hard,header
13.03.2024,Liauw A Fong N.,0,6^5,5,,,,['-'],['-'],['-'],['-'],['-'],1.08
13.03.2024,Samardzic A. E.,2,7^7,7,,,,['-'],['-'],['-'],['-'],['-'],6.80
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 5 (Egypt),hard,header
06.03.2024,Liauw A Fong N.,0,0,1,,,,['-'],['-'],['-'],['-'],['-'],8.55
06.03.2024,Kuzmova K.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.05
ITF WOMEN - SINGLES :  W15 Eindhoven (Netherlands),clay,header
18.08.2022,Liauw A Fong N.,1,6,2,2,,,['-'],['-'],['-'],['-'],['-'],4.02
18.08.2022,Tran L.,2,0,6,6,,,['-'],['-'],['-'],['-'],['-'],1.22
16.08.2022,Liauw A Fong N.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.06
16.08.2022,Van Poppel E.,0,2,3,,,,['-'],['-'],['-'],['-'],['-'],7.60
ITF WOMEN - SINGLES :  W15 Cairo 7 (Egypt),clay,header
11.05.2022,Liauw A Fong N.,0,4,3,,,,['-'],['-'],['-'],['-'],['-'],2.63
11.05.2022,Mariani Mat.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.47
ITF WOMEN - SINGLES :  W15 Cairo 6 (Egypt),clay,header
04.05.2022,Liauw A Fong N.,0,2,4,,,,['-'],['-'],['-'],['-'],['-'],2.82
04.05.2022,Viviani M.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.42
ITF WOMEN - SINGLES :  W15 Monastir 11 (Tunisia),hard,header
13.04.2022,Liauw A Fong N.,0,4,0,,,,['-'],['-'],['-'],['-'],['-'],5.85
13.04.2022,Raggi A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.12
ITF WOMEN - SINGLES :  W15 Monastir 10 (Tunisia),hard,header
06.04.2022,Liauw A Fong N.,0,1,2,,,,['-'],['-'],['-'],['-'],['-'],7.70
06.04.2022,Garland J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.07
ITF WOMEN - SINGLES :  W15 Monastir 44 (Tunisia),hard,header
18.11.2021,Liauw A Fong N.,0,2,0,,,,['-'],['-'],['-'],['-'],['-'],0
18.11.2021,Gadient N.,1,6,2,,,,['-'],['-'],['-'],['-'],['-'],0
17.11.2021,Liauw A Fong N.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.04
17.11.2021,Bahri F.,0,2,2,,,,['-'],['-'],['-'],['-'],['-'],9.90
ITF WOMEN - SINGLES :  W15 Monastir 43 (Tunisia),hard,header
13.11.2021,Liauw A Fong N.,0,2,1,,,,['-'],['-'],['-'],['-'],['-'],2.72
13.11.2021,Rioux L.,1,6,3,,,,['-'],['-'],['-'],['-'],['-'],1.46
12.11.2021,Liauw A Fong N.,2,6,0,6,,,['-'],['-'],['-'],['-'],['-'],4.68
12.11.2021,Morita A.,1,3,6,4,,,['-'],['-'],['-'],['-'],['-'],1.20
11.11.2021,Liauw A Fong N.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.98
11.11.2021,Wildgruber A.,0,3,4,,,,['-'],['-'],['-'],['-'],['-'],1.79
10.11.2021,Liauw A Fong N.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.31
10.11.2021,Colombo A.,0,2,0,,,,['-'],['-'],['-'],['-'],['-'],3.36
ITF WOMEN - SINGLES :  W15 Knokke (Belgium),clay,header
28.07.2021,Liauw A Fong N.,0,4,3,,,,['-'],['-'],['-'],['-'],['-'],3.50
28.07.2021,Siedliska N.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.29
ITF WOMEN - SINGLES :  W15 Monastir 24 (Tunisia),hard,header
30.06.2021,Liauw A Fong N.,0,4,2,,,,['-'],['-'],['-'],['-'],['-'],2.38
30.06.2021,Kozyreva M.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.57
ITF WOMEN - SINGLES :  W15 Monastir 23 (Tunisia),hard,header
22.06.2021,Liauw A Fong N.,0,2,2,,,,['-'],['-'],['-'],['-'],['-'],1.54
22.06.2021,Chikaraishi Y.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.43
ITF WOMEN - SINGLES :  W15 Monastir 21 (Tunisia),hard,header
08.06.2021,Liauw A Fong N.,0,4,1,,,,['-'],['-'],['-'],['-'],['-'],3.84
08.06.2021,Imanishi M.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.25
ITF WOMEN - SINGLES :  W15 Monastir 20 (Tunisia),hard,header
02.06.2021,Liauw A Fong N.,0,4,3,,,,['-'],['-'],['-'],['-'],['-'],5.45
02.06.2021,Sakatsume H.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.14
ITF WOMEN - SINGLES :  W15 Cairo 8 (Egypt),clay,header
05.05.2021,Liauw A Fong N.,0,1,1,,,,['-'],['-'],['-'],['-'],['-'],5.85
05.05.2021,Kulambayeva Z.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.12
ITF WOMEN - SINGLES :  W15 Cairo 7 (Egypt),clay,header
28.04.2021,Liauw A Fong N.,1,6,0,4,,,['-'],['-'],['-'],['-'],['-'],1.83
28.04.2021,Kruger I.,2,3,6,6,,,['-'],['-'],['-'],['-'],['-'],1.93
ITF WOMEN - SINGLES :  W15 Cairo 6 (Egypt),clay,header
22.04.2021,Liauw A Fong N.,0,1,2,,,,['-'],['-'],['-'],['-'],['-'],6.15
22.04.2021,Timofeeva M.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.11
21.04.2021,Liauw A Fong N.,2,6,7^8,,,,['-'],['-'],['-'],['-'],['-'],1.70
21.04.2021,Brunskog L.,0,4,6^6,,,,['-'],['-'],['-'],['-'],['-'],2.11
ITF WOMEN - SINGLES :  W15 Cairo 5 (Egypt),clay,header
16.04.2021,Liauw A Fong N.,0,0,3,,,,['-'],['-'],['-'],['-'],['-'],3.74
16.04.2021,Shimizu E.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.25
15.04.2021,Liauw A Fong N.,2,6,6^4,7,,,['-'],['-'],['-'],['-'],['-'],1.47
15.04.2021,Ezzat Y.,1,3,7^7,5,,,['-'],['-'],['-'],['-'],['-'],2.64
15.04.2021,Liauw A Fong N.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.12
15.04.2021,Vukovic D.,0,4,1,,,,['-'],['-'],['-'],['-'],['-'],1.70
ITF WOMEN - SINGLES :  W15 Sharm El Sheikh 10 (Egypt),hard,header
07.04.2021,Liauw A Fong N.,0,5,2,,,,['-'],['-'],['-'],['-'],['-'],4.54
07.04.2021,Lee Y.-H.,2,7,6,,,,['-'],['-'],['-'],['-'],['-'],1.18
ITF WOMEN - SINGLES :  W15 Monastir 8 (Tunisia),hard,header
10.03.2021,Liauw A Fong N.,0,0,1,,,,['-'],['-'],['-'],['-'],['-'],4.96
10.03.2021,Ghioroaie I. G.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.17
ITF WOMEN - SINGLES :  W15 Monastir 6 (Tunisia),hard,header
25.02.2021,Liauw A Fong N.,0,1,0,,,,['-'],['-'],['-'],['-'],['-'],2.01
25.02.2021,Bejenaru K. P.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.77
23.02.2021,Liauw A Fong N.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.03
23.02.2021,Boehner L.,0,1,0,,,,['-'],['-'],['-'],['-'],['-'],12.00
ITF WOMEN - SINGLES :  W15 Monastir 2 (Tunisia),hard,header
12.01.2021,Liauw A Fong N.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.14
12.01.2021,Boubaker W.,0,1,4,,,,['-'],['-'],['-'],['-'],['-'],5.55
ITF WOMEN - SINGLES :  W15 Monastir 8 (Tunisia),hard,header
28.02.2020,Liauw A Fong N.,0,4,0,,,,['-'],['-'],['-'],['-'],['-'],1.31
28.02.2020,Morlet G.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],3.46
27.02.2020,Liauw A Fong N.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.43
27.02.2020,Biolay S.,0,4,3,,,,['-'],['-'],['-'],['-'],['-'],2.74
25.02.2020,Liauw A Fong N.,2,6,5,6,,,['-'],['-'],['-'],['-'],['-'],1.86
25.02.2020,Mikulskyte J.,1,3,7,4,,,['-'],['-'],['-'],['-'],['-'],1.91
ITF WOMEN - SINGLES :  W15 Monastir 7 (Tunisia),hard,header
21.02.2020,Liauw A Fong N.,0,4,3,,,,['-'],['-'],['-'],['-'],['-'],3.50
21.02.2020,Monnet C.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.31
20.02.2020,Liauw A Fong N.,2,1,7,7,,,['-'],['-'],['-'],['-'],['-'],2.78
20.02.2020,Kulikova A.,1,6,5,5,,,['-'],['-'],['-'],['-'],['-'],1.43
18.02.2020,Liauw A Fong N.,2,6,7^7,,,,['-'],['-'],['-'],['-'],['-'],1.27
18.02.2020,Le Bihan K.,0,2,6^4,,,,['-'],['-'],['-'],['-'],['-'],3.66
ITF WOMEN - SINGLES :  W15 Monastir 4 (Tunisia),hard,header
01.02.2020,Liauw A Fong N.,0,2,4,,,,['-'],['-'],['-'],['-'],['-'],3.68
01.02.2020,Maleckova J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.29
31.01.2020,Liauw A Fong N.,2,6,6^6,6,,,['-'],['-'],['-'],['-'],['-'],1.72
31.01.2020,Rossi F.,1,4,7^8,1,,,['-'],['-'],['-'],['-'],['-'],2.13
30.01.2020,Liauw A Fong N.,2,6,3,6,,,['-'],['-'],['-'],['-'],['-'],1.77
30.01.2020,Berberovic N.,1,2,6,3,,,['-'],['-'],['-'],['-'],['-'],2.02
