Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF MEN - SINGLES M15 Szczawno (Poland),clay,header
ITF MEN - SINGLES M15 Bielsko Biala (Poland),clay,header
ITF MEN - SINGLES M25 Poznan (Poland),clay,header
ITF MEN - SINGLES M15 Bielsko Biala (Poland),clay,header
ITF MEN - SINGLES M25 Poznan (Poland),clay,header
23.08.2023,Bienkiewicz J.,0,,,,,,[],[],[],[],[],0
23.08.2023,Safwat M.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Bielsko Biala (Poland),clay,header
17.08.2023,Bienkiewicz J.,0,,,,,,[],[],[],[],[],0
17.08.2023,Barton H.,2,,,,,,[],[],[],[],[],0
16.08.2023,Bienkiewicz J.,2,,,,,,[],[],[],[],[],0
16.08.2023,Juszczak P.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Poznan (Poland),clay,header
24.08.2022,Bienkiewicz J.,1,,,,,,[],[],[],[],[],0
24.08.2022,Terczynski M.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Wroclaw (Poland),clay,header
29.06.2022,Bienkiewicz J.,0,,,,,,[],[],[],[],[],0
29.06.2022,Rajski M.,2,,,,,,[],[],[],[],[],0
EXHIBITION - MEN Others matches (World),-,header
25.07.2020,Bienkiewicz J.,0,,,,,,[],[],[],[],[],0
25.07.2020,Grynkowski P.,2,,,,,,[],[],[],[],[],0
24.07.2020,Bienkiewicz J.,2,,,,,,[],[],[],[],[],0
24.07.2020,Kwiatkowski A.,1,,,,,,[],[],[],[],[],0
EXHIBITION - MEN Mistrzostwa Polski (Poland) - Qualification,clay,header
13.07.2020,Bienkiewicz J.,0,,,,,,[],[],[],[],[],0
13.07.2020,Borkowski M.,2,,,,,,[],[],[],[],[],0
EXHIBITION - MEN Poland Tour (Poland),clay,header
07.07.2020,Bienkiewicz J.,0,,,,,,[],[],[],[],[],0
07.07.2020,Juszczak P.,2,,,,,,[],[],[],[],[],0
06.07.2020,Bienkiewicz J.,2,,,,,,[],[],[],[],[],0
06.07.2020,Wisniewski D.,0,,,,,,[],[],[],[],[],0
