15.02.2024,Sukhotina A.,0,4,2,,,,['-'],['-'],['-'],['-'],['-'],0
14.02.2024,Schmidt A.,2,6,4,7^7,,,['-'],['-'],['-'],['-'],['-'],3.12
14.02.2024,Grammatikopoulou V.,1,3,6,6^2,,,['-'],['-'],['-'],['-'],['-'],1.33
ITF WOMEN - SINGLES :  W35 Le Gosier (France),hard,header
25.01.2024,Schmidt A.,0,1,5,,,,['-'],['-'],['-'],['-'],['-'],2.83
25.01.2024,Kozarov K.,2,6,7,,,,['-'],['-'],['-'],['-'],['-'],1.39
24.01.2024,Schmidt A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.09
24.01.2024,Boehner L.,0,4,2,,,,['-'],['-'],['-'],['-'],['-'],6.63
ITF WOMEN - SINGLES :  W15 Fort-de-France (Martinique),hard,header
14.01.2024,Schmidt A.,1,6,2,2,,,['-'],['-'],['-'],['-'],['-'],2.97
14.01.2024,Lim J.,2,4,6,6,,,['-'],['-'],['-'],['-'],['-'],1.36
13.01.2024,Schmidt A.,2,7,1,6,,,['-'],['-'],['-'],['-'],['-'],1.36
13.01.2024,Lew Yan Foon A.,1,5,6,3,,,['-'],['-'],['-'],['-'],['-'],2.97
12.01.2024,Schmidt A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.22
12.01.2024,Szabo B.,0,4,2,,,,['-'],['-'],['-'],['-'],['-'],3.96
11.01.2024,Schmidt A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.11
11.01.2024,Bui J.,0,4,4,,,,['-'],['-'],['-'],['-'],['-'],5.99
10.01.2024,Schmidt A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.04
10.01.2024,Spasova B.,0,1,3,,,,['-'],['-'],['-'],['-'],['-'],8.80
ITF WOMEN - SINGLES :  W15 Ahmedabad (India),clay,header
ITF WOMEN - SINGLES :  W25 Bengaluru 2 (India),clay,header
24.11.2023,Schmidt A.,1,3,7^7,4,,,['-'],['-'],['-'],['-'],['-'],2.19
24.11.2023,Desai Z.,2,6,6^2,6,,,['-'],['-'],['-'],['-'],['-'],1.62
23.11.2023,Schmidt A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.57
23.11.2023,Duerst J.,0,3,4,,,,['-'],['-'],['-'],['-'],['-'],1.46
22.11.2023,Schmidt A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.01
22.11.2023,Majgaine K.,0,3,3,,,,['-'],['-'],['-'],['-'],['-'],12.60
ITF WOMEN - SINGLES :  W25 Solarino 2 (Italy),hard,header
08.11.2023,Schmidt A.,0,6^3,3,,,,['-'],['-'],['-'],['-'],['-'],2.38
08.11.2023,Wolff V.,2,7^7,6,,,,['-'],['-'],['-'],['-'],['-'],1.53
ITF WOMEN - SINGLES :  W25 Solarino (Italy),hard,header
03.11.2023,Schmidt A.,0,2,3,,,,['-'],['-'],['-'],['-'],['-'],7.09
03.11.2023,Avdeeva J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.07
02.11.2023,Schmidt A.,2,7^8,6,,,,['-'],['-'],['-'],['-'],['-'],3.47
02.11.2023,Shapatava S.,0,6^6,3,,,,['-'],['-'],['-'],['-'],['-'],1.30
31.10.2023,Schmidt A.,2,6,7,,,,['-'],['-'],['-'],['-'],['-'],1.38
31.10.2023,Delai M.,0,4,5,,,,['-'],['-'],['-'],['-'],['-'],2.86
ITF WOMEN - SINGLES :  W15 Villena (Spain),hard,header
26.10.2023,Schmidt A.,1,7^7,5,3,,,['-'],['-'],['-'],['-'],['-'],2.48
26.10.2023,Reami A.,2,6^3,7,6,,,['-'],['-'],['-'],['-'],['-'],1.49
25.10.2023,Schmidt A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.77
25.10.2023,Gae M.,0,4,1,,,,['-'],['-'],['-'],['-'],['-'],1.94
24.10.2023,Schmidt A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.05
24.10.2023,Gupta A.,0,1,0,,,,['-'],['-'],['-'],['-'],['-'],8.25
ITF WOMEN - SINGLES :  W15 Kursumlijska Banja 11 (Serbia),clay,header
19.09.2023,Schmidt A.,0,4,3,,,,['-'],['-'],['-'],['-'],['-'],1.54
19.09.2023,Tucakovic S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.36
ITF WOMEN - SINGLES :  W25 Zaragoza (Spain),clay,header
05.09.2023,Schmidt A.,0,3,6^7,,,,['-'],['-'],['-'],['-'],['-'],2.17
05.09.2023,Visscher S. J.,2,6,7^9,,,,['-'],['-'],['-'],['-'],['-'],1.63
ITF WOMEN - SINGLES :  W25 Malmo (Sweden),clay,header
23.08.2023,Schmidt A.,1,6,0,3,,,['-'],['-'],['-'],['-'],['-'],2.99
23.08.2023,Cabaj Awad J.,2,3,6,6,,,['-'],['-'],['-'],['-'],['-'],1.35
22.08.2023,Schmidt A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.07
22.08.2023,Hessleryd T.,0,2,2,,,,['-'],['-'],['-'],['-'],['-'],7.14
ITF WOMEN - SINGLES :  W25 Punta Cana 2 (Dominican Republic),clay,header
13.07.2023,Schmidt A.,1,2,7^7,3,,,['-'],['-'],['-'],['-'],['-'],5.36
13.07.2023,Kingsley R.,2,6,6^4,6,,,['-'],['-'],['-'],['-'],['-'],1.13
11.07.2023,Schmidt A.,2,6,7^7,,,,['-'],['-'],['-'],['-'],['-'],3.83
11.07.2023,Berberovic N.,0,2,6^4,,,,['-'],['-'],['-'],['-'],['-'],1.23
ITF WOMEN - SINGLES :  W25 Santo Domingo 4 (Dominican Republic),clay,header
28.06.2023,Schmidt A.,0,6^5,2,,,,['-'],['-'],['-'],['-'],['-'],2.91
28.06.2023,Laskutova K.,2,7^7,6,,,,['-'],['-'],['-'],['-'],['-'],1.37
27.06.2023,Schmidt A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.37
27.06.2023,Bhatia R.,0,4,3,,,,['-'],['-'],['-'],['-'],['-'],2.91
ITF WOMEN - SINGLES :  W25 Santo Domingo 3 (Dominican Republic),clay,header
20.06.2023,Schmidt A.,0,3,2,,,,['-'],['-'],['-'],['-'],['-'],1.93
20.06.2023,Bennett D.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.78
ITF WOMEN - SINGLES :  W15 Banja Luka (Bosnia and Herzegovina),clay,header
09.06.2023,Schmidt A.,0,3,4,,,,['-'],['-'],['-'],['-'],['-'],0
09.06.2023,Alibalic N.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
09.06.2023,Schmidt A.,2,6,7^8,,,,['-'],['-'],['-'],['-'],['-'],1.10
09.06.2023,Herea C. A.,0,3,6^6,,,,['-'],['-'],['-'],['-'],['-'],5.90
07.06.2023,Schmidt A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.18
07.06.2023,Encheva L.,0,4,4,,,,['-'],['-'],['-'],['-'],['-'],4.42
ITF WOMEN - SINGLES :  W25 Kursumlijska Banja (Serbia),clay,header
17.05.2023,Schmidt A.,0,4,1,,,,['-'],['-'],['-'],['-'],['-'],3.04
17.05.2023,Tanasie L.,1,6,4,,,,['-'],['-'],['-'],['-'],['-'],1.34
ITF WOMEN - SINGLES :  W25 Osijek (Croatia),clay,header
27.04.2023,Schmidt A.,0,1,3,,,,['-'],['-'],['-'],['-'],['-'],9.20
27.04.2023,Marcinko P.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.04
26.04.2023,Schmidt A.,2,7,7,,,,['-'],['-'],['-'],['-'],['-'],4.30
26.04.2023,Ristic M.,0,5,5,,,,['-'],['-'],['-'],['-'],['-'],1.19
ITF WOMEN - SINGLES :  W15 Telde 3 (Spain),clay,header
18.04.2023,Schmidt A.,0,3,4,,,,['-'],['-'],['-'],['-'],['-'],1.53
18.04.2023,Gerald Gonzalez J. G.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.38
ITF WOMEN - SINGLES :  W15 Telde 2 (Spain),clay,header
13.04.2023,Schmidt A.,1,6,4,3,,,['-'],['-'],['-'],['-'],['-'],1.25
13.04.2023,Benamar S.,2,3,6,6,,,['-'],['-'],['-'],['-'],['-'],3.64
12.04.2023,Schmidt A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.25
12.04.2023,Tatu S.,0,2,3,,,,['-'],['-'],['-'],['-'],['-'],3.64
ITF WOMEN - SINGLES :  W15 Le Havre (France),clay,header
23.03.2023,Schmidt A.,1,1,6,4,,,['-'],['-'],['-'],['-'],['-'],1.51
23.03.2023,Podrez V.,2,6,1,6,,,['-'],['-'],['-'],['-'],['-'],2.43
22.03.2023,Schmidt A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.39
22.03.2023,Bornay J.,0,4,3,,,,['-'],['-'],['-'],['-'],['-'],2.82
ITF WOMEN - SINGLES :  W15 Gonesse (France),clay,header
ITF WOMEN - SINGLES :  W15 Gurugram (India),hard,header
ITF WOMEN - SINGLES :  W25 Haabneeme (Estonia),hard,header
02.11.2022,Schmidt A.,0,2,1,,,,['-'],['-'],['-'],['-'],['-'],9.70
02.11.2022,Rus A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.03
ITF WOMEN - SINGLES :  W25 Hua Hin 2 (Thailand),hard,header
13.10.2022,Schmidt A.,0,2,4,,,,['-'],['-'],['-'],['-'],['-'],3.50
13.10.2022,Kudashova D.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.28
11.10.2022,Schmidt A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.24
11.10.2022,Zhang J.,0,4,1,,,,['-'],['-'],['-'],['-'],['-'],3.78
ITF WOMEN - SINGLES :  W25 Hua Hin (Thailand),hard,header
05.10.2022,Schmidt A.,0,5,4,,,,['-'],['-'],['-'],['-'],['-'],3.64
05.10.2022,Cheapchandej P.,2,7,6,,,,['-'],['-'],['-'],['-'],['-'],1.26
ITF WOMEN - SINGLES :  W25 Cairo 3 (Egypt),clay,header
07.09.2022,Schmidt A.,1,7^7,4,4,,,['-'],['-'],['-'],['-'],['-'],4.26
07.09.2022,Zolotareva A.,2,6^5,6,6,,,['-'],['-'],['-'],['-'],['-'],1.21
ITF WOMEN - SINGLES :  W15 Cairo 12 (Egypt),clay,header
02.09.2022,Schmidt A.,0,2,2,,,,['-'],['-'],['-'],['-'],['-'],2.70
02.09.2022,Aikawa M.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.45
01.09.2022,Schmidt A.,2,3,6,7^7,,,['-'],['-'],['-'],['-'],['-'],1.85
01.09.2022,Sretenovic T.,1,6,1,6^4,,,['-'],['-'],['-'],['-'],['-'],1.87
31.08.2022,Schmidt A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
31.08.2022,Samardzic A. E.,0,0,1,,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W25 Parnu (Estonia),clay,header
10.08.2022,Schmidt A.,0,2,5,,,,['-'],['-'],['-'],['-'],['-'],2.47
10.08.2022,Stevens L.,2,6,7,,,,['-'],['-'],['-'],['-'],['-'],1.50
ITF WOMEN - SINGLES :  W15 Savitaipale (Finland),clay,header
07.08.2022,Schmidt A.,2,7,6,,,,['-'],['-'],['-'],['-'],['-'],1.86
07.08.2022,Tona M.,0,5,2,,,,['-'],['-'],['-'],['-'],['-'],1.92
06.08.2022,Schmidt A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.07
06.08.2022,Jaruskova T.,0,2,2,,,,['-'],['-'],['-'],['-'],['-'],1.73
05.08.2022,Baszak W.,0,1,,,,,['-'],['-'],['-'],['-'],['-'],1.81
05.08.2022,Schmidt A.,0,5,,,,,['-'],['-'],['-'],['-'],['-'],1.95
04.08.2022,Schmidt A.,2,2,6,6,,,['-'],['-'],['-'],['-'],['-'],1.20
04.08.2022,Ivanova E.,1,6,2,1,,,['-'],['-'],['-'],['-'],['-'],4.24
03.08.2022,Schmidt A.,2,4,6,6,,,['-'],['-'],['-'],['-'],['-'],1.03
03.08.2022,Alkio A.,1,6,3,1,,,['-'],['-'],['-'],['-'],['-'],10.50
ITF WOMEN - SINGLES :  W15 Casablanca 2 (Morocco),clay,header
12.07.2022,Schmidt A.,0,4,1,,,,['-'],['-'],['-'],['-'],['-'],3.03
12.07.2022,Gureva A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.37
ITF WOMEN - SINGLES :  W15 Casablanca (Morocco),clay,header
06.07.2022,Schmidt A.,0,3,3,,,,['-'],['-'],['-'],['-'],['-'],1.73
06.07.2022,Karamoko N.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],2.06
ITF WOMEN - SINGLES :  W15 Cairo 8 (Egypt),clay,header
20.05.2022,Schmidt A.,0,0,1,,,,['-'],['-'],['-'],['-'],['-'],3.42
20.05.2022,Noha Akugue N.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.32
19.05.2022,Schmidt A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.03
19.05.2022,Sherif D.,0,1,2,,,,['-'],['-'],['-'],['-'],['-'],11.00
18.05.2022,Schmidt A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.05
18.05.2022,Nagornaia S.,0,1,0,,,,['-'],['-'],['-'],['-'],['-'],9.10
ITF WOMEN - SINGLES :  W25 Cairo 2 (Egypt),clay,header
28.04.2022,Schmidt A.,0,3,0,,,,['-'],['-'],['-'],['-'],['-'],5.25
28.04.2022,Grammatikopoulou V.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.15
27.04.2022,Schmidt A.,2,6,7,,,,['-'],['-'],['-'],['-'],['-'],1.85
27.04.2022,Meyer Auf Der Heide L.,0,2,5,,,,['-'],['-'],['-'],['-'],['-'],1.90
ITF WOMEN - SINGLES :  W15 Cairo 5 (Egypt),clay,header
21.04.2022,Schmidt A.,0,2,2,,,,['-'],['-'],['-'],['-'],['-'],3.36
21.04.2022,Zolotareva A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.31
20.04.2022,Schmidt A.,2,6,1,6,,,['-'],['-'],['-'],['-'],['-'],1.93
20.04.2022,Amariei I. D.,1,0,6,2,,,['-'],['-'],['-'],['-'],['-'],1.83
ITF WOMEN - SINGLES :  W15 Cairo 4 (Egypt),clay,header
17.04.2022,Schmidt A.,2,6,6^6,7^7,,,['-'],['-'],['-'],['-'],['-'],2.10
17.04.2022,Crescenzi G.,1,4,7^8,6^4,,,['-'],['-'],['-'],['-'],['-'],1.75
16.04.2022,Schmidt A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.92
16.04.2022,Szabo B.,0,3,1,,,,['-'],['-'],['-'],['-'],['-'],1.89
15.04.2022,Schmidt A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],4.00
15.04.2022,Sretenovic T.,0,1,2,,,,['-'],['-'],['-'],['-'],['-'],1.25
14.04.2022,Schmidt A.,2,4,6,7^7,,,['-'],['-'],['-'],['-'],['-'],2.71
14.04.2022,Tanasie L.,1,6,3,6^2,,,['-'],['-'],['-'],['-'],['-'],1.45
13.04.2022,Schmidt A.,2,6,7,,,,['-'],['-'],['-'],['-'],['-'],1.44
13.04.2022,Vangelova A.,0,2,5,,,,['-'],['-'],['-'],['-'],['-'],2.73
ITF WOMEN - SINGLES :  W15 Monastir 8 (Tunisia),hard,header
24.03.2022,Schmidt A.,0,1,2,,,,['-'],['-'],['-'],['-'],['-'],9.60
24.03.2022,Belgraver J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.05
ITF WOMEN - SINGLES :  W15 Monastir 7 (Tunisia),hard,header
15.03.2022,Schmidt A.,0,3,3,,,,['-'],['-'],['-'],['-'],['-'],9.60
15.03.2022,Maloney E.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.05
ITF WOMEN - SINGLES :  W15 Cairo 19 (Egypt),clay,header
10.12.2021,Schmidt A.,0,3,1,,,,['-'],['-'],['-'],['-'],['-'],0
10.12.2021,Nefedova A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
10.12.2021,Schmidt A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.08
10.12.2021,Fouad H.,0,1,2,,,,['-'],['-'],['-'],['-'],['-'],7.70
09.12.2021,Samir S.,0,1,,,,,['-'],['-'],['-'],['-'],['-'],1.17
09.12.2021,Schmidt A.,0,4,,,,,['-'],['-'],['-'],['-'],['-'],4.94
ITF WOMEN - SINGLES :  W15 Cairo 18 (Egypt),clay,header
01.12.2021,Schmidt A.,1,3,7,3,,,['-'],['-'],['-'],['-'],['-'],6.65
01.12.2021,Branstine C.,2,6,5,6,,,['-'],['-'],['-'],['-'],['-'],1.10
ITF WOMEN - SINGLES :  W15 Cairo 17 (Egypt),clay,header
24.11.2021,Schmidt A.,1,3,7,3,,,['-'],['-'],['-'],['-'],['-'],1.91
24.11.2021,Che Y.,2,6,5,6,,,['-'],['-'],['-'],['-'],['-'],1.86
ITF WOMEN - SINGLES :  W15 Antalya 29 (Turkey),clay,header
27.10.2021,Schmidt A.,1,6,2,5,,,['-'],['-'],['-'],['-'],['-'],3.94
27.10.2021,Riera J.,2,4,6,7,,,['-'],['-'],['-'],['-'],['-'],1.24
ITF WOMEN - SINGLES :  W25 Braunschweig (Germany),clay,header
25.08.2021,Schmidt A.,0,2,2,,,,['-'],['-'],['-'],['-'],['-'],3.50
25.08.2021,Strakhova V.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.29
ITF WOMEN - SINGLES :  W15 Savitaipale (Finland),clay,header
29.07.2021,Schmidt A.,0,4,3,,,,['-'],['-'],['-'],['-'],['-'],2.98
29.07.2021,Seibold E.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.38
28.07.2021,Schmidt A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.14
28.07.2021,Remander S.,0,4,2,,,,['-'],['-'],['-'],['-'],['-'],5.45
ITF WOMEN - SINGLES :  W15 Heraklion 3 (Greece),clay,header
02.06.2021,Schmidt A.,0,2,3,,,,['-'],['-'],['-'],['-'],['-'],2.69
02.06.2021,Portillo Ramirez M. J.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.45
ITF WOMEN - SINGLES :  W15 Heraklion 2 (Greece),clay,header
27.05.2021,Schmidt A.,1,7^7,5,3,,,['-'],['-'],['-'],['-'],['-'],4.34
27.05.2021,Kimmelmann J.,2,6^1,7,6,,,['-'],['-'],['-'],['-'],['-'],1.21
26.05.2021,Schmidt A.,2,6,2,6,,,['-'],['-'],['-'],['-'],['-'],1.45
26.05.2021,Stevic H.,1,2,6,0,,,['-'],['-'],['-'],['-'],['-'],2.68
ITF WOMEN - SINGLES :  W15 Antalya 2 (Turkey),clay,header
14.01.2021,Schmidt A.,0,3,2,,,,['-'],['-'],['-'],['-'],['-'],7.60
14.01.2021,Cengiz B.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.08
13.01.2021,Schmidt A.,2,4,7,6,,,['-'],['-'],['-'],['-'],['-'],1.15
13.01.2021,Turkmen D.,1,6,5,1,,,['-'],['-'],['-'],['-'],['-'],5.25
ITF WOMEN - SINGLES :  W15 Sharm El Sheikh 2 (Egypt),hard,header
14.10.2020,Schmidt A.,0,5,6^4,,,,['-'],['-'],['-'],['-'],['-'],5.80
14.10.2020,Ivanova D.,2,7,7^7,,,,['-'],['-'],['-'],['-'],['-'],1.12
EXHIBITION - WOMEN :  Others matches (World),-,header
