Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
WTA - SINGLES :  Jiujiang (China),hard,header
WTA - SINGLES :  Jiujiang (China),hard,header
29.10.2024,Liu F.,0,2,1,,,,0,1,62%,52% (23/44),26% (7/27),73% (16/22),29% (10/34),53% (10/19),20% (1/5),42% (30/71),38% (20/53),40% (50/124),2,0,25% (2/8),14% (1/7),20% (3/15),"['2', '2']",[],[],[],[],1.63
29.10.2024,Yao X.,2,6,6,,,,2,0,64%,71% (24/34),47% (9/19),80% (4/5),48% (21/44),74% (20/27),27% (6/22),62% (33/53),58% (41/71),60% (74/124),8,0,86% (6/7),75% (6/8),80% (12/15),"['2', '1', '3', '2', '5', '2']","['2', '1', '4', '1', '6', '1']",[],[],[],2.32
WTA - SINGLES :  Jiujiang (China) - Qualification,hard,header
27.10.2024,Liu F.,2,7,6,,,,3,3,67%,64% (30/47),39% (9/23),43% (3/7),44% (19/43),59% (19/32),38% (6/16),56% (39/70),51% (38/75),53% (77/145),8,0,64% (7/11),55% (6/11),59% (13/22),"['3', '2', '5', '4', '6', '5']","['1', '0', '4', '3', '5', '4']",[],[],[],1.85
27.10.2024,Yao X.,0,5,4,,,,1,2,57%,56% (24/43),41% (13/32),63% (10/16),36% (17/47),61% (14/23),57% (4/7),49% (37/75),44% (31/70),47% (68/145),2,0,45% (5/11),36% (4/11),41% (9/22),"['4', '4', '5', '5']","['3', '3', '4', '4']",[],[],[],1.85
26.10.2024,Liu F.,2,6,7,,,,7,2,66%,80% (28/35),44% (8/18),0% (0/2),49% (20/41),48% (14/29),45% (5/11),68% (36/53),49% (34/70),57% (70/123),6,0,80% (8/10),45% (5/11),62% (13/21),"['3', '2', '6', '3']","['3', '1', '5', '3', '7', '5']",[],[],[],1.31
26.10.2024,Wang J.,0,3,5,,,,1,1,59%,51% (21/41),52% (15/29),55% (6/11),20% (7/35),56% (10/18),100% (2/2),51% (36/70),32% (17/53),43% (53/123),4,1,55% (6/11),20% (2/10),38% (8/21),[],"['2', '3', '4', '5']",[],[],[],3.44
ITF WOMEN - SINGLES :  W35 Qian Daohu (China),hard,header
