Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds

CHALLENGER MEN - SINGLES Karlsruhe (Germany) - Qualification,clay,header
01.07.2024,Henning B.,0,,,,,,3,2,65%,64% (27/42),39% (9/23),44% (4/9),14% (4/29),56% (23/41),29% (2/7),55% (36/65),39% (27/70),47% (63/135),3,2,55% (6/11),20% (2/10),38% (8/21),[],[],[],[],[],0
01.07.2024,Schell N.,2,,,,,,1,11,41%,86% (25/29),44% (18/41),71% (5/7),36% (15/42),61% (14/23),56% (5/9),61% (43/70),45% (29/65),53% (72/135),7,0,80% (8/10),45% (5/11),62% (13/21),[],[],[],[],[],0
01.07.2024,Henning B.,1,,,,,,5,4,68%,55% (32/58),48% (13/27),25% (2/8),41% (24/59),60% (21/35),44% (7/16),53% (45/85),48% (45/94),50% (90/179),7,2,57% (8/14),50% (7/14),54% (15/28),[],[],[],[],[],0
01.07.2024,Cukierman D.,1,,,,,,4,5,63%,59% (35/59),40% (14/35),56% (9/16),45% (26/58),52% (14/27),75% (6/8),52% (49/94),47% (40/85),50% (89/179),3,0,50% (7/14),43% (6/14),46% (13/28),[],[],[],[],[],0
ITF MEN - SINGLES M15 Zahra (Kuwait),hard,header
ITF MEN - SINGLES M15 Szczawno (Poland),clay,header
ITF MEN - SINGLES M15 Trier (Germany),clay,header
ITF MEN - SINGLES M15 Ueberlingen (Germany),clay,header
ITF MEN - SINGLES M25 Brasov (Romania),clay,header
03.07.2023,Henning B.,0,,,,,,[],[],[],[],[],0
03.07.2023,Marinescu M. R.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M25 Risskov/Aarhus (Denmark),clay,header
13.06.2023,Henning B.,0,,,,,,[],[],[],[],[],0
13.06.2023,Mridha J.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Vaasa (Finland),hard,header
07.06.2023,Henning B.,0,,,,,,[],[],[],[],[],0
07.06.2023,Hornitschek N.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Bucharest (Romania),clay,header
25.05.2023,Henning B.,0,,,,,,[],[],[],[],[],0
25.05.2023,Cretu C.,2,,,,,,[],[],[],[],[],0
24.05.2023,Henning B.,2,,,,,,[],[],[],[],[],0
24.05.2023,Ciavarella N.,0,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Orange Park,clay,header
ITF MEN - SINGLES M15 Vero Beach,clay,header
ITF MEN - SINGLES M15 Cairo (Egypt),clay,header
25.01.2023,Henning B.,0,,,,,,[],[],[],[],[],0
25.01.2023,Vallejo D.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Al Zahra 2 (Kuwait),hard,header
04.11.2022,Henning B.,0,,,,,,[],[],[],[],[],0
04.11.2022,Atlangeriev B.,2,,,,,,[],[],[],[],[],0
03.11.2022,Henning B.,2,,,,,,[],[],[],[],[],0
03.11.2022,Bielinskyi V.,0,,,,,,[],[],[],[],[],0
02.11.2022,Henning B.,2,,,,,,[],[],[],[],[],0
02.11.2022,Oplustil P.,0,,,,,,[],[],[],[],[],0
CHALLENGER MEN - SINGLES Istanbul (Turkey) - Qualification,hard,header
11.09.2022,Henning B.,0,,,,,,3,2,65%,61% (19/31),41% (7/17),33% (2/6),26% (8/31),38% (8/21),50% (1/2),54% (26/48),31% (16/52),42% (42/100),56% (5/9),11% (1/9),33% (6/18),[],[],[],[],[],0
11.09.2022,Atmane T.,2,,,,,,4,5,60%,74% (23/31),62% (13/21),50% (1/2),39% (12/31),59% (10/17),67% (4/6),69% (36/52),46% (22/48),58% (58/100),89% (8/9),44% (4/9),67% (12/18),[],[],[],[],[],0
ITF MEN - SINGLES M15 Constanta (Romania),clay,header
06.09.2022,Henning B.,0,,,,,,[],[],[],[],[],0
06.09.2022,Gima S.,2,,,,,,[],[],[],[],[],0
ITF MEN - SINGLES M15 Malmo (Sweden),clay,header
18.08.2022,Henning B.,0,,,,,,[],[],[],[],[],0
18.08.2022,Rajski M.,2,,,,,,[],[],[],[],[],0
16.08.2022,Henning B.,2,,,,,,[],[],[],[],[],0
16.08.2022,Renard L.,0,,,,,,[],[],[],[],[],0
