Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 3 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 3 (Egypt),hard,header
13.02. 19:15,Dzjachangirova M.,0,3,4,,,,['-'],['-'],['-'],['-'],['-'],6.65
13.02. 19:15,Shapatava S.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.07
12.02. 18:40,Dzjachangirova M.,2,6,2,6,,,['-'],['-'],['-'],['-'],['-'],2.00
12.02. 18:40,Stamatova J.,1,3,6,4,,,['-'],['-'],['-'],['-'],['-'],1.73
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 19 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 18 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Taby (Sweden),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 11 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 10 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Haren (Netherlands),clay,header
ITF WOMEN - SINGLES :  W35 Aldershot (United Kingdom),hard,header
ITF WOMEN - SINGLES :  W15 Tbilisi 2 (Georgia),hard,header
ITF WOMEN - SINGLES :  W15 Tbilisi (Georgia),hard,header
ITF WOMEN - SINGLES :  W35 Astana (Kazakhstan),hard,header
WTA - SINGLES :  Billie Jean King Cup - Group III (World) - Relegation,-,header
WTA - SINGLES :  Billie Jean King Cup - Group III (World),-,header
17.06.2024,Dzjachangirova M.,1,5,6,1,,,['-'],['-'],['-'],['-'],['-'],9.70
17.06.2024,Weckerle M.,2,7,2,6,,,['-'],['-'],['-'],['-'],['-'],1.04
ITF WOMEN - SINGLES :  W15 Norges-la-Ville (France),hard,header
11.06.2024,Dzjachangirova M.,0,1,1,,,,['-'],['-'],['-'],['-'],['-'],5.29
11.06.2024,Biolay S.,1,6,3,,,,['-'],['-'],['-'],['-'],['-'],1.13
ITF WOMEN - SINGLES :  W15 Galati (Romania),clay,header
28.05.2024,Dzjachangirova M.,0,4,1,,,,['-'],['-'],['-'],['-'],['-'],6.47
28.05.2024,Diaz Adrover C.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.09
ITF WOMEN - SINGLES :  W35 Nottingham (United Kingdom),hard,header
24.04.2024,Dzjachangirova M.,0,3,0,,,,['-'],['-'],['-'],['-'],['-'],11.50
24.04.2024,Svendsen J. C.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.02
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 7 (Egypt),hard,header
21.03.2024,Dzjachangirova M.,0,1,1,,,,['-'],['-'],['-'],['-'],['-'],0
21.03.2024,Bejenaru K. P.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
20.03.2024,Dzjachangirova M.,2,3,7,7,,,['-'],['-'],['-'],['-'],['-'],3.77
20.03.2024,Otzipka J.,1,6,5,5,,,['-'],['-'],['-'],['-'],['-'],1.24
ITF WOMEN - SINGLES :  W15 Baku 2 (Azerbaijan),hard,header
30.08.2023,Dzjachangirova M.,1,4,6,4,,,['-'],['-'],['-'],['-'],['-'],1.39
30.08.2023,Tirunelveli T.,2,6,0,6,,,['-'],['-'],['-'],['-'],['-'],2.82
ITF WOMEN - SINGLES :  W15 Baku (Azerbaijan),hard,header
26.08.2023,Dzjachangirova M.,0,5,3,,,,['-'],['-'],['-'],['-'],['-'],6.11
26.08.2023,Leykina P.,2,7,6,,,,['-'],['-'],['-'],['-'],['-'],1.10
25.08.2023,Dzjachangirova M.,2,7^9,6,,,,['-'],['-'],['-'],['-'],['-'],2.27
25.08.2023,Suvirdjonkova D.,0,6^7,3,,,,['-'],['-'],['-'],['-'],['-'],1.58
24.08.2023,Dzjachangirova M.,2,6,1,7^8,,,['-'],['-'],['-'],['-'],['-'],2.03
24.08.2023,Amos A.,1,3,6,6^6,,,['-'],['-'],['-'],['-'],['-'],1.70
22.08.2023,Dzjachangirova M.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.34
22.08.2023,Tuayeva A.,0,3,1,,,,['-'],['-'],['-'],['-'],['-'],3.03
ITF WOMEN - SINGLES :  W25 Nottingham 2 (United Kingdom),hard,header
25.04.2023,Dzjachangirova M.,1,6,3,0,,,['-'],['-'],['-'],['-'],['-'],8.30
25.04.2023,Lincer O.,2,3,6,6,,,['-'],['-'],['-'],['-'],['-'],1.05
ITF WOMEN - SINGLES :  W15 Melilla (Spain),clay,header
14.09.2022,Dzjachangirova M.,0,5,4,,,,['-'],['-'],['-'],['-'],['-'],2.42
14.09.2022,Rain Contreras F.,2,7,6,,,,['-'],['-'],['-'],['-'],['-'],1.52
EXHIBITION - WOMEN :  Others matches (World),-,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 19 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 18 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Taby (Sweden),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 11 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 10 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Haren (Netherlands),clay,header
ITF WOMEN - SINGLES :  W35 Aldershot (United Kingdom),hard,header
ITF WOMEN - SINGLES :  W15 Tbilisi 2 (Georgia),hard,header
ITF WOMEN - SINGLES :  W15 Tbilisi (Georgia),hard,header
ITF WOMEN - SINGLES :  W35 Astana (Kazakhstan),hard,header
WTA - SINGLES :  Billie Jean King Cup - Group III (World) - Relegation,-,header
WTA - SINGLES :  Billie Jean King Cup - Group III (World),-,header
ITF WOMEN - SINGLES :  W15 Norges-la-Ville (France),hard,header
ITF WOMEN - SINGLES :  W15 Galati (Romania),clay,header
ITF WOMEN - SINGLES :  W35 Nottingham (United Kingdom),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 7 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Baku 2 (Azerbaijan),hard,header
ITF WOMEN - SINGLES :  W15 Baku (Azerbaijan),hard,header
ITF WOMEN - SINGLES :  W25 Nottingham 2 (United Kingdom),hard,header
ITF WOMEN - SINGLES :  W15 Melilla (Spain),clay,header
EXHIBITION - WOMEN :  Others matches (World),-,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 18 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Taby (Sweden),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 11 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 10 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Haren (Netherlands),clay,header
ITF WOMEN - SINGLES :  W35 Aldershot (United Kingdom),hard,header
ITF WOMEN - SINGLES :  W15 Tbilisi 2 (Georgia),hard,header
ITF WOMEN - SINGLES :  W15 Tbilisi (Georgia),hard,header
ITF WOMEN - SINGLES :  W35 Astana (Kazakhstan),hard,header
WTA - SINGLES :  Billie Jean King Cup - Group III (World) - Relegation,-,header
WTA - SINGLES :  Billie Jean King Cup - Group III (World),-,header
ITF WOMEN - SINGLES :  W15 Norges-la-Ville (France),hard,header
ITF WOMEN - SINGLES :  W15 Galati (Romania),clay,header
ITF WOMEN - SINGLES :  W35 Nottingham (United Kingdom),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 7 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Baku 2 (Azerbaijan),hard,header
ITF WOMEN - SINGLES :  W15 Baku (Azerbaijan),hard,header
ITF WOMEN - SINGLES :  W25 Nottingham 2 (United Kingdom),hard,header
ITF WOMEN - SINGLES :  W15 Melilla (Spain),clay,header
EXHIBITION - WOMEN :  Others matches (World),-,header
