Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W15 Ahmedabad (India),clay,header
ITF WOMEN - SINGLES :  W35 Solapur (India),hard,header
ITF WOMEN - SINGLES :  W15 Bengaluru (India),hard,header
ITF WOMEN - SINGLES :  W15 Mysuru (India),hard,header
ITF WOMEN - SINGLES :  W15 Nakhon Si Thammarat 5 (Thailand),hard,header
ITF WOMEN - SINGLES :  W15 Ahmedabad (India),clay,header
ITF WOMEN - SINGLES :  W35 Solapur (India),hard,header
ITF WOMEN - SINGLES :  W15 Bengaluru (India),hard,header
ITF WOMEN - SINGLES :  W15 Mysuru (India),hard,header
ITF WOMEN - SINGLES :  W15 Nakhon Si Thammarat 5 (Thailand),hard,header
21.08.2024,Baharmus H.,1,6,5,3,,,['-'],['-'],['-'],['-'],['-'],0
21.08.2024,Barry M.,2,4,7,6,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W15 Nakhon Si Thammarat 4 (Thailand),hard,header
17.07.2024,Baharmus H.,0,0,3,,,,['-'],['-'],['-'],['-'],['-'],6.36
17.07.2024,Koshiishi A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.09
ITF WOMEN - SINGLES :  W15 Nakhon Si Thammarat 3 (Thailand),hard,header
09.07.2024,Baharmus H.,0,1,0,,,,['-'],['-'],['-'],['-'],['-'],4.27
09.07.2024,Barry M.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.20
ITF WOMEN - SINGLES :  W35 Nagpur (India),clay,header
05.03.2024,Baharmus H.,0,2,3,,,,['-'],['-'],['-'],['-'],['-'],2.75
05.03.2024,Okuwaki R.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.41
ITF WOMEN - SINGLES :  W35 Gurugram (India),hard,header
28.02.2024,Baharmus H.,0,1,0,,,,['-'],['-'],['-'],['-'],['-'],5.40
28.02.2024,Kulambayeva Z.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.13
ITF WOMEN - SINGLES :  W40 Navi Mumbai (India),hard,header
27.12.2023,Baharmus H.,0,4,1,,,,['-'],['-'],['-'],['-'],['-'],7.80
27.12.2023,Kudashova D.,1,6,4,,,,['-'],['-'],['-'],['-'],['-'],1.06
ITF WOMEN - SINGLES :  W25 Solapur (India),hard,header
20.12.2023,Baharmus H.,0,4,1,,,,['-'],['-'],['-'],['-'],['-'],11.50
20.12.2023,Timofeeva M.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.01
ITF WOMEN - SINGLES :  W15 Ahmedabad (India),clay,header
ITF WOMEN - SINGLES :  W25 Bengaluru 2 (India),clay,header
21.11.2023,Baharmus H.,0,1,5,,,,['-'],['-'],['-'],['-'],['-'],4.43
21.11.2023,Bhamidipaty S. R.,2,6,7,,,,['-'],['-'],['-'],['-'],['-'],1.18
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 17 (Egypt),hard,header
08.11.2023,Baharmus H.,0,3,1,,,,['-'],['-'],['-'],['-'],['-'],0
08.11.2023,Kummel A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 16 (Egypt),hard,header
01.11.2023,Baharmus H.,1,6,6^6,3,,,['-'],['-'],['-'],['-'],['-'],0
01.11.2023,Suvirdjonkova D.,2,3,7^8,6,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W15 Nakhon Si Thammarat 5 (Thailand),hard,header
23.08.2023,Baharmus H.,0,5,0,,,,['-'],['-'],['-'],['-'],['-'],2.51
23.08.2023,Rioux L.,2,7,6,,,,['-'],['-'],['-'],['-'],['-'],1.48
ITF WOMEN - SINGLES :  W25 Foxhills (United Kingdom),hard,header
02.08.2023,Baharmus H.,1,6,5,6^3,,,['-'],['-'],['-'],['-'],['-'],4.38
02.08.2023,da Silva Fick G.,2,2,7,7^7,,,['-'],['-'],['-'],['-'],['-'],1.16
ITF WOMEN - SINGLES :  W15 Nakhon Si Thammarat 3 (Thailand),hard,header
13.07.2023,Baharmus H.,1,6,4,4,,,['-'],['-'],['-'],['-'],['-'],3.48
13.07.2023,Kovapitukted P.,2,3,6,6,,,['-'],['-'],['-'],['-'],['-'],1.27
12.07.2023,Baharmus H.,2,6,3,7,,,['-'],['-'],['-'],['-'],['-'],3.83
12.07.2023,Rao S. S.,1,4,6,5,,,['-'],['-'],['-'],['-'],['-'],1.23
ITF WOMEN - SINGLES :  W15 Nakhon Si Thammarat 2 (Thailand),hard,header
17.06.2023,Baharmus H.,0,2,4,,,,['-'],['-'],['-'],['-'],['-'],5.74
17.06.2023,Khirin N.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.11
16.06.2023,Baharmus H.,1,7^7,3,,,,['-'],['-'],['-'],['-'],['-'],0
16.06.2023,Arakawa H.,0,6^5,1,,,,['-'],['-'],['-'],['-'],['-'],0
15.06.2023,Baharmus H.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
