Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W15 Cordoba 2 (Argentina),clay,header
ITF WOMEN - SINGLES :  W35 Santa Margherita di Pula 12 (Italy),clay,header
ITF WOMEN - SINGLES :  W35 Santa Margherita di Pula 10 (Italy),clay,header
ITF WOMEN - SINGLES :  W50 Pilar (Argentina),clay,header
ITF WOMEN - SINGLES :  W50 San Miguel de Tucuman (Argentina),clay,header
ITF WOMEN - SINGLES :  W50 Arequipa (Peru),clay,header
ITF WOMEN - SINGLES :  W35 Arequipa (Peru),clay,header
ITF WOMEN - SINGLES :  W35 Chacabuco (Argentina),clay,header
ITF WOMEN - SINGLES :  W35 Pilar (Argentina),clay,header
ITF WOMEN - SINGLES :  W15 Lujan 2 (Argentina),clay,header
ITF WOMEN - SINGLES :  W15 Lujan (Argentina),clay,header
ITF WOMEN - SINGLES :  W15 Cordoba 2 (Argentina),clay,header
ITF WOMEN - SINGLES :  W35 Santa Margherita di Pula 12 (Italy),clay,header
ITF WOMEN - SINGLES :  W35 Santa Margherita di Pula 10 (Italy),clay,header
ITF WOMEN - SINGLES :  W50 Pilar (Argentina),clay,header
ITF WOMEN - SINGLES :  W50 San Miguel de Tucuman (Argentina),clay,header
ITF WOMEN - SINGLES :  W50 Arequipa (Peru),clay,header
ITF WOMEN - SINGLES :  W35 Arequipa (Peru),clay,header
ITF WOMEN - SINGLES :  W35 Chacabuco (Argentina),clay,header
ITF WOMEN - SINGLES :  W35 Pilar (Argentina),clay,header
ITF WOMEN - SINGLES :  W15 Lujan 2 (Argentina),clay,header
ITF WOMEN - SINGLES :  W15 Lujan (Argentina),clay,header
12.07.2024,Markus C.,0,1,1,,,,['-'],['-'],['-'],['-'],['-'],11.10
12.07.2024,Perez Alarcon L.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.02
11.07.2024,Markus C.,2,7^7,6,,,,['-'],['-'],['-'],['-'],['-'],12.50
11.07.2024,Herazo Gonzalez M.,0,6^0,4,,,,['-'],['-'],['-'],['-'],['-'],1.01
10.07.2024,Markus C.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.11
10.07.2024,Assi C.,0,2,4,,,,['-'],['-'],['-'],['-'],['-'],5.83
ITF WOMEN - SINGLES :  W15 Maringa (Brazil),clay,header
05.06.2024,Markus C.,0,5,4,,,,['-'],['-'],['-'],['-'],['-'],1.93
05.06.2024,Xu N.,2,7,6,,,,['-'],['-'],['-'],['-'],['-'],1.79
ITF WOMEN - SINGLES :  W15 Rio Claro (Brazil),clay,header
30.05.2024,Markus C.,1,0,6,2,,,['-'],['-'],['-'],['-'],['-'],4.13
30.05.2024,Mattioli F.,2,6,3,6,,,['-'],['-'],['-'],['-'],['-'],1.21
28.05.2024,Markus C.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.66
28.05.2024,Samudio A.,0,1,1,,,,['-'],['-'],['-'],['-'],['-'],2.13
ITF WOMEN - SINGLES :  W35 Anapoima (Colombia),clay,header
30.04.2024,Markus C.,0,2,3,,,,['-'],['-'],['-'],['-'],['-'],4.28
30.04.2024,Labrana F.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.21
ITF WOMEN - SINGLES :  W15 Campinas (Brazil),clay,header
19.03.2024,Markus C.,0,2,1,,,,['-'],['-'],['-'],['-'],['-'],6.80
19.03.2024,Bayerlova M.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.08
ITF WOMEN - SINGLES :  W15 Sao João da Boa Vista (Brazil),clay,header
13.03.2024,Markus C.,0,2,0,,,,['-'],['-'],['-'],['-'],['-'],7.20
13.03.2024,Herrero Linana A.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.08
