Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
28.05.,Agabigun S.,2,,,,,,"['1', '0', '4', '1']","['1', '0']",[],[],[],1.26
28.05.,Yulik V.,0,,,,,,[],[],[],[],[],3.54
22.04.,Bailly G. A.,2,,,,,,"['2', '0', '4', '0', '6', '0']","['3', '1', '5', '1']",[],[],[],1.13
22.04.,Agabigun S.,0,,,,,,[],[],[],[],[],5.00
27.03.,Faurel T.,2,,,,,,"['3', '1', '6', '2']","['4', '2', '5', '5']",[],[],[],1.14
27.03.,Agabigun S.,0,,,,,,[],"['3', '4', '5', '4']",[],[],[],4.85
26.03.,Agabigun S.,2,,,,,,"['2', '2', '6', '4']","['3', '1', '5', '1']",[],[],[],-
26.03.,Milev Y.,0,,,,,,"['2', '1']",[],[],[],[],-
15.01.,Bakshi A.,2,,,,,,"['3', '2', '5', '2']","['5', '4']",[],[],[],1.28
15.01.,Agabigun S.,0,,,,,,[],[],[],[],[],3.40
06.11.2024,Moroni F.,2,,,,,,"['2', '0', '6', '2']",[],"['3', '1', '4', '2', '6', '2']",[],[],-
06.11.2024,Agabigun S.,1,,,,,,[],"['3', '2']","['2', '3']",[],[],-
19.10.2024,Rodriguez J. A.,2,,,,,,[],"['3', '2', '5', '2']","['1', '0', '3', '0', '6', '1']",[],[],1.25
19.10.2024,Agabigun S.,1,,,,,,"['3', '2', '6', '3']",[],[],[],[],3.62
18.10.2024,Agabigun S.,2,,,,,,"['1', '0', '4', '3']","['2', '1']",[],[],[],1.42
18.10.2024,Duhan C.,0,,,,,,"['1', '1']",[],[],[],[],2.69
16.10.2024,Agabigun S.,2,,,,,,[],"['2', '4', '5', '5', '6', '6']","['1', '0', '5', '4']",[],[],3.81
