Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh 3 (Egypt),hard,header
ITF WOMEN - SINGLES :  W15 Sharm ElSheikh (Egypt),hard,header
29.01. 18:10,Zhu C.,2,3,7^7,6,,,['-'],['-'],['-'],['-'],['-'],1.14
29.01. 18:10,Atia M.,1,6,6^3,4,,,['-'],['-'],['-'],['-'],['-'],4.90
ITF WOMEN - SINGLES :  W50 Fuzhou (China),hard,header
ITF WOMEN - SINGLES :  W15 Tianjin (China),hard,header
27.06.2024,Zhu C.,1,6,4,4,,,['-'],['-'],['-'],['-'],['-'],4.61
27.06.2024,Zhou Y.,2,1,6,6,,,['-'],['-'],['-'],['-'],['-'],1.17
26.06.2024,Zhu C.,2,7,6,,,,['-'],['-'],['-'],['-'],['-'],2.65
26.06.2024,Snigireva A.,0,5,2,,,,['-'],['-'],['-'],['-'],['-'],1.44
ITF WOMEN - SINGLES :  W50 Anning (China),clay,header
ITF WOMEN - SINGLES :  W50 Wuning (China),hard,header
ITF WOMEN - SINGLES :  W15 Nakhon Si Thammarat 2 (Thailand),hard,header
28.02.2024,Zhu C.,1,2,6,2,,,['-'],['-'],['-'],['-'],['-'],1.40
28.02.2024,Luikham J.,2,6,2,6,,,['-'],['-'],['-'],['-'],['-'],2.79
ITF WOMEN - SINGLES :  W15 Nakhon Si Thammarat (Thailand),hard,header
21.02.2024,Zhu C.,0,2,3,,,,['-'],['-'],['-'],['-'],['-'],12.50
21.02.2024,Yao X.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.01
ITF WOMEN - SINGLES :  W25 Qian Daohu (China),hard,header
24.10.2023,Zhu C.,1,7^8,5,2,,,['-'],['-'],['-'],['-'],['-'],1.48
24.10.2023,Chen Y.,2,6^6,7,6,,,['-'],['-'],['-'],['-'],['-'],2.51
ITF WOMEN - SINGLES :  W15 Shenzhen (China),hard,header
07.09.2023,Zhu C.,0,3,4,,,,['-'],['-'],['-'],['-'],['-'],2.23
07.09.2023,Sun Y.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.60
06.09.2023,Zhu C.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],1.27
06.09.2023,Sun J.,0,0,1,,,,['-'],['-'],['-'],['-'],['-'],3.48
ITF WOMEN - SINGLES :  W25 Luzhou (China),hard,header
07.06.2023,Zhu C.,0,4,1,,,,['-'],['-'],['-'],['-'],['-'],0
07.06.2023,You X.,2,6,6,,,,['-'],['-'],['-'],['-'],['-'],0
ITF WOMEN - SINGLES :  W50 Fuzhou (China),hard,header
ITF WOMEN - SINGLES :  W15 Tianjin (China),hard,header
ITF WOMEN - SINGLES :  W50 Anning (China),clay,header
ITF WOMEN - SINGLES :  W50 Wuning (China),hard,header
ITF WOMEN - SINGLES :  W15 Nakhon Si Thammarat 2 (Thailand),hard,header
ITF WOMEN - SINGLES :  W15 Nakhon Si Thammarat (Thailand),hard,header
ITF WOMEN - SINGLES :  W25 Qian Daohu (China),hard,header
ITF WOMEN - SINGLES :  W15 Shenzhen (China),hard,header
ITF WOMEN - SINGLES :  W25 Luzhou (China),hard,header
ITF WOMEN - SINGLES :  W50 Fuzhou (China),hard,header
ITF WOMEN - SINGLES :  W15 Tianjin (China),hard,header
ITF WOMEN - SINGLES :  W50 Anning (China),clay,header
ITF WOMEN - SINGLES :  W50 Wuning (China),hard,header
ITF WOMEN - SINGLES :  W15 Nakhon Si Thammarat 2 (Thailand),hard,header
ITF WOMEN - SINGLES :  W15 Nakhon Si Thammarat (Thailand),hard,header
ITF WOMEN - SINGLES :  W25 Qian Daohu (China),hard,header
ITF WOMEN - SINGLES :  W15 Shenzhen (China),hard,header
ITF WOMEN - SINGLES :  W25 Luzhou (China),hard,header
ITF WOMEN - SINGLES :  W50 Fuzhou (China),hard,header
ITF WOMEN - SINGLES :  W15 Tianjin (China),hard,header
ITF WOMEN - SINGLES :  W50 Anning (China),clay,header
ITF WOMEN - SINGLES :  W50 Wuning (China),hard,header
ITF WOMEN - SINGLES :  W15 Nakhon Si Thammarat 2 (Thailand),hard,header
ITF WOMEN - SINGLES :  W15 Nakhon Si Thammarat (Thailand),hard,header
ITF WOMEN - SINGLES :  W25 Qian Daohu (China),hard,header
ITF WOMEN - SINGLES :  W15 Shenzhen (China),hard,header
